1976/217   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:08:14 0.90 150.00 325.31 -3.17 1644   5.79   551.6 184704. -1.78  2.84   0.00   0.00   0.00 0.00 0.00 0.00  0.16 587.0 642311.  5.46 548.0 169596.
 2:10:56 0.90 150.00 325.28 -3.17 1644   5.73   552.7 223309. -1.74  2.73   0.00   0.00   0.00 0.00 0.00 0.00  0.17 581.7 547248.  5.63 554.8 194674.
 2:13:38 0.90 150.00 325.26 -3.17 1644   5.58   552.6 201723. -1.47  2.87   0.00   0.00   0.00 0.00 0.00 0.00  0.13 579.8 468623.  5.66 548.5 189122.
 2:16:20 0.90 150.00 325.23 -3.17 1644   5.36   551.8 221977. -2.05  2.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.69 555.0 195492.
 2:19:05 0.90 150.00 325.21 -3.17 1644   5.57   553.2 209048. -1.80  2.58   0.00   0.00   0.00 0.00 0.00 0.00  0.23 597.1 683658.  5.28 548.0 199293.
 2:21:47 0.90 150.00 325.18 -3.17 1644   5.47   552.5 233977. -2.09  2.86   0.00   0.00   0.00 0.00 0.00 0.00  0.18 591.4 546833.  5.54 555.7 212868.
 2:29:53 0.90 150.00 325.11 -3.17 1644   5.78   553.9 210841. -2.12  2.13   0.00   0.00   0.00 0.00 0.00 0.00  0.18 587.0 696028.  5.52 547.4 209054.
 2:32:35 0.90 150.00 325.08 -3.17 1644   5.51   553.0 266049. -2.65  2.35   0.00   0.00   0.00 0.00 0.00 0.00  0.19 590.7 498495.  5.82 553.4 277727.
 2:35:17 0.90 150.00 325.06 -3.17 1644   5.44   552.3 197181. -2.29  2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.13 568.8 478316.  5.64 549.7 199783.
