1977/269   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:41 0.57 145.80 204.14 -7.01 1659  -1.00    -1.0     -1. -1.00 -1.00  22.95  -2.13  -1.99 0.08 0.20 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:09:41 0.57 145.84 204.13 -6.90 1659   9.10   631.9  25803.  3.72  2.64  22.85  -2.79  -1.99 0.05 0.20 0.00  0.08 622.3 406915. 13.00 624.4  24383.
 0:10:05 0.57 145.84 204.12 -6.90 1659   0.78   614.6  22138.  0.00  0.00  22.71  -2.87  -1.99 0.19 0.20 0.00  0.42 625.7  97428.  3.27 632.3  30035.
 0:13:39 0.57 145.84 204.09 -6.90 1659  -1.00    -1.0     -1. -1.00 -1.00  31.37  -7.04  -3.48 0.33 0.10 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:15:27 0.57 145.84 204.08 -6.90 1659   5.07   633.6  25228.  3.20  4.59  30.35  -6.20  -3.64 0.12 0.08 0.00  0.08 648.2 164281.  7.60 625.4  26082.
 0:20:51 0.57 145.85 204.03 -6.90 1659   4.10   626.1  34255.  0.00  0.00  26.95  -4.79  -1.81 0.16 0.19 0.04  0.57 625.7  91386. 13.27 637.0  31494.
 0:31:17 0.57 145.85 203.95 -6.90 1659   7.75   619.3  24539.  2.04  2.40  23.59  -5.14  -3.93 2.56 0.36 0.27  0.83 627.2  84733.  7.11 629.4  28885.
 0:52:53 0.57 145.87 203.76 -6.91 1659   7.26   623.1  32348.  3.20  2.49  27.33  -7.18  -3.66 0.00 0.00 0.00  0.43 606.8 102093. 15.74 615.4  22921.
 1:14:29 0.57 145.89 203.58 -6.91 1659  32.66   607.6  16155.  0.00  0.00  25.36  -3.71  -4.31 0.00 0.00 0.00  0.18 623.2 379212.  6.87 598.6  22765.
 1:36:05 0.57 145.90 203.40 -6.91 1659  12.47   592.5  16314.  0.61  1.27  23.76  -3.11  -4.44 0.00 0.00 0.00  0.84 605.6 106562.  3.67 597.9  43961.
 1:57:41 0.57 145.92 203.22 -6.91 1659   6.65   596.7  30672.  0.38  1.31  22.41  -1.24  -6.55 0.00 0.00 0.00  0.24 580.0  95362. 14.81 590.2  19231.
 2:19:17 0.57 145.94 203.04 -6.91 1659   7.47   584.7  20719.  0.71  0.76  22.02  -2.26  -5.73 0.00 0.00 0.00 -1.00  -1.0     -1. 10.15 570.7  18198.
 2:40:53 0.57 145.95 202.86 -6.91 1659   7.04   571.8  19458. -1.06  1.20  20.17  -3.19  -7.73 0.00 0.00 0.00  2.94 583.3  77274.  7.17 585.8  22548.
 3:02:29 0.57 145.97 202.68 -6.91 1659   7.60   576.2  26527.  0.82  1.02  18.15  -3.58  -6.55 0.00 0.00 0.00  0.54 562.7  93231. 11.64 571.9  13936.
 3:24:05 0.57 145.99 202.50 -6.91 1659   5.49   561.8  17847. -0.45  0.86  18.07  -2.30  -6.24 0.00 0.00 0.00  0.14 579.3 106484.  6.03 551.6  16856.
 3:45:41 0.57 146.00 202.32 -6.92 1659   2.94   556.0  23486.  0.35  0.59  17.89  -4.72  -6.11 0.00 0.00 0.00  0.15 558.0 139541.  8.40 569.5  22375.
 4:06:03 0.57 145.99 202.11 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00  19.72  -6.39  -1.48 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:07:17 0.57 146.02 202.14 -6.92 1659   4.08   562.9  23538.  0.90 -3.09  19.72  -6.39  -1.48 0.00 0.00 0.00  0.07 570.8 629006.  4.62 559.8  44241.
 4:25:53 0.57 146.04 201.98 -6.92 1659  -1.00    -1.0     -1. -1.00 -1.00  19.24  -8.31  -1.35 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:27:39 0.57 146.00 201.93 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00  19.34  -7.86  -1.06 0.20 0.05 0.01 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:28:53 0.57 146.04 201.95 -6.92 1659   1.03   563.9  34180.  1.04 -3.21  19.33  -8.31  -0.95 0.00 0.00 0.00  0.07 558.6 116464. 14.32 569.8  20205.
 4:49:15 0.57 146.02 201.75 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00  18.69  -3.69   2.31 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:50:29 0.57 146.06 201.77 -6.92 1659   3.31   567.5  23503.  0.34 -2.89  18.21  -6.62   0.52 0.00 0.00 0.00  0.11 556.7 514634.  4.73 563.1  35142.
 5:10:51 0.57 146.04 201.57 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00  22.31  -7.73   2.41 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:11:29 0.57 146.04 201.56 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00  22.91  -5.33   2.30 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:33:33 0.57 146.06 201.38 -7.03 1659  -1.00    -1.0     -1. -1.00 -1.00  21.40  -9.27  -3.90 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:33:41 0.57 146.09 201.41 -6.92 1659  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 11.12 555.9  24977.
 5:55:09 0.57 146.07 201.20 -7.03 1659  -1.00    -1.0     -1. -1.00 -1.00  22.03 -10.72  -4.46 0.20 0.35 0.61 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:04:15 0.57 146.08 201.12 -7.03 1659  -1.00    -1.0     -1. -1.00 -1.00  -1.46  -0.91 -25.53 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:15:03 0.57 146.12 201.06 -6.92 1659   7.40   602.6  70323.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.30 601.4 530928.  6.58 598.6 106861.
 6:16:45 0.57 146.09 201.02 -7.03 1659  -1.00    -1.0     -1. -1.00 -1.00  -0.86  -1.51 -25.52 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:38:21 0.57 146.11 200.84 -7.03 1659  -1.00    -1.0     -1. -1.00 -1.00  18.88  -5.10  -9.48 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:03:04 0.56 146.26 199.66 -6.93 1659   5.77   665.0 166477.  0.21  0.24   0.00   0.00   0.00 0.00 0.00 0.00  0.16 656.8 778175.  8.40 663.8  48961.
 9:13:52 0.56 146.26 199.57 -6.93 1659   9.13   658.2 124533. -0.29  0.92   0.00   0.00   0.00 0.00 0.00 0.00  0.22 659.6 700835.  6.53 656.5 181186.
 9:24:40 0.56 146.27 199.47 -6.93 1659   5.17   634.6 255244.  1.01 -0.84   0.00   0.00   0.00 0.00 0.00 0.00  0.19 647.0 939350. 14.52 661.1  41372.
 9:57:07 0.56 146.30 199.20 -6.93 1659  17.14   604.8 170443.  4.74 -7.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.06 598.8 150537.
10:07:55 0.56 146.31 199.11 -6.94 1659  15.56   651.2 195538.  4.35  1.33   0.00   0.00   0.00 0.00 0.00 0.00  0.65 638.0 852123. 13.94 645.8 231683.
10:18:43 0.56 146.31 199.02 -6.94 1659  12.72   640.0 163706.  2.20 -2.15   0.00   0.00   0.00 0.00 0.00 0.00  0.46 620.5 945847.  9.71 635.3 244827.
10:23:39 0.56 146.32 198.98 -6.94 1659  25.97   605.3 105250. -4.63 -2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.81 596.7 609463. 17.80 604.4 155023.
10:29:28 0.56 146.32 198.93 -6.94 1659  14.72   613.2 188956.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.53 616.5 620598. 13.27 608.9 196415.
10:45:15 0.56 146.34 198.80 -6.94 1659  30.89   587.7 120368. -5.05 -2.51  19.93  -5.10  -9.62 1.05 0.00 0.14  1.68 585.0 514465. 32.05 593.8 126904.
10:57:33 0.56 146.31 198.66 -7.04 1659  -1.00    -1.0     -1. -1.00 -1.00  14.12  -8.20 -26.63 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
11:06:51 0.56 146.35 198.62 -6.94 1659  28.00   626.4 229211.  0.00  0.00  17.94  -5.20 -27.90 0.00 0.00 0.00  1.03 638.5 733034. 28.93 626.7 210208.
11:28:27 0.56 146.37 198.44 -6.94 1659   9.53   684.2 164242. -7.43 -0.68  31.08  11.31  -4.68 0.06 0.20 0.40  0.36 696.31108530. 10.28 690.3 183733.
11:50:03 0.56 146.39 198.26 -6.94 1659  15.96   595.2 178724.-13.44  1.81  18.78  -4.21 -21.05 0.00 0.00 0.00  1.03 576.4 511905. 16.86 597.5 120359.
12:11:39 0.56 146.41 198.08 -6.94 1659  14.51   622.7 143257. -6.17  5.43   5.08 -23.60 -20.84 0.00 0.00 0.00  0.78 625.6 867235. 12.87 621.7 143036.
12:33:15 0.56 146.42 197.90 -6.94 1659   7.94   598.0 133937. -4.35  3.68   9.68 -16.06 -26.69 0.00 0.00 0.00 -1.00  -1.0     -1.  7.88 593.4 122759.
12:54:51 0.56 146.44 197.72 -6.94 1659   8.36   580.4 191857.-11.39  8.95  12.02  -2.69 -28.22 0.00 0.00 0.00  0.35 599.4 658554.  8.43 586.8 213174.
13:16:27 0.56 146.46 197.54 -6.95 1659   5.65   592.4 193332. -1.57  3.12  15.29   0.76 -19.09 0.00 0.00 0.00 -1.00  -1.0     -1.  6.26 593.0 153402.
13:38:03 0.56 146.48 197.36 -6.95 1659   9.26   602.3 229949. -6.80  9.65  18.84  11.53 -20.78 0.00 0.00 0.00 -1.00  -1.0     -1.  7.61 608.5 344869.
13:59:39 0.56 146.49 197.17 -6.95 1659  21.67   612.9 128415. -3.15  4.35  17.81  -3.42 -16.92 0.20 0.35 0.61  1.07 596.4 592233. 19.91 616.0 130582.
14:21:15 0.56 146.51 196.99 -6.95 1659  18.49   595.4 206186. -3.92  5.57  15.09   3.74 -15.99 0.00 0.00 0.00  1.41 588.0 869612. 19.27 597.6 199550.
14:42:51 0.56 146.53 196.81 -6.95 1659   7.20   564.7 107657.-12.57  8.40  10.60  19.57  -8.33 0.00 0.00 0.00  1.05 567.3 792754.  6.59 567.3  88085.
15:04:27 0.56 146.54 196.63 -6.95 1659   4.95   584.6 233398.-15.09  6.16   8.07  20.46  -5.65 0.61 0.40 0.39 -1.00  -1.0     -1.  4.47 587.9 221857.
15:26:03 0.56 146.56 196.45 -6.95 1659   5.87   564.9 111429.-13.92  6.71   7.49  19.94  -6.04 0.00 0.00 0.00  0.74 558.0 732346.  5.27 567.6  84320.
