1977/251   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:11 0.81 163.54  99.65 -6.92 1658   4.61   480.0  96788.  0.78  0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.77 481.4 114940.
 0:44:23 0.81 163.54  99.25 -6.92 1658   5.90   478.7  73646.  3.25  1.03   3.55   2.78   0.48 0.00 0.00 0.00  0.07 476.3 369220.  5.18 480.3  75553.
 1:27:35 0.81 163.54  98.85 -6.92 1658   7.10   451.4  64979.  2.67  1.05   0.00   0.00   0.00 0.00 0.00 0.00  0.07 463.3 377445.  5.91 451.5  78775.
 2:10:47 0.81 163.54  98.46 -6.92 1658   6.33   442.7  79262.  3.09 -0.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.22 443.0  70206.
 2:53:59 0.81 163.54  98.06 -6.92 1658   6.69   455.6  70508.  3.97 -0.45   0.00   0.00   0.00 0.00 0.00 0.00  0.09 465.7 271922.  5.81 455.6  79698.
 3:37:11 0.81 163.54  97.67 -6.92 1658   6.45   475.2  58079.  2.49  0.63   0.00   0.00   0.00 0.00 0.00 0.00  0.12 467.6 293687.  5.36 473.6  44884.
 4:20:23 0.81 163.54  97.27 -6.93 1658   5.74   453.5  63706.  3.00  0.97   0.00   0.00   0.00 0.00 0.00 0.00  0.23 447.7 321623.  5.51 454.3  43416.
 5:03:35 0.81 163.54  96.88 -6.93 1658   6.42   447.1  46982.  3.20  0.87   0.00   0.00   0.00 0.00 0.00 0.00  0.12 426.6 422598.  5.82 445.2  51579.
 5:46:47 0.81 163.54  96.48 -6.93 1658   7.90   444.9  52768.  4.09 -0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.20 431.8 178717.  5.94 440.8  58294.
 6:29:59 0.81 163.54  96.09 -6.93 1658   6.54   414.8  52895.  0.00  0.00  -2.33   4.66  -1.57 0.00 0.00 0.00  0.10 413.6 336111.  5.48 414.7  53466.
 7:13:11 0.81 163.55  95.69 -6.93 1658   6.09   416.7  51667.  5.63  0.68  -0.84   5.26  -0.05 0.00 0.00 0.00  0.13 414.2 372949.  5.48 413.5  47158.
 7:56:23 0.81 163.55  95.30 -6.93 1658   6.71   435.6  47652.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 428.0 235032.  5.46 434.8  47554.
 8:39:35 0.81 163.55  94.90 -6.93 1658   7.06   420.4  42886.  4.47  0.79   0.91   5.49   1.91 0.00 0.00 0.00  0.22 413.2 255732.  5.80 419.9  37796.
 9:10:58 0.81 163.51  94.58 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00   2.91   5.09   1.53 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:22:47 0.81 163.55  94.51 -6.93 1658   8.28   430.8  49156.  4.33  1.18   2.69   5.67   1.50 0.00 0.00 0.00  0.18 428.8 311241.  7.20 428.4  51040.
 9:54:10 0.81 163.51  94.18 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00   1.31   6.27  -0.11 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:05:59 0.81 163.55  94.11 -6.93 1658   8.48   422.9  51413.  4.98  0.17   0.00   0.00   0.00 0.00 0.00 0.00  0.24 422.7 237982.  7.77 423.9  51754.
10:37:22 0.81 163.52  93.79 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00  -1.82   5.54   0.33 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:49:11 0.81 163.55  93.71 -6.94 1658  10.37   422.6  55260.  4.70  1.41   0.00   0.00   0.00 0.00 0.00 0.00  0.25 427.0 305316.  8.39 419.4  56916.
11:20:34 0.81 163.52  93.39 -7.02 1659  -1.00    -1.0     -1. -1.00 -1.00  -0.54   6.34   2.24 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
