1977/228   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:22 0.94 166.32  46.49 -5.96 1658  -1.00    -1.0     -1. -1.00 -1.00   0.80  -8.73  -2.53 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:25:09 0.94 166.35  46.31 -5.83 1657  17.23   382.1 118302.  4.75 -2.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.14 380.5 114648.
 0:45:34 0.94 166.31  46.08 -5.96 1658  -1.00    -1.0     -1. -1.00 -1.00   9.72  -1.30   5.25 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:08:21 0.94 166.34  45.90 -5.83 1657  14.87   362.7  72850.  6.42 -2.85   0.00   0.00   0.00 0.00 0.00 0.00  0.33 364.9 134473. 13.16 360.8  67503.
 1:28:46 0.94 166.30  45.68 -5.96 1658  -1.00    -1.0     -1. -1.00 -1.00  -5.89  -6.17  -5.30 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:51:33 0.94 166.33  45.50 -5.83 1657  16.59   370.1  36932.  6.60 -0.70   0.00   0.00   0.00 0.00 0.00 0.00  0.51 364.9 212332. 14.17 367.4  32085.
 2:11:58 0.94 166.30  45.28 -5.97 1658  -1.00    -1.0     -1. -1.00 -1.00   3.68  -9.07  -2.21 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:34:45 0.94 166.33  45.10 -5.83 1657  16.88   373.0  32465.  8.87 -3.34   0.00   0.00   0.00 0.00 0.00 0.00  0.19 369.4 103262. 15.06 369.2  32465.
 2:56:15 0.94 166.29  44.86 -5.97 1658  -1.00    -1.0     -1. -1.00 -1.00   2.09  -9.73  -4.26 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:17:57 0.94 166.32  44.69 -5.83 1657  16.22   361.7  38338.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.39 356.7 100390. 14.70 360.5  36954.
 3:39:27 0.94 166.28  44.46 -5.97 1658  -1.00    -1.0     -1. -1.00 -1.00   7.55  -7.33   0.39 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:01:09 0.94 166.31  44.29 -5.83 1657  15.11   348.4  43640.  7.32 -2.08   8.34  -5.40   0.79 0.00 0.00 0.00 -1.00  -1.0     -1. 13.62 344.9  42168.
 4:44:21 0.94 166.31  43.89 -5.84 1657  17.94   346.8  32683.  8.18 -2.79   5.46  -8.10  -0.33 0.00 0.00 0.00  0.32 342.6  48701. 15.14 346.2  36048.
 5:05:51 0.94 166.27  43.65 -5.97 1658  -1.00    -1.0     -1. -1.00 -1.00   6.52  -5.48   1.98 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:27:33 0.94 166.30  43.48 -5.84 1657  23.81   360.1  35236.  7.35 -1.31   0.00   0.00   0.00 0.00 0.00 0.00  0.40 359.5 130276. 21.57 359.9  36522.
 5:49:03 0.94 166.26  43.25 -5.97 1658  -1.00    -1.0     -1. -1.00 -1.00  -4.91   2.25  -4.74 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:10:45 0.94 166.29  43.08 -5.84 1657  28.19   363.0  43104.  8.83 -2.00  -6.10  -1.55  -5.94 0.00 0.00 0.00  0.41 357.2 151222. 24.74 358.3  46557.
 6:32:15 0.94 166.26  42.85 -5.98 1658  -1.00    -1.0     -1. -1.00 -1.00   3.02  -5.65  -8.76 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:53:57 0.94 166.29  42.68 -5.84 1657  23.07   366.8  69705.  8.60 -5.00   0.63  -8.93 -10.28 0.00 0.00 0.00  0.49 363.3 206043. 21.33 363.0  68650.
 7:15:27 0.94 166.25  42.44 -5.98 1658  -1.00    -1.0     -1. -1.00 -1.00   3.11 -10.42  -8.25 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:37:09 0.94 166.28  42.27 -5.84 1657  24.40   387.8  66259.  7.33 -4.69   0.00   0.00   0.00 0.00 0.00 0.00  0.96 377.5 164164. 23.00 385.4  78239.
 7:58:39 0.94 166.24  42.04 -5.98 1658  -1.00    -1.0     -1. -1.00 -1.00   7.81  -6.42   2.79 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 8:20:21 0.94 166.27  41.87 -5.84 1657  31.48   377.6  88660.  8.07 -4.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 28.09 375.3  80880.
 8:41:51 0.94 166.24  41.63 -5.98 1658  -1.00    -1.0     -1. -1.00 -1.00  -1.01  -4.68  -7.09 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:25:03 0.94 166.23  41.23 -5.98 1658  -1.00    -1.0     -1. -1.00 -1.00  -1.94  -6.88  -3.90 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:25:08 0.94 166.26  41.26 -5.85 1657  29.38   401.0 105302.  4.73 -3.29   0.00   0.00   0.00 0.00 0.00 0.00  0.80 400.3 258421. 26.47 398.3 104935.
10:08:15 0.94 166.22  40.83 -5.98 1658  -1.00    -1.0     -1. -1.00 -1.00  -5.65  -2.69  -0.89 0.22 0.19 0.35 -1.00  -1.0     -1. -1.00  -1.0     -1.
10:28:18 0.94 166.22  40.64 -5.99 1658  -1.00    -1.0     -1. -1.00 -1.00  -6.03  -0.82  -1.72 0.96 2.08 1.62 -1.00  -1.0     -1. -1.00  -1.0     -1.
