1980/338   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 4:04:57 0.31 173.37 347.41 -1.42 1702  -1.00    -1.0     -1. -1.00 -1.00  40.56  -7.41 -15.78 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:48:09 0.31 173.55 347.20 -1.39 1702  64.58   343.9 138755.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 53.30 342.3 120579.
 5:21:48 0.31 173.69 347.02 -1.37 1702  66.41   404.7 221282. -8.46 -5.91  27.66  17.10  32.08 0.00 0.00 0.00 -1.00  -1.0     -1. 56.56 412.0 211829.
 6:05:00 0.31 173.87 346.81 -1.35 1702  68.33   390.3 267517. -2.11 12.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 53.59 390.3 241123.
 7:31:24 0.31 174.22 346.38 -1.29 1702  64.00   339.1 135789. -6.01 -4.26  40.43   0.60  20.98 0.00 0.00 0.00 -1.00  -1.0     -1. 53.41 342.4 116376.
19:45:48 0.31 177.26 342.70 -0.85 1702  74.55   367.3 283698.  6.22  4.57  41.57  -8.56  -1.35 0.00 0.00 0.00 -1.00  -1.0     -1. 59.93 361.1 317966.
20:29:00 0.31 177.45 342.49 -0.83 1702  78.49   353.2 356639. -2.02 11.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 61.17 352.3 323082.
21:12:12 0.31 177.62 342.27 -0.80 1702  89.01   387.8 358350.  5.41  6.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 69.20 377.2 330628.
21:55:24 0.31 177.80 342.06 -0.77 1702  83.22   358.9 336647.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 70.95 360.1 400395.
