1980/192   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
 3:12:21 0.75 105.80  48.02  4.83 1696   4.92   399.5  65635.  4.31 -0.76  -5.34   8.22  -1.06 0.10 0.29 0.32 -1.00  -1.0     -1.  4.78 397.0  66636.
 3:15:03 0.75 105.80  48.00  4.83 1696   5.13   395.0  63624.  3.81  2.72  -6.85   6.59   3.80 0.14 0.19 0.19  0.12 441.6 384721.  4.86 393.4  47824.
 3:17:45 0.75 105.80  47.97  4.83 1696   5.34   395.8  70592.  5.01  3.10  -7.22   6.68   2.47 0.24 0.16 0.30 -1.00  -1.0     -1.  5.30 394.1  79763.
 3:20:27 0.75 105.80  47.95  4.83 1696   4.78   398.2  66636.  3.86  3.79  -5.92   6.59   4.55 0.13 0.34 0.30  0.05 456.6 193998.  4.50 396.4  51371.
 3:23:09 0.75 105.80  47.93  4.83 1696   4.83   399.7  52323.  1.05  6.16  -5.44   6.45   4.99 0.08 0.57 0.76  0.05 437.5 173559.  4.68 396.7  56741.
 3:25:51 0.75 105.80  47.90  4.83 1696   4.56   399.2  74650.  4.32  3.14  -4.91   7.63   3.09 0.00 0.00 0.16  0.12 403.4 246298.  4.05 397.8  61691.
 3:30:19 0.75 105.81  47.86  4.83 1696  -1.00    -1.0     -1. -1.00 -1.00  -5.20   7.92   1.97 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:33:01 0.75 105.81  47.84  4.83 1696   4.39   400.8  64599.  4.79  1.96  -5.26   7.88   1.97 0.12 0.08 0.00 -1.00  -1.0     -1.  4.36 397.7  56409.
 3:35:43 0.75 105.81  47.81  4.83 1696   4.04   402.0  58797.  4.74  0.96  -5.09   8.26   1.01 0.13 0.21 0.17 -1.00  -1.0     -1.  4.06 400.6  65005.
 3:38:25 0.75 105.81  47.79  4.83 1696   4.90   397.2  64326.  5.32  1.64  -5.19   7.56   2.93 0.16 0.20 0.20  0.09 415.8 259760.  4.72 396.7  48990.
 3:39:21 0.75 105.81  47.78  4.83 1696   4.50   404.7  54714.  5.35  1.83  -5.23   7.82   2.67 0.30 0.23 0.16 -1.00  -1.0     -1.  4.43 402.9  63995.
 3:42:03 0.75 105.81  47.76  4.83 1696   5.18   393.7  66697.  4.84  0.41  -3.80   8.36   2.82 0.22 0.17 0.20 -1.00  -1.0     -1.  5.08 390.4  63660.
 3:44:45 0.75 105.81  47.73  4.83 1696   4.83   387.7  52722.  4.86  0.24  -3.54   8.66   3.07 0.16 0.08 0.16  0.10 395.1 192517.  4.87 384.4  46044.
 3:47:27 0.75 105.81  47.71  4.83 1696   4.92   382.7  47177.  4.36 -0.60  -3.94   8.30   2.82 0.10 0.15 0.20  0.13 394.0 218712.  4.69 378.2  46797.
 3:50:09 0.75 105.81  47.68  4.83 1696   4.95   401.4  51508.  5.05  2.07  -3.01   8.40   4.16 0.04 0.00 0.25  0.17 404.5 397819.  5.07 398.2  58742.
 3:52:51 0.75 105.81  47.66  4.83 1696   4.93   406.9  45235.  4.45  2.16  -2.59   8.34   4.17 0.15 0.22 0.16 -1.00  -1.0     -1.  4.67 402.2  39072.
 3:55:33 0.75 105.81  47.63  4.83 1696   4.75   417.8  41428.  6.12  1.77  -1.90   8.58   4.37 0.28 0.16 0.19 -1.00  -1.0     -1.  4.78 412.2  36877.
 3:58:15 0.75 105.81  47.61  4.83 1696   4.88   406.8  46966.  4.38  3.26  -1.57   8.64   4.20 0.18 0.05 0.20  0.11 409.5 204783.  5.05 403.9  42249.
 4:00:57 0.75 105.81  47.58  4.83 1696   5.01   420.3  45742.  5.88  1.21  -0.66   9.03   3.51 0.16 0.08 0.00 -1.00  -1.0     -1.  4.83 416.0  44884.
 4:03:39 0.75 105.81  47.56  4.83 1696   4.50   413.2  43370.  4.10  2.14  -1.28   8.77   3.64 0.20 0.10 0.14  0.06 417.0 178925.  4.49 411.0  35795.
 4:06:21 0.75 105.81  47.54  4.83 1696   4.76   411.4  30487.  4.46  2.18  -1.02   9.05   3.21 0.23 0.12 0.15  0.08 415.7 183668.  4.72 409.3  35002.
 4:09:03 0.75 105.81  47.51  4.83 1696   5.40   418.3  36129.  3.88  2.63  -0.52   8.88   3.84 0.76 0.00 0.36  0.14 415.4 318609.  5.40 417.1  42415.
 4:11:45 0.75 105.81  47.49  4.83 1696   4.70   419.6  48022.  5.32  3.07   0.17   8.64   4.17 0.32 0.23 0.29  0.19 419.8 145050.  4.98 414.9  40908.
 4:14:27 0.75 105.81  47.46  4.83 1696   4.78   402.2  54655.  6.30  2.06   1.03   8.48   4.41 0.69 0.30 0.35  0.13 410.5 139632.  4.88 399.3  48701.
 4:17:09 0.75 105.81  47.44  4.83 1696   3.67   429.9  39582.  3.87  2.31  -4.14   8.90   2.13 0.23 0.12 0.27  0.09 431.4 230809.  3.71 428.5  38514.
 4:19:51 0.75 105.81  47.41  4.83 1696   4.05   421.6  43955.  3.82  2.35  -4.60   8.58   2.15 0.37 0.20 0.18  0.07 425.5 212774.  4.14 421.6  40482.
 4:22:33 0.75 105.81  47.39  4.83 1696   3.84   444.6  39530.  4.76  4.65  -4.22   8.62   1.93 0.09 0.20 0.16 -1.00  -1.0     -1.  3.75 441.0  38774.
 4:25:15 0.75 105.81  47.36  4.83 1696   3.92   442.4  38949.  3.84  4.94  -4.05   8.93   2.34 0.24 0.10 0.17 -1.00  -1.0     -1.  3.78 439.9  32069.
 4:27:57 0.75 105.81  47.34  4.83 1696   3.38   435.9  41691.  4.72  3.92  -4.56   8.87   1.68 0.24 0.28 0.19  0.09 433.0 224222.  3.75 433.0  32982.
 4:30:39 0.75 105.82  47.32  4.83 1696   3.56   435.6  32335.  4.55  3.19  -4.34   8.83   1.84 0.04 0.12 0.00  0.10 451.3 353679.  4.01 432.4  50182.
 4:33:21 0.75 105.82  47.29  4.83 1696   3.66   432.8  45803.  4.64  3.30  -4.83   8.45   2.06 0.30 0.16 0.20  0.09 441.4 292933.  3.89 430.5  35252.
 4:36:03 0.75 105.82  47.27  4.83 1696   3.82   436.7  47450.  4.82  3.31  -5.02   8.41   1.62 0.38 0.19 0.21  0.11 434.7 287229.  4.15 433.9  54155.
 4:38:45 0.75 105.82  47.24  4.83 1696   3.66   434.1  47928.  5.06  3.49  -5.30   8.29   1.74 0.15 0.04 0.18 -1.00  -1.0     -1.  3.68 431.3  36298.
 4:41:27 0.75 105.82  47.22  4.83 1696   4.10   426.1  47028.  3.91  2.67  -6.25   7.68   1.29 0.17 0.19 0.16  0.11 435.5 151495.  3.98 424.9  47402.
 4:44:09 0.75 105.82  47.20  4.83 1696   3.93   423.3  50913.  3.71  1.33  -6.45   7.42   0.40 0.20 0.23 0.00  0.10 437.8 208993.  3.94 419.7  50718.
 4:46:51 0.75 105.82  47.17  4.83 1696   3.84   421.8  44218.  3.37  2.52  -6.57   7.28   0.48 0.20 0.10 0.16  0.09 446.2 200326.  3.81 422.2  46888.
 4:49:33 0.75 105.82  47.15  4.83 1696   3.98   425.1  47772.  3.37  1.42  -6.83   7.15  -0.11 0.04 0.00 0.17  0.11 417.1 195401.  4.12 421.2  50328.
