1978/351   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:39 0.75 308.34 228.63  4.90 1676   3.96   700.0 230874.  1.55 -3.49  -5.29   5.84  -3.63 0.68 0.41 0.40  0.18 734.41154268.  3.74 701.6 214346.
 0:01:19 0.75 308.34 228.62  4.90 1676   3.71   697.7 288723.  2.44 -1.86  -6.19   4.11  -4.88 0.66 0.98 0.92  0.20 728.11029528.  3.66 696.1 280823.
 0:02:00 0.75 308.34 228.61  4.90 1676   3.87   706.8 273494.  1.85 -2.86  -6.66   4.88  -3.91 0.57 0.38 0.55  0.18 726.81143665.  3.25 706.2 204367.
 0:02:40 0.75 308.34 228.61  4.90 1676   3.69   687.4 244492. -0.19 -4.08  -4.52   4.79  -1.99 1.98 1.42 4.26  0.19 714.61091066.  3.58 687.7 266114.
 0:03:21 0.75 308.34 228.60  4.90 1676   3.93   686.5 240081.  1.02 -2.75  -6.55   4.95   1.30 1.19 0.92 2.83  0.14 740.21068197.  4.07 682.2 251642.
 0:04:01 0.75 308.34 228.59  4.90 1676   3.92   710.5 243712.  0.00  0.00  -4.98   5.85  -3.34 1.49 0.46 1.59  0.14 749.21287741.  3.59 711.6 245583.
 0:04:42 0.75 308.34 228.59  4.90 1676   4.76   698.1 314399.  1.43 -0.54   0.00   0.00   0.00 0.00 0.00 0.00  0.19 734.61238676.  5.29 696.5 357746.
 0:05:22 0.75 308.34 228.58  4.90 1676   3.93   672.2 221701.  0.86  0.51  -8.30   4.36   1.13 0.48 0.63 0.77  0.13 724.4 662997.  3.75 667.7 208587.
 0:06:03 0.75 308.34 228.58  4.90 1676   4.13   691.2 288983.  1.57 -1.60  -6.24   5.50  -2.13 0.99 0.42 1.73  0.16 729.71306036.  4.06 687.3 276093.
 0:06:43 0.75 308.34 228.57  4.90 1676   3.83   701.7 241841.  2.32 -1.61  -5.08   5.89  -3.13 0.56 0.58 0.93  0.20 719.41224331.  3.80 703.4 278120.
