1982/043   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:17 0.84 262.99  87.23  3.60 1718   5.48   655.4 268514.  3.94  1.81   0.00   0.00   0.00 0.00 0.00 0.00  0.14 732.3 876512.  6.21 652.5 296841.
 0:01:38 0.84 262.99  87.22  3.60 1718   6.25   690.0 269752.  3.01  4.04   0.00   0.00   0.00 0.00 0.00 0.00  0.23 702.0 941585.  6.59 688.3 274898.
 0:02:59 0.84 262.99  87.20  3.60 1718   6.35   643.0 321984.  3.03  0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.12 735.11186908.  6.57 637.7 268488.
 0:04:20 0.84 262.99  87.19  3.60 1718   5.46   664.3 342651.  3.23  0.68   0.00   0.00   0.00 0.00 0.00 0.00  0.20 709.8 840337.  5.96 668.4 390900.
 0:05:41 0.84 262.99  87.18  3.60 1718   6.02   662.1 268134.  4.14 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.15 696.4 667571.  6.89 657.4 340523.
 0:07:02 0.84 262.99  87.17  3.60 1718   6.21   655.4 323020.  3.48  1.49   0.00   0.00   0.00 0.00 0.00 0.00  0.11 733.5 502290.  6.50 656.8 285972.
 0:08:23 0.84 262.99  87.16  3.60 1718   5.80   650.5 247786.  2.86 -2.01   0.00   0.00   0.00 0.00 0.00 0.00  0.14 725.11099174.  6.28 650.5 310923.
 0:09:44 0.84 262.99  87.14  3.60 1718   6.03   660.4 335634.  2.61 -3.80   0.00   0.00   0.00 0.00 0.00 0.00  0.13 737.6 473183.  6.74 664.4 335104.
 0:11:05 0.84 262.99  87.13  3.60 1718   5.76   668.5 291812. -0.81 -5.93   0.00   0.00   0.00 0.00 0.00 0.00  0.13 705.8 639505.  6.06 669.0 290065.
 0:12:26 0.84 262.99  87.12  3.60 1718   5.71   680.0 266461. -1.30 -6.23   0.00   0.00   0.00 0.00 0.00 0.00  0.14 710.7 856554.  6.08 680.3 293755.
 0:13:47 0.84 262.99  87.11  3.60 1718   5.52   642.5 305440.  2.75 -1.93   0.00   0.00   0.00 0.00 0.00 0.00  0.14 721.4 969652.  5.91 641.3 263742.
 0:15:08 0.84 262.99  87.09  3.60 1718   6.01   649.3 303016.  2.68 -0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.18 714.41012480.  6.61 644.9 302315.
