1976/036   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:33 0.95 353.41  41.48 -5.78 1637   4.20   449.3 119261.  1.32  2.16   5.41   3.60  -2.17 0.34 0.45 0.41 -1.00  -1.0     -1.  3.83 446.9 117438.
 0:01:14 0.95 353.41  41.47 -5.78 1637   4.26   451.2 130955.  1.44  2.27   5.23   3.77  -2.15 0.37 0.44 0.47  0.07 479.1 283071.  3.79 448.5 125926.
 0:01:54 0.95 353.41  41.46 -5.78 1637   4.32   442.6 135529.  1.23  1.02   6.03   2.81  -0.62 0.17 0.32 0.27 -1.00  -1.0     -1.  3.99 438.5 128191.
 0:02:35 0.95 353.41  41.46 -5.78 1637   4.30   445.3 132508.  0.79  1.31   6.13   2.89  -0.75 0.24 0.43 0.43 -1.00  -1.0     -1.  3.65 447.3 140489.
 0:03:15 0.95 353.41  41.45 -5.78 1637   3.87   444.3 145869.  1.56  1.23   6.07   3.10  -0.90 0.38 0.58 0.50  0.08 475.9 302457.  3.79 440.6 127434.
 0:03:56 0.95 353.41  41.44 -5.78 1637   4.21   441.7 158203.  1.98  0.35   6.42   2.40  -0.54 0.23 0.40 0.37 -1.00  -1.0     -1.  3.91 438.0 153162.
 0:04:36 0.95 353.41  41.44 -5.78 1637   3.85   441.4 125761.  1.54  0.03   6.17   2.91  -0.79 0.24 0.41 0.41 -1.00  -1.0     -1.  3.68 438.8 122412.
 0:05:17 0.95 353.41  41.43 -5.78 1637   4.11   442.9 147750.  1.46  1.45   6.01   2.90  -1.16 0.44 0.65 0.76 -1.00  -1.0     -1.  3.52 443.8 135513.
 0:05:57 0.95 353.41  41.43 -5.78 1637   4.40   453.1 127752.  1.61  3.33   5.41   2.72  -2.65 0.61 0.61 0.92  0.09 482.9 372689.  3.85 452.0 112241.
 0:06:38 0.95 353.41  41.42 -5.78 1637   3.92   451.5 122818.  0.71  2.40   5.22   3.46  -2.49 0.45 0.69 0.65 -1.00  -1.0     -1.  3.60 448.9 123857.
 0:07:18 0.95 353.41  41.41 -5.78 1637   3.96   445.9 127846.  1.53  2.36   5.99   2.75  -1.88 0.26 0.24 0.46 -1.00  -1.0     -1.  3.67 443.6 119787.
 0:07:59 0.95 353.41  41.41 -5.78 1637   4.07   446.9 155205.  0.88  0.93   5.90   3.23  -1.22 0.22 0.43 0.38 -1.00  -1.0     -1.  3.68 446.8 132196.
 0:08:39 0.95 353.41  41.40 -5.78 1637   3.84   444.4 135565.  1.92  1.89   6.06   2.52  -1.78 0.18 0.26 0.25  0.06 481.7 299261.  3.66 441.7 119196.
 0:09:20 0.95 353.41  41.39 -5.78 1637   3.77   445.0 137458.  1.48  2.36   6.00   2.39  -2.05 0.20 0.22 0.28 -1.00  -1.0     -1.  3.68 447.4 138501.
 0:10:00 0.95 353.41  41.39 -5.78 1637   3.92   444.5 136107.  1.91  1.80   6.02   2.50  -1.96 0.23 0.30 0.25 -1.00  -1.0     -1.  3.77 441.2 129022.
 0:10:41 0.95 353.41  41.38 -5.78 1637   3.90   447.2 138475.  1.81  2.56   5.59   2.63  -2.57 0.22 0.24 0.33  0.06 487.7 238476.  3.67 448.1 130672.
 0:11:21 0.95 353.41  41.38 -5.78 1637   4.17   446.1 141698.  2.04  2.04   5.81   2.52  -2.18 0.18 0.21 0.24 -1.00  -1.0     -1.  3.90 444.3 131056.
 0:12:02 0.95 353.41  41.37 -5.78 1637   4.17   443.0 150589.  1.86  2.24   5.98   2.43  -2.08 0.18 0.21 0.23  0.10 466.5 379069.  3.65 445.7 139297.
 0:12:42 0.95 353.41  41.36 -5.78 1637   4.01   442.9 129795.  2.17  2.01   6.09   2.40  -1.81 0.21 0.23 0.22 -1.00  -1.0     -1.  3.73 440.9 129282.
 0:13:23 0.95 353.41  41.36 -5.78 1637   4.12   443.4 150137.  2.38  1.76   6.19   2.21  -1.56 0.18 0.26 0.26 -1.00  -1.0     -1.  3.68 442.5 146843.
 0:14:03 0.95 353.41  41.35 -5.78 1637   3.94   444.2 129454.  2.12  1.98   6.16   2.22  -1.62 0.18 0.24 0.23 -1.00  -1.0     -1.  3.75 440.6 131124.
 0:14:44 0.95 353.41  41.34 -5.78 1637   4.36   443.0 169667.  2.47  1.17   6.26   2.13  -1.01 0.19 0.23 0.28 -1.00  -1.0     -1.  4.02 439.7 156514.
 0:15:24 0.95 353.41  41.34 -5.78 1637   4.02   448.0 196048.  2.49  0.85   6.41   2.00  -0.94 0.18 0.24 0.21 -1.00  -1.0     -1.  3.66 440.4 139008.
 0:16:05 0.95 353.41  41.33 -5.78 1637   3.97   439.1 159694.  2.34  1.55   6.47   1.87  -1.46 0.20 0.23 0.32 -1.00  -1.0     -1.  3.75 438.6 160116.
 0:16:45 0.95 353.41  41.32 -5.78 1637   3.89   443.0 144696.  3.04  1.45   6.59   1.72  -1.28 0.19 0.23 0.27 -1.00  -1.0     -1.  3.64 437.7 129545.
 0:17:26 0.95 353.41  41.32 -5.78 1637   4.07   438.3 162621.  3.07  1.43   6.58   1.61  -1.24 0.17 0.24 0.25 -1.00  -1.0     -1.  3.69 439.4 153827.
 0:18:06 0.95 353.41  41.31 -5.78 1637   3.78   441.2 149237.  2.82  1.68   6.56   1.74  -1.25 0.17 0.23 0.30 -1.00  -1.0     -1.  3.57 438.1 131933.
 0:18:47 0.95 353.41  41.31 -5.78 1637   3.82   435.3 116649.  3.04  0.81   6.68   1.50  -0.77 0.20 0.31 0.22 -1.00  -1.0     -1.  3.66 438.9 150352.
 0:19:27 0.95 353.41  41.30 -5.78 1637   4.06   438.8 150537.  3.00  1.02   6.72   1.38  -0.87 0.17 0.21 0.23 -1.00  -1.0     -1.  3.72 435.5 134142.
 0:20:08 0.95 353.41  41.29 -5.78 1637   4.11   438.4 165629.  3.24  1.09   6.68   1.38  -0.99 0.17 0.27 0.25 -1.00  -1.0     -1.  3.87 435.7 164112.
 0:20:48 0.95 353.41  41.29 -5.78 1637   4.17   440.3 189768.  3.15  1.28   6.68   1.38  -1.00 0.16 0.21 0.28 -1.00  -1.0     -1.  3.63 435.8 133927.
 0:21:29 0.95 353.41  41.28 -5.78 1637   4.05   440.0 178262.  3.55  1.56   6.69   1.23  -1.15 0.13 0.21 0.28 -1.00  -1.0     -1.  3.81 437.6 171765.
 0:22:09 0.95 353.41  41.27 -5.78 1637   3.97   440.3 150179.  2.75  1.18   6.69   1.56  -1.05 0.13 0.20 0.22 -1.00  -1.0     -1.  3.61 436.7 132401.
 0:22:50 0.95 353.41  41.27 -5.78 1637   4.20   441.4 169449.  2.95  1.44   6.60   1.72  -1.04 0.16 0.26 0.21 -1.00  -1.0     -1.  3.75 439.6 151186.
 0:23:30 0.95 353.41  41.26 -5.78 1637   3.92   442.2 160129.  2.92  1.00   6.56   1.83  -0.70 0.16 0.22 0.24  0.05 488.3 291387.  3.72 438.0 139427.
 0:24:11 0.95 353.41  41.25 -5.78 1637   4.19   442.5 178054.  2.66  0.93   6.50   1.93  -0.85 0.16 0.28 0.25 -1.00  -1.0     -1.  3.73 439.4 168039.
 0:24:51 0.95 353.41  41.25 -5.78 1637   3.89   443.6 149211.  2.22  0.65   6.32   2.36  -0.43 0.20 0.22 0.25  0.09 451.6 255875.  3.61 439.2 130991.
 0:25:32 0.95 353.41  41.24 -5.78 1637   4.03   441.4 178041.  2.36  0.83   6.65   1.64  -0.78 0.15 0.21 0.29 -1.00  -1.0     -1.  3.82 438.0 163443.
 0:26:12 0.95 353.41  41.24 -5.78 1637   4.02   445.6 200176.  2.61  1.12   6.60   1.65  -1.05 0.18 0.26 0.30  0.10 479.9 318492.  3.66 436.6 138589.
 0:26:53 0.95 353.41  41.23 -5.78 1637   4.22   440.6 171083.  2.97  1.69   6.64   1.33  -1.31 0.18 0.19 0.20 -1.00  -1.0     -1.  3.70 439.9 156215.
 0:27:33 0.95 353.41  41.22 -5.78 1637   4.02   439.7 145310.  2.91  1.81   6.62   1.19  -1.52 0.20 0.22 0.29 -1.00  -1.0     -1.  3.52 437.6 135695.
 0:28:14 0.95 353.41  41.22 -5.78 1637   4.19   441.7 170797.  2.63  1.87   6.58   1.39  -1.41 0.18 0.19 0.28 -1.00  -1.0     -1.  3.80 437.9 167367.
 0:28:54 0.95 353.41  41.21 -5.78 1637   3.82   441.2 147512.  3.29  2.09   6.68   1.26  -1.22 0.15 0.18 0.25 -1.00  -1.0     -1.  3.74 441.1 184701.
 0:29:35 0.95 353.41  41.20 -5.78 1637   4.08   440.8 172542.  3.23  1.77   6.69   1.26  -1.22 0.17 0.25 0.27 -1.00  -1.0     -1.  3.87 437.5 165918.
 0:30:15 0.95 353.40  41.20 -5.78 1637   4.01   443.5 187475.  2.46  1.62   6.67   1.50  -1.04 0.17 0.22 0.25 -1.00  -1.0     -1.  3.79 442.1 193092.
 0:30:56 0.95 353.40  41.19 -5.78 1637   4.27   440.5 172282.  2.84  1.32   6.74   1.32  -0.90 0.17 0.20 0.22 -1.00  -1.0     -1.  3.89 437.9 168871.
 0:31:36 0.95 353.40  41.19 -5.78 1637   4.08   438.9 148984.  2.85  1.20   6.75   1.24  -0.81 0.19 0.24 0.30 -1.00  -1.0     -1.  3.81 441.0 183109.
 0:32:17 0.95 353.40  41.18 -5.78 1637   4.04   439.9 173065.  2.74  1.97   6.70   1.26  -1.06 0.15 0.19 0.22 -1.00  -1.0     -1.  3.80 437.9 165714.
 0:32:57 0.95 353.40  41.17 -5.78 1637   4.11   444.5 197064.  3.02  1.63   6.71   1.27  -0.84 0.22 0.22 0.30 -1.00  -1.0     -1.  3.69 440.6 189255.
 0:33:38 0.95 353.40  41.17 -5.78 1637   4.20   440.7 177171.  3.12  1.30   6.66   1.25  -0.53 0.23 0.32 0.36  0.07 499.2 292842.  3.90 438.5 169956.
 0:34:18 0.95 353.40  41.16 -5.78 1637   4.13   448.1 222805.  2.76  1.94   6.41   1.24  -0.92 0.24 0.22 0.30  0.07 483.1 340023.  4.00 445.6 201765.
 0:34:59 0.95 353.40  41.15 -5.78 1637   4.50   446.7 193491.  3.06  1.47   6.21   1.29  -0.37 0.27 0.24 0.32 -1.00  -1.0     -1.  4.07 444.8 182921.
 0:35:39 0.95 353.40  41.15 -5.78 1637   4.78   447.4 211887.  2.71  2.05   5.76   1.27  -0.36 0.31 0.36 0.44 -1.00  -1.0     -1.  4.42 446.3 209116.
 0:36:20 0.95 353.40  41.14 -5.78 1637   5.04   451.2 177132.  3.13  1.82   5.05   1.20  -0.64 0.31 0.41 0.40 -1.00  -1.0     -1.  4.65 448.1 163196.
 0:37:00 0.95 353.40  41.13 -5.78 1637   4.78   456.6 189729.  3.05  1.44   4.45   1.34  -0.26 0.25 0.21 0.25  0.07 486.9 317102.  4.72 453.6 176073.
 0:37:41 0.95 353.40  41.13 -5.78 1637   5.29   460.7 140921.  3.12  0.81   3.82   0.98  -0.46 0.31 0.18 0.20 -1.00  -1.0     -1.  4.80 458.1 137634.
 0:38:21 0.95 353.40  41.12 -5.78 1637   5.08   460.6 162036.  3.39  1.25   3.52   1.09  -0.23 0.22 0.22 0.25 -1.00  -1.0     -1.  4.84 457.5 155621.
