1978/055   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:28 0.91 305.56 175.07 -3.02 1665   6.13   557.6 210757.  1.43  1.09  -0.84  -6.62   1.86 0.75 0.22 0.22  0.14 569.7 466310.  6.08 554.7 209880.
 0:15:16 0.91 305.56 174.97 -3.02 1665   5.71   556.8 174793.  1.22  0.82   2.62  -6.47   1.61 0.30 0.35 0.36  0.13 589.8 572729.  5.76 559.1 177525.
 0:24:47 0.91 305.51 174.83 -2.92 1665  -1.00    -1.0     -1. -1.00 -1.00   3.43  -5.92   0.57 0.20 0.10 0.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:24:58 0.91 305.51 174.83 -2.92 1665  -1.00    -1.0     -1. -1.00 -1.00   3.50  -5.89   0.50 0.19 0.09 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:26:04 0.91 305.56 174.87 -3.02 1665   5.99   540.0 190324.  0.26  1.21   4.06  -5.59   0.77 0.19 0.05 0.00  0.18 579.5 760828.  5.75 538.5 175550.
 0:35:35 0.91 305.51 174.73 -2.92 1665  -1.00    -1.0     -1. -1.00 -1.00   4.82  -5.25   1.22 0.14 0.09 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:36:52 0.91 305.56 174.77 -3.02 1665   5.79   535.7 155468. -0.42  0.83   5.39  -4.59   0.80 0.27 0.41 0.35  0.16 568.7 622444.  5.79 532.5 156030.
 0:47:40 0.91 305.55 174.67 -3.03 1665   5.48   530.5 146642.  0.00  0.00   5.61  -4.59   2.00 0.38 0.39 0.21  0.17 571.4 498989.  5.84 534.8 166279.
 1:11:14 0.91 305.50 174.40 -2.92 1665  -1.00    -1.0     -1. -1.00 -1.00   2.09  -6.54  -0.12 0.55 0.26 0.61 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:11:35 0.91 305.50 174.40 -2.92 1665  -1.00    -1.0     -1. -1.00 -1.00   1.84  -6.73  -0.53 0.22 0.09 0.59 -1.00  -1.0     -1. -1.00  -1.0     -1.
