1978/131   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:05 0.40  97.26  43.60  6.85 1667  71.68   390.7 120437. -3.68  0.52 -35.03  -5.75 -10.36 0.21 0.94 0.26 -1.00  -1.0     -1. 66.29 392.1  81085.
 0:02:26 0.40  97.26  43.59  6.85 1667  76.18   386.8 121184. -3.47  0.92 -35.24  -5.27  -9.32 0.12 0.22 0.20 -1.00  -1.0     -1. 66.04 390.6  96772.
 0:03:47 0.40  97.27  43.58  6.85 1667  74.83   384.5 100731. -3.47  1.61 -35.43  -5.45  -9.15 0.16 0.43 0.52 -1.00  -1.0     -1. 67.82 388.4  79048.
 0:05:08 0.40  97.27  43.58  6.85 1667  69.44   386.2 102557. -3.37  1.77 -34.25  -5.95 -11.48 0.77 0.41 2.28 -1.00  -1.0     -1. 67.54 390.6 100127.
 0:06:29 0.40  97.27  43.57  6.85 1667  68.21   392.0 100787. -4.13  1.11 -34.44  -7.37 -11.20 0.34 0.36 0.82 -1.00  -1.0     -1. 65.50 394.0  83346.
 0:07:50 0.40  97.28  43.56  6.85 1667  72.26   384.5 107469. -3.40  1.26 -35.10  -5.52 -10.30 0.25 0.55 0.90 -1.00  -1.0     -1. 64.36 390.4  97366.
 0:09:11 0.40  97.28  43.55  6.85 1667  74.04   387.4 108378. -4.06  1.39 -35.61  -7.34  -7.10 0.21 0.37 1.06 -1.00  -1.0     -1. 63.02 391.0  80126.
 0:10:32 0.40  97.28  43.54  6.85 1667  69.16   387.1  99988. -4.22  1.70 -35.57  -7.24  -6.53 0.30 0.31 0.95 -1.00  -1.0     -1. 63.59 390.4  93962.
 0:11:53 0.40  97.28  43.53  6.85 1667  67.80   382.8 113755. -3.87  1.65 -35.64  -7.49  -6.11 0.21 0.28 0.86 -1.00  -1.0     -1. 59.74 390.5  80195.
 0:13:14 0.40  97.29  43.52  6.85 1667  66.08   383.4 120537. -3.91  2.55 -35.43  -7.54  -5.05 0.18 0.97 0.28 -1.00  -1.0     -1. 63.14 389.5  96609.
 0:14:35 0.40  97.29  43.51  6.85 1667  66.01   386.4 109876. -3.48  2.97 -35.56  -6.27  -5.18 0.13 0.29 0.19 -1.00  -1.0     -1. 62.51 390.7  84915.
 0:15:56 0.40  97.29  43.50  6.85 1667  74.95   382.1  99718. -4.12  2.44 -35.80  -6.71  -4.19 0.26 0.35 0.88 -1.00  -1.0     -1. 64.31 388.6  95667.
 0:17:17 0.40  97.30  43.49  6.85 1667  66.18   387.6  94183. -4.38  2.44 -35.58  -7.13  -4.55 0.21 0.42 0.30 -1.00  -1.0     -1. 62.89 391.4  83008.
 0:18:38 0.40  97.30  43.48  6.85 1667  70.68   384.6 101131. -4.18  2.94 -35.38  -7.21  -4.02 0.23 0.39 1.06 -1.00  -1.0     -1. 65.25 391.7  95164.
 0:19:59 0.40  97.30  43.47  6.85 1667  73.38   385.5  98341. -4.72  3.44 -35.90  -7.27  -1.86 0.31 0.93 1.89 -1.00  -1.0     -1. 60.99 390.2  85054.
 0:21:20 0.40  97.31  43.46  6.85 1667  74.16   386.8 103106. -3.72  1.33 -35.43  -6.68  -6.20 0.35 2.39 2.25 -1.00  -1.0     -1. 63.39 392.1  84103.
 0:22:41 0.40  97.31  43.45  6.85 1667  82.45   393.2 102814. -4.32  1.94 -35.68  -5.99  -6.07 0.16 0.31 0.71 -1.00  -1.0     -1. 67.40 394.4  79477.
 0:24:01 0.40  97.31  43.45  6.85 1667  72.27   389.8  90353. -4.24  1.40 -35.50  -5.68  -7.18 0.11 0.31 0.51 -1.00  -1.0     -1. 66.55 396.8  80422.
 0:25:22 0.40  97.32  43.43  6.85 1667  71.57   396.9  95511.  0.00  0.00 -34.89  -4.69 -10.23 0.20 0.87 0.79 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:26:43 0.40  97.32  43.42  6.85 1667  72.49   392.2  88228. -4.68  1.58 -35.26  -5.45  -7.86 0.09 0.48 0.20 -1.00  -1.0     -1. 64.22 397.6  81221.
 0:28:04 0.40  97.32  43.42  6.85 1667  62.11   390.4  89138. -4.29  1.62 -35.81  -3.44  -3.51 0.59 1.35 3.31 -1.00  -1.0     -1. 60.92 391.5  90687.
 0:29:26 0.40  97.33  43.41  6.85 1667  69.95   384.8 110181. -4.24  2.32 -36.38  -1.96  -1.07 0.20 0.64 0.44 -1.00  -1.0     -1. 60.48 387.9 100563.
 0:30:47 0.40  97.33  43.40  6.85 1667  70.27   386.8 139895. -4.14  2.92 -36.00  -4.81   0.52 0.14 2.26 2.38 -1.00  -1.0     -1. 61.82 391.0  92435.
 0:32:08 0.40  97.33  43.39  6.85 1667  70.89   387.5 117623. -5.33  3.58 -35.73  -8.13   0.66 0.11 0.64 0.18 -1.00  -1.0     -1. 62.29 395.5  98873.
 0:33:29 0.40  97.34  43.38  6.85 1667  70.95   388.9 105387. -4.78  3.58 -36.10  -5.81  -0.16 0.30 1.10 0.68 -1.00  -1.0     -1. 61.74 392.7  88897.
 0:34:50 0.40  97.34  43.37  6.85 1667  70.97   390.0 115349. -4.71  3.36 -36.19  -4.84   0.29 0.09 0.20 0.39 -1.00  -1.0     -1. 65.60 393.1 104178.
 0:36:11 0.40  97.34  43.36  6.85 1667  70.51   392.0 123464. -5.06  3.34 -36.43  -5.21   0.73 0.10 0.30 0.20 -1.00  -1.0     -1. 60.27 395.8  89089.
 0:37:32 0.40  97.34  43.35  6.85 1667  71.57   388.2 123091. -6.41  3.72 -34.85 -12.49   1.36 0.30 0.83 0.32 -1.00  -1.0     -1. 59.55 394.9  98753.
 0:38:53 0.40  97.35  43.34  6.85 1667  65.89   391.2 122866. -5.41  5.29 -35.93  -7.26   3.03 0.42 1.34 1.26 -1.00  -1.0     -1. 59.59 393.2  85460.
 0:40:14 0.40  97.35  43.33  6.85 1667  66.59   386.5 136416. -5.80  4.21 -35.47  -8.51   4.06 0.28 0.74 1.11 -1.00  -1.0     -1. 60.14 392.4  97671.
 0:41:35 0.40  97.35  43.32  6.85 1667  64.61   384.8 128321. -3.98  4.91 -35.25  -5.39   5.78 0.47 1.05 2.78 -1.00  -1.0     -1. 56.52 387.1  92896.
 0:42:56 0.40  97.36  43.31  6.85 1667  65.30   381.9 106556. -4.43  4.55 -34.39  -4.40   8.93 0.31 0.23 0.67 -1.00  -1.0     -1. 61.66 385.6 109116.
 0:44:17 0.40  97.36  43.31  6.85 1667  68.20   380.7 117990. -4.67  4.59 -33.97  -4.37   8.41 0.75 0.63 2.79 -1.00  -1.0     -1. 63.75 388.7  94478.
 0:45:38 0.40  97.36  43.30  6.85 1667  69.26   382.1 107300. -4.75  4.83 -33.43  -4.61   9.75 0.35 0.50 1.31 -1.00  -1.0     -1. 61.11 386.6 108684.
 0:46:59 0.40  97.37  43.29  6.85 1667  67.50   381.8 140148. -4.58  4.76 -33.18  -4.52   8.75 1.02 1.23 2.70 -1.00  -1.0     -1. 59.59 383.8 102996.
 0:48:20 0.40  97.37  43.28  6.85 1667  63.70   384.1 111279. -4.66  5.75 -33.13  -4.02   8.74 0.39 0.64 1.28 -1.00  -1.0     -1. 59.47 387.2 110831.
 0:49:41 0.40  97.37  43.27  6.85 1667  69.04   385.6 119936. -4.30  4.50 -33.21  -4.35   7.80 0.18 0.23 0.32 -1.00  -1.0     -1. 58.03 389.2  92594.
 0:51:02 0.40  97.38  43.26  6.85 1667  64.81   387.4 137062. -3.99  3.84 -33.59  -3.50   6.04 0.24 0.15 0.45 -1.00  -1.0     -1. 60.69 391.9 101969.
 0:52:23 0.40  97.38  43.25  6.85 1667  65.04   380.6 110974. -4.77  4.69 -33.21  -3.88   6.68 0.13 0.26 0.40 -1.00  -1.0     -1. 58.85 385.8 101937.
 0:53:44 0.40  97.38  43.24  6.85 1667  60.36   386.5  92630. -4.72  4.89 -32.10  -7.19   8.49 0.16 0.55 0.25 -1.00  -1.0     -1. 60.82 392.1  96171.
 0:55:05 0.40  97.39  43.23  6.85 1667  70.04   386.2  98815. -4.89  4.68 -32.14  -6.31   8.43 0.16 0.31 0.18 -1.00  -1.0     -1. 59.22 392.8  86919.
 0:56:26 0.40  97.39  43.22  6.85 1667  65.08   389.3 112095. -4.31  5.21 -31.95  -5.95   8.20 0.15 0.07 0.27 -1.00  -1.0     -1. 60.80 394.1 101011.
 0:57:47 0.40  97.39  43.21  6.85 1667  62.83   389.7 124984. -4.92  4.59 -31.67  -5.68   8.08 0.10 0.40 0.39 -1.00  -1.0     -1. 58.49 392.8  87666.
 0:59:08 0.40  97.39  43.20  6.85 1667  67.22   386.6 116571. -4.48  4.56 -31.34  -5.65   8.44 0.10 0.28 0.22 -1.00  -1.0     -1. 58.86 391.2 101761.
 1:00:29 0.40  97.40  43.19  6.85 1667  66.13   386.0 132209. -4.60  4.34 -30.68  -5.60   9.66 0.29 0.23 0.85 -1.00  -1.0     -1. 58.28 390.8  85681.
 1:01:50 0.40  97.40  43.18  6.85 1667  64.75   384.8 103437. -4.30  5.06 -30.48  -5.54   9.67 0.20 0.16 0.53 -1.00  -1.0     -1. 56.83 390.9  98081.
 1:03:11 0.40  97.40  43.17  6.85 1667  70.43   382.5 137806. -4.22  4.47 -30.21  -5.68   9.28 0.15 0.38 0.32 -1.00  -1.0     -1. 58.00 388.9  85324.
 1:04:32 0.40  97.41  43.16  6.85 1667  64.38   386.7 107436. -4.02  3.95 -30.79  -4.44   7.84 0.20 0.34 0.47 -1.00  -1.0     -1. 57.49 393.3  93130.
 1:05:53 0.40  97.41  43.15  6.86 1667  66.52   391.1 143276. -4.80  4.58 -30.35  -5.15   8.64 0.29 0.48 0.80 -1.00  -1.0     -1. 55.82 394.2  83027.
 1:07:14 0.40  97.41  43.15  6.86 1667  67.13   392.0 114248. -5.04  5.29 -29.79  -5.18   9.72 0.31 0.72 0.37 -1.00  -1.0     -1. 55.31 400.1  80731.
