1978/330   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:33:26 0.56 341.90 178.30  3.65 1675  17.60   334.5 106962.  2.46 -2.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.01 330.9 101911.
 0:44:14 0.56 341.91 178.21  3.65 1675  16.95   332.7 121226.  2.79 -2.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.89 330.6 118429.
 0:55:02 0.56 341.92 178.12  3.65 1675  17.35   349.7  73168.  3.93  1.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.49 345.7  73198.
 1:05:50 0.56 341.92 178.03  3.65 1675  18.68   336.3 111217.  4.36 -1.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.02 333.2 105156.
 1:16:38 0.56 341.93 177.94  3.65 1675  16.87   333.2 112598.  4.65 -0.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.29 330.1 107979.
 1:27:26 0.56 341.94 177.85  3.64 1675  17.46   331.9 119862.  3.35 -2.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.77 328.4 113004.
 1:38:14 0.56 341.95 177.76  3.64 1675  16.60   350.5  51072.  5.56 -0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.26 353.1 167698. 14.06 346.1  49981.
 1:49:02 0.56 341.96 177.67  3.64 1675  16.78   335.1  83070.  2.83 -3.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.32 333.7  92233.
 1:59:50 0.56 341.97 177.58  3.64 1675  17.90   342.6  76310.  5.98 -2.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.41 337.5  75569.
 2:10:38 0.56 341.97 177.49  3.64 1675  17.63   345.5  57998.  6.08 -3.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.68 340.8  57111.
 2:21:26 0.56 341.98 177.39  3.64 1675  16.79   343.6  84846.  3.17 -4.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.26 340.4  83606.
 2:32:14 0.56 341.99 177.30  3.63 1675  18.12   353.1  41882.  5.67 -2.32   0.00   0.00   0.00 0.00 0.00 0.00  0.27 363.5 189359. 15.67 348.5  41145.
 2:43:02 0.56 342.00 177.21  3.63 1675  17.00   342.3  81475.  4.21 -4.09   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.81 338.6  76933.
 2:53:50 0.56 342.01 177.13  3.63 1675  19.46   336.3 108927.  4.57  0.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.33 331.7 106160.
 3:04:38 0.56 342.02 177.03  3.63 1675  18.68   330.9  88559.  4.14  0.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.90 326.4  83531.
 3:15:26 0.56 342.02 176.94  3.63 1675  20.74   325.8 124328.  3.24  0.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.88 322.8 120622.
 3:26:14 0.56 342.03 176.85  3.63 1675  17.98   322.8 110438.  3.01 -2.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.80 320.8 100887.
 3:37:02 0.56 342.04 176.76  3.62 1675  19.34   320.8  92487.  2.85 -2.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.57 317.1  87575.
 3:47:50 0.56 342.05 176.67  3.62 1675  20.74   324.5 125771.  0.16 -2.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.78 323.9 114599.
 3:58:38 0.56 342.06 176.58  3.62 1675  20.00   322.4  92370.  3.72 -3.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.56 322.1 114859.
 4:20:14 0.56 342.07 176.40  3.62 1675  19.68   319.4  87936.  0.61 -3.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.75 318.0  84967.
 4:41:50 0.56 342.09 176.22  3.61 1675  17.70   328.6  86003.  0.93 -5.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.62 329.3 106536.
 4:52:38 0.56 342.10 176.13  3.61 1675  18.63   327.5  91944.  2.86 -5.07   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.54 324.8  88241.
 5:03:26 0.56 342.11 176.04  3.61 1675  17.70   332.5 107829.  3.72 -5.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.31 330.3 102271.
 6:00:11 0.56 342.15 175.56  3.60 1675  18.21   333.8  75907.  6.32 -3.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.83 329.7  74010.
 6:00:21 0.56 342.15 175.56  3.60 1675  18.32   330.6  73344.  6.14 -3.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.07 325.8  65817.
 6:00:27 0.56 342.15 175.56  3.60 1675  18.32   330.6  73357.  6.14 -3.99   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.07 325.8  65765.
 6:00:47 0.56 342.15 175.56  3.60 1675  19.31   338.2  66892.  6.04 -4.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.38 333.1  68461.
 6:01:28 0.56 342.15 175.55  3.60 1675  19.03   340.0  58560.  6.48 -5.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.38 335.5  59716.
 6:02:08 0.56 342.15 175.55  3.60 1675  18.66   337.9  68828.  6.32 -4.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.68 333.1  65768.
 6:02:49 0.56 342.15 175.54  3.60 1675  18.51   336.8  60330.  6.83 -4.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.63 331.9  59564.
 6:03:29 0.56 342.15 175.54  3.60 1675  18.90   340.6  69852.  6.77 -3.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.27 337.2  63306.
 6:04:10 0.56 342.15 175.53  3.60 1675  17.81   324.0  78171.  4.54 -4.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.79 320.6  72574.
 6:04:50 0.56 342.15 175.52  3.60 1675  18.04   324.9  60542.  5.35 -4.06   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.50 323.3  77232.
 6:05:31 0.56 342.15 175.52  3.60 1675  18.26   340.4  62361.  7.78 -3.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.24 334.0  58982.
 6:06:11 0.56 342.15 175.51  3.60 1675  18.10   337.9  71229.  7.00 -3.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.76 332.9  68250.
 6:06:52 0.56 342.15 175.51  3.60 1675  19.13   331.3  71736.  6.43 -4.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.63 326.2  70287.
 6:07:32 0.56 342.16 175.50  3.60 1675  18.35   330.0  86763.  5.03 -3.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.60 325.6  81786.
 6:08:13 0.56 342.16 175.50  3.60 1675  17.56   333.0  70521.  6.45 -3.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.43 328.9  63556.
 6:08:53 0.56 342.16 175.49  3.60 1675  18.83   334.1  82621.  5.49 -4.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.64 329.5  80282.
 6:09:34 0.56 342.16 175.48  3.60 1675  17.67   331.5  76670.  5.31 -5.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.75 328.3  65960.
 6:10:14 0.56 342.16 175.48  3.60 1675  18.45   336.4  75329.  6.25 -4.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.68 331.5  74084.
 6:10:55 0.56 342.16 175.47  3.60 1675  17.60   330.0  80152.  5.04 -4.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.47 325.9  72863.
 6:11:35 0.56 342.16 175.47  3.60 1675  18.65   329.4  76738.  5.41 -4.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.33 325.2  78853.
 6:12:16 0.56 342.16 175.46  3.60 1675  17.93   329.4  73509.  5.05 -5.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.68 328.0  91064.
 6:12:56 0.56 342.16 175.46  3.60 1675  18.81   331.0  85136.  4.71 -5.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.68 327.0  83294.
 6:13:37 0.56 342.16 175.45  3.60 1675  18.08   329.9  73834.  5.89 -4.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.44 328.0  91987.
 6:14:17 0.56 342.16 175.44  3.60 1675  17.86   329.3  80204.  5.43 -4.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.99 324.6  77053.
 6:14:58 0.56 342.16 175.44  3.60 1675  19.29   331.0  75325.  5.82 -5.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.48 326.3  72925.
 6:15:38 0.56 342.16 175.43  3.60 1675  18.32   332.2  82517.  5.22 -4.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.75 328.8  79470.
 6:16:19 0.56 342.16 175.43  3.60 1675  18.35   332.0  71281.  6.03 -4.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.75 328.3  65128.
 6:16:59 0.56 342.16 175.42  3.60 1675  19.32   332.1  80416.  6.03 -4.54   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.33 327.3  78879.
 6:17:40 0.56 342.16 175.41  3.60 1675  18.79   330.8  72119.  6.81 -4.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.12 326.8  63277.
 6:18:20 0.56 342.16 175.41  3.60 1675  19.75   333.7  80286.  6.30 -4.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.29 329.2  74344.
 6:19:01 0.56 342.16 175.40  3.60 1675  19.01   331.6  74283.  6.55 -4.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.09 325.7  70732.
 6:19:41 0.56 342.16 175.40  3.60 1675  18.69   337.7  73721.  7.33 -2.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.10 332.7  68166.
 6:20:22 0.56 342.17 175.39  3.60 1675  18.89   331.1  75588.  6.15 -4.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.15 325.4  70547.
 6:21:02 0.56 342.17 175.39  3.60 1675  18.88   333.1  83388.  6.24 -4.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.64 328.8  78307.
 6:21:43 0.56 342.17 175.38  3.60 1675  19.14   332.4  74507.  7.13 -4.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.62 328.2  64134.
 6:22:23 0.56 342.17 175.37  3.60 1675  18.73   332.0  92143.  5.90 -3.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.72 327.5  88124.
 6:23:04 0.56 342.17 175.37  3.60 1675  18.80   329.6 114963.  4.41 -5.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.59 325.3 107904.
 6:23:44 0.56 342.17 175.36  3.60 1675  19.08   326.8 104500.  4.51 -4.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.13 323.2  94689.
 6:24:25 0.56 342.17 175.36  3.60 1675  18.75   327.9 115509.  4.90 -4.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.92 324.6 105689.
 6:25:05 0.56 342.17 175.35  3.60 1675  19.27   327.2 103671.  4.71 -3.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.40 324.3  93179.
 6:25:46 0.56 342.17 175.35  3.60 1675  18.10   326.0  89404.  4.98 -4.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.24 325.0 107706.
 6:26:26 0.56 342.17 175.34  3.60 1675  18.97   326.6 101128.  4.02 -4.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.06 323.3  91879.
 6:27:07 0.56 342.17 175.33  3.60 1675  19.21   327.7 116772.  4.01 -4.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.61 325.1 112695.
 6:27:47 0.56 342.17 175.33  3.60 1675  19.19   327.3 104159.  3.82 -4.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.60 324.5  94001.
