1976/031   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:32 0.96 354.87 108.76 -5.49 1637  14.65   368.3  49835.  0.43  1.01   1.17   5.17  -4.46 0.27 0.24 0.26 -1.00  -1.0     -1. 13.84 368.8  60467.
 0:01:13 0.96 354.87 108.76 -5.49 1637  14.88   368.3  59661.  0.02  0.27   1.37   5.35  -4.23 0.38 0.41 0.33  0.22 363.1 221363. 13.78 368.3  52869.
 0:01:53 0.96 354.87 108.75 -5.49 1637  14.21   365.1  49640.  0.65  1.94   2.41   4.97  -5.09 0.46 0.30 0.31 -1.00  -1.0     -1. 13.41 363.1  48698.
 0:02:34 0.96 354.87 108.74 -5.49 1637  13.81   362.3  56081.  0.55  1.78   2.60   5.01  -4.92 0.38 0.29 0.34  0.22 357.9 171973. 13.01 364.5  50163.
 0:03:14 0.96 354.87 108.74 -5.49 1637  15.45   364.0  53249.  0.30  0.79   2.16   4.86  -4.64 0.41 0.42 0.45  0.19 369.4 164411. 14.52 365.0  61799.
 0:03:55 0.96 354.87 108.73 -5.49 1637  15.07   369.9  50185.  0.70  1.13   2.13   5.10  -4.55 0.37 0.28 0.33 -1.00  -1.0     -1. 14.06 368.6  48711.
 0:04:35 0.96 354.87 108.73 -5.49 1637  14.78   365.0  46131.  0.22  1.00   2.26   5.26  -4.73 0.42 0.51 0.55  0.16 384.0 175599. 13.69 365.5  57624.
 0:05:16 0.96 354.87 108.72 -5.49 1637  13.16   364.5  55838. -0.12  1.53   2.45   5.92  -4.89 0.27 0.24 0.21  0.26 362.5 251781. 12.27 365.0  46914.
 0:05:56 0.96 354.87 108.71 -5.49 1637  13.15   364.2  46187. -0.30  1.60   2.66   5.90  -4.95 0.26 0.23 0.23  0.25 359.5 272351. 12.30 363.5  44046.
 0:06:37 0.96 354.87 108.71 -5.49 1637  13.73   366.5  53993. -0.77  0.99   2.28   6.36  -4.69 0.30 0.33 0.33  0.25 359.4 184668. 12.61 366.9  47853.
 0:07:17 0.96 354.87 108.70 -5.49 1637  13.59   363.7  44267. -0.52  1.19   2.69   6.41  -4.58 0.25 0.21 0.23 -1.00  -1.0     -1. 12.12 362.9  44553.
 0:07:58 0.96 354.87 108.69 -5.49 1637  13.23   360.8  51650. -0.76  0.88   3.13   6.45  -4.15 0.24 0.23 0.26  0.16 354.7 145245. 12.35 362.7  46784.
 0:08:38 0.96 354.87 108.69 -5.49 1637  13.83   361.8  45927. -0.66  0.85   3.04   6.46  -4.21 0.28 0.24 0.22  0.16 374.1 209876. 12.52 361.0  45699.
 0:09:19 0.96 354.87 108.68 -5.49 1637  12.90   361.5  52014. -0.48  1.01   3.11   6.45  -4.08 0.29 0.25 0.26  0.24 355.0 166529. 12.31 362.8  46404.
 0:09:59 0.96 354.87 108.68 -5.49 1637  13.40   361.4  47606. -0.65  0.62   3.23   6.53  -3.91 0.25 0.22 0.19  0.31 355.9 245454. 12.36 360.5  46196.
 0:10:40 0.96 354.87 108.67 -5.49 1637  13.47   360.8  55938. -0.71  0.79   3.06   6.51  -3.97 0.31 0.22 0.21  0.18 366.0 132446. 12.67 361.3  53450.
