1978/112   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:44 0.35 359.09 196.58 -5.12 1667  25.75   554.2 661198.  0.00  0.00  30.06 -16.97  -8.12 0.00 0.00 0.00 -1.00  -1.0     -1. 21.82 553.1 607943.
 0:01:45 0.35 359.09 196.58 -5.12 1667  25.68   554.2 662764.  0.00  7.38   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.83 553.1 608310.
 3:37:44 0.35 359.78 195.29 -5.05 1667  23.00   575.5 721635.  8.12  0.00  30.12 -12.84 -15.96 0.00 0.00 0.00 -1.00  -1.0     -1. 18.53 567.1 668481.
 3:37:45 0.35 359.78 195.29 -5.05 1667  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.56 567.1 669433.
 4:20:56 0.35  -0.08 195.03 -5.03 1667  22.53   571.0 608108. -4.78 10.70  25.23 -19.44 -16.26 0.00 0.00 0.00 -1.00  -1.0     -1. 18.89 574.0 706013.
 4:20:57 0.35  -0.08 195.03 -5.03 1667  22.52   571.0 607595. -4.78 10.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:04:08 0.35   0.07 194.78 -5.02 1667  22.12   696.1 898446.  0.72 12.27  15.82 -22.83 -14.50 0.00 0.00 0.00 -1.00  -1.0     -1. 17.92 685.7 882281.
 5:47:20 0.35   0.21 194.52 -5.00 1667  19.04   621.4 938249.-17.71  0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.58 638.9 847172.
 9:23:21 0.34   0.91 193.25 -4.92 1667  21.22   620.1 465631.  0.00 -0.27   8.00 -28.68   3.35 0.00 0.00 0.00 -1.00  -1.0     -1. 16.88 617.6 401087.
10:06:33 0.34   1.05 192.99 -4.91 1667  19.46   698.7 644390.  6.05 -3.18  12.14 -26.91  -2.54 0.00 0.00 0.00 -1.00  -1.0     -1. 15.61 685.1 638933.
10:49:45 0.34   1.20 192.74 -4.89 1667  19.64   663.3 620638.  1.06 -5.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.59 654.1 621937.
11:32:57 0.34   1.34 192.48 -4.87 1667  20.83   644.2 825657.  0.00  0.00  25.64  18.63  -6.79 0.00 0.00 0.00 -1.00  -1.0     -1. 17.30 638.1 795889.
12:35:13 0.34   1.49 192.07 -5.00 1667  -1.00    -1.0     -1. -1.00 -1.00  23.74 -13.49  -8.15 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:18:25 0.34   1.69 191.87 -4.83 1667  -1.00    -1.0     -1. -1.00 -1.00  19.67  -4.03 -30.82 0.00 0.00 0.00 -1.00  -1.0     -1. 16.55 580.4 339743.
13:47:40 0.34   1.73 191.64 -4.97 1667  -1.00    -1.0     -1. -1.00 -1.00   8.78 -14.39 -19.44 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
13:58:28 0.34   1.82 191.63 -4.82 1667  -1.00    -1.0     -1. -1.00 -1.00  12.39 -14.35 -20.82 3.61 0.05 1.38 -1.00  -1.0     -1. 22.51 496.7 529093.
14:09:16 0.34   1.86 191.57 -4.82 1667  21.15   571.2 635376. -2.35  7.12  33.18  -9.92 -19.24 0.49 0.61 0.42 -1.00  -1.0     -1. 17.77 566.4 626722.
14:20:04 0.34   1.90 191.51 -4.81 1667  -1.00    -1.0     -1. -1.00 -1.00  27.15  -7.65 -29.56 0.00 0.00 0.20 -1.00  -1.0     -1. 22.15 551.8 393093.
14:37:28 0.34   1.90 191.35 -4.95 1667  -1.00    -1.0     -1. -1.00 -1.00  21.06  -5.37 -32.42 0.49 0.00 0.40 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:40:19 0.34   1.96 191.39 -4.80 1667  18.71   596.7 454917. -2.67  8.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.06 593.8 427195.
14:43:01 0.34   1.97 191.38 -4.80 1667  18.06   585.8 408806. -3.52  9.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.38 588.1 362421.
14:45:43 0.34   1.98 191.35 -4.80 1667  18.94   576.5 391095. -2.27  8.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.88 577.4 333912.
14:48:07 0.34   1.99 191.34 -4.80 1667  21.08   568.8 523047. -4.77  9.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.42 570.2 439565.
14:49:28 0.34   1.99 191.34 -4.80 1667  19.06   583.1 356213. -4.08  8.76  18.80  -5.26 -31.04 2.11 0.37 1.06 -1.00  -1.0     -1. 15.11 588.4 426792.
14:50:49 0.34   2.00 191.32 -4.80 1667  28.36   584.1 420045. -3.90 12.84  14.70  -3.09 -32.11 0.36 0.78 0.32 -1.00  -1.0     -1. 23.43 583.5 407418.
14:52:10 0.34   2.00 191.32 -4.80 1667  23.18   572.3 452682. -3.89 11.58  18.22  -5.37 -31.85 1.85 0.44 0.57 -1.00  -1.0     -1. 19.03 571.1 432009.
14:53:32 0.34   2.01 191.31 -4.80 1667  23.03   578.6 529996. -3.41 12.24  15.30  -8.12 -29.19 0.71 1.35 0.59 -1.00  -1.0     -1. 18.15 579.6 477926.
14:54:53 0.34   2.01 191.30 -4.80 1667  25.86   575.9 438263. -2.93 12.09  14.13  -9.57 -29.13 0.87 1.63 0.76 -1.00  -1.0     -1. 20.78 578.3 502813.
14:56:14 0.34   2.02 191.30 -4.80 1667  25.33   582.4 401763. -4.22 12.42  16.14  -3.73 -29.98 2.32 1.18 1.43 -1.00  -1.0     -1. 19.95 579.0 401620.
14:57:35 0.34   2.02 191.29 -4.80 1667  25.50   573.5 402984. -4.49 11.99  15.42  -1.10 -32.39 0.74 1.73 1.01 -1.00  -1.0     -1. 21.17 575.0 351798.
14:58:56 0.34   2.02 191.28 -4.80 1667  24.84   561.8 394717. -5.76 12.32  14.81   4.08 -31.72 1.72 2.17 0.89 -1.00  -1.0     -1. 19.46 569.6 409160.
15:00:17 0.34   2.03 191.27 -4.80 1667  21.26   540.9 369522. -3.29 10.31  25.07  -0.37 -27.96 0.47 0.95 0.85 -1.00  -1.0     -1. 16.38 546.6 387008.
15:01:38 0.34   2.03 191.26 -4.80 1667  22.00   522.7 439604. -0.19  7.86  30.20  -9.71 -17.05 1.55 1.85 2.23 -1.00  -1.0     -1. 17.95 517.5 387687.
15:02:59 0.34   2.04 191.25 -4.80 1667  21.77   514.9 279263.  0.40  4.35  34.11  -9.41 -12.82 0.44 0.77 1.06 -1.00  -1.0     -1. 18.23 511.8 339857.
15:04:20 0.34   2.04 191.25 -4.79 1667  19.62   515.6 322637. -2.22  4.16  33.95  -6.65 -13.89 0.47 1.18 0.23 -1.00  -1.0     -1. 14.70 515.7 268989.
15:05:41 0.34   2.05 191.24 -4.79 1667  27.15   539.9 419233. -0.31 10.31  21.42  -7.47 -25.49 5.89 1.51 5.34 -1.00  -1.0     -1. 23.45 539.9 482172.
15:07:02 0.34   2.05 191.23 -4.79 1667  31.02   540.3 400769. -2.24 11.34  18.54  -7.27 -28.18 2.43 1.64 1.05 -1.00  -1.0     -1. 24.31 538.5 393353.
15:08:23 0.34   2.06 191.22 -4.79 1667  27.69   556.4 340961. -0.58 11.80  20.94  -5.97 -26.82 3.86 3.00 2.63 -1.00  -1.0     -1. 23.19 556.7 391530.
15:08:57 0.34   2.00 191.17 -4.94 1667  -1.00    -1.0     -1. -1.00 -1.00  25.58  -6.10 -22.56 1.05 3.90 1.76 -1.00  -1.0     -1. -1.00  -1.0     -1.
15:09:44 0.34   2.06 191.22 -4.79 1667  29.70   510.8 347504. -0.70  8.76  26.85  -9.28 -20.22 1.13 1.27 1.49 -1.00  -1.0     -1. 24.07 514.2 389753.
