1975/034   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:29 0.74 350.65 202.60 -5.40 1624   6.66   567.8 197607.  0.00  1.99   0.14  10.71   4.11 1.47 0.48 0.57  0.13 576.8 596742.  6.40 566.4 209038.
 0:01:10 0.74 350.65 202.60 -5.40 1624   5.91   531.9 187280.  0.00  3.84  -4.53   9.03   5.26 1.36 0.59 0.50  0.13 556.7 667597.  5.75 529.7 180413.
 0:01:50 0.74 350.65 202.59 -5.40 1624   6.91   538.7 204364.  0.00  1.70  -4.48   9.89   3.66 0.35 0.40 0.58  0.13 560.9 503303.  6.39 536.6 182722.
 0:02:31 0.74 350.65 202.58 -5.40 1624   6.93   549.4 232236.  0.00  1.23  -3.35  10.58   2.72 1.42 0.46 0.57  0.12 571.7 419701.  7.18 546.6 216620.
 0:03:11 0.74 350.65 202.58 -5.40 1624   6.96   564.1 212108.  0.00  2.09  -1.45  10.68   3.89 1.17 0.35 0.32  0.10 583.5 741766.  6.64 564.8 216493.
 0:03:52 0.74 350.65 202.57 -5.40 1624   6.59   564.6 187209.  0.00  2.72  -0.58  10.66   3.86 0.86 0.51 0.38  0.13 575.3 425951.  6.58 563.8 176385.
 0:04:32 0.74 350.65 202.57 -5.40 1624   7.93   564.3 217283.  0.00  3.61  -0.70  10.03   5.13 1.20 0.89 0.89  0.11 586.1 471624.  7.38 564.3 254916.
 0:05:13 0.74 350.65 202.56 -5.40 1624   7.12   557.1 212560.  0.00  2.39  -1.16  10.40   4.42 0.61 0.38 0.45  0.09 576.1 518402.  6.95 558.3 202548.
 0:05:53 0.74 350.65 202.56 -5.40 1624   6.65   559.7 185916.  0.00  2.33  -1.09  10.33   4.62 0.97 0.58 0.57  0.10 575.6 792819.  6.26 557.5 147152.
 0:06:34 0.74 350.65 202.55 -5.40 1624   7.37   558.4 239129.  0.00  2.61  -2.54  10.84   3.12 1.12 0.75 0.71  0.10 566.7 435203.  6.89 562.0 215594.
