1981/004   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:03 0.63 272.80  27.94  6.22 1703  15.20   425.2 143069.  0.46  9.31 -15.06  -3.27   1.12 0.13 0.33 0.70 -1.00  -1.0     -1. 15.54 424.1 119072.
 0:02:24 0.63 272.80  27.93  6.22 1703  14.66   423.6 124919.  1.06  9.14 -15.36  -2.16   1.44 0.15 0.34 0.12 -1.00  -1.0     -1. 15.99 421.6 135201.
 0:03:45 0.63 272.80  27.92  6.22 1703  15.13   428.4 154087.  1.26  9.27 -14.85  -3.13   2.92 0.18 0.19 0.20 -1.00  -1.0     -1. 15.46 421.4 109863.
 0:05:06 0.63 272.80  27.91  6.22 1703  18.27   423.9 119605.  0.73  9.20 -14.64  -3.03   2.92 0.07 0.25 0.20 -1.00  -1.0     -1. 16.67 421.3 128226.
 0:06:27 0.63 272.80  27.89  6.22 1703  -1.00    -1.0     -1. -1.00 -1.00 -14.86  -1.76   4.04 0.08 0.12 0.41 -1.00  -1.0     -1. 15.17 421.6 100696.
 0:07:48 0.63 272.80  27.88  6.22 1703  -1.00    -1.0     -1. -1.00 -1.00 -14.84  -2.08   4.07 0.11 0.53 0.44 -1.00  -1.0     -1. 16.61 422.7 120960.
 0:09:09 0.63 272.80  27.87  6.22 1703  -1.00    -1.0     -1. -1.00 -1.00 -14.92  -1.61   4.93 0.21 1.11 0.25 -1.00  -1.0     -1. 15.84 423.4 104068.
 0:10:30 0.63 272.80  27.86  6.22 1703  16.98   425.7  98753.  0.85 10.67 -15.11  -1.17   4.15 0.10 0.15 0.19  0.61 439.9 245246. 16.24 424.1 119088.
 0:11:51 0.63 272.80  27.85  6.22 1703  14.79   418.5  71739.  0.34 10.67 -15.26  -2.00   3.79 0.10 0.39 0.22  0.52 436.4 303614. 14.59 416.1  57605.
 0:13:12 0.63 272.80  27.84  6.22 1703  16.01   421.4  91558.  1.24 10.73 -15.38  -0.64   4.46 0.09 0.18 0.18  0.64 433.5 265347. 14.95 417.0  82881.
 0:14:33 0.63 272.81  27.82  6.22 1703  15.36   421.8 106156.  1.48 10.40 -15.41   0.02   3.98 0.19 0.27 0.20 -1.00  -1.0     -1. 14.60 420.1  86887.
 0:15:54 0.63 272.81  27.81  6.22 1703  15.53   420.1  79006.  0.74 10.39 -15.38  -0.85   4.12 0.17 0.20 0.17  0.56 434.8 209941. 13.98 417.2  75000.
 0:17:15 0.63 272.81  27.80  6.22 1703  -1.00    -1.0     -1. -1.00 -1.00 -15.15  -0.34   4.39 0.18 0.28 0.37 -1.00  -1.0     -1. 13.60 415.8  59505.
 0:18:36 0.63 272.81  27.79  6.22 1703  -1.00    -1.0     -1. -1.00 -1.00 -15.02   0.77   5.40 0.18 0.66 0.44 -1.00  -1.0     -1. 14.37 418.4  75939.
 0:19:57 0.63 272.81  27.78  6.22 1703  -1.00    -1.0     -1. -1.00 -1.00 -14.36   1.28   6.57 0.11 0.31 0.12 -1.00  -1.0     -1. 14.94 420.3  83843.
 0:21:18 0.63 272.81  27.77  6.22 1703  15.16   415.5 131485.  1.47 10.51 -14.39  -0.24   5.60 0.17 0.57 0.20 -1.00  -1.0     -1. 15.24 415.7  84395.
 0:22:39 0.63 272.81  27.75  6.22 1703  14.49   426.1 134376.  0.48 10.54 -14.94  -1.29   3.93 0.17 0.86 0.61 -1.00  -1.0     -1. 15.84 417.8  95586.
 0:24:00 0.63 272.81  27.74  6.22 1703  14.51   417.2 120940.  1.37  9.84 -14.65  -0.96   3.83 0.34 1.28 0.89 -1.00  -1.0     -1. 15.09 412.3 100874.
 0:25:21 0.63 272.81  27.73  6.22 1703  14.03   423.9 135919.  2.48 11.03 -14.04  -0.42   6.32 0.24 0.16 0.40 -1.00  -1.0     -1. 14.83 420.3  99270.
 0:26:42 0.63 272.81  27.72  6.22 1703  13.29   413.1 135376.  0.73 10.27 -15.07  -2.34   2.25 0.09 0.18 0.49 -1.00  -1.0     -1. 15.04 411.9  91655.
 0:28:03 0.63 272.81  27.71  6.22 1703  13.52   419.7  92578.  1.34 10.08 -12.18   2.90   8.33 0.15 0.27 0.20 -1.00  -1.0     -1. 16.53 418.4  83794.
 0:29:24 0.63 272.81  27.70  6.22 1703  17.57   419.6 100569.  1.63 10.68 -11.95   2.91   8.10 0.18 0.34 0.22 -1.00  -1.0     -1. 16.94 416.0  72902.
 0:30:45 0.63 272.81  27.68  6.22 1703  15.54   417.9  97525.  1.05 10.21 -11.99   2.96   8.18 0.22 0.29 0.42 -1.00  -1.0     -1. 16.96 413.1  64969.
 0:32:06 0.63 272.81  27.67  6.22 1703  18.51   414.8  86373.  1.22 10.56 -11.37   3.06   8.66 0.19 0.13 0.18 -1.00  -1.0     -1. 17.26 415.3  78606.
 0:33:27 0.63 272.81  27.66  6.22 1703  18.26   416.4 134382.  1.41 10.53 -11.58   3.43   8.18 0.18 0.05 0.12 -1.00  -1.0     -1. 17.13 415.9 102369.
 0:34:48 0.63 272.81  27.65  6.22 1703  17.23   419.4 119790.  1.99 10.49 -11.68   4.17   7.60 0.14 0.46 0.59 -1.00  -1.0     -1. 17.17 416.0  79493.
 0:36:09 0.63 272.82  27.64  6.22 1703  19.38   421.4  87764.  1.45 10.00 -12.06   4.00   7.74 0.12 0.17 0.25 -1.00  -1.0     -1. 16.73 418.4  87864.
 0:37:30 0.63 272.82  27.63  6.22 1703  15.09   424.6  91681.  2.23 10.19 -12.68   1.99   8.46 0.24 0.40 0.17 -1.00  -1.0     -1. 16.30 418.2  77112.
 0:38:51 0.63 272.82  27.61  6.22 1703  14.57   426.9  97210.  1.45 10.23 -12.82   2.11   8.41 0.22 0.25 0.18 -1.00  -1.0     -1. 15.11 422.1  76449.
 0:40:12 0.63 272.82  27.60  6.22 1703  16.63   425.1 113322.  2.39 10.94 -11.08   3.09   9.19 0.11 0.28 0.19 -1.00  -1.0     -1. 16.53 420.1  84697.
 0:41:33 0.63 272.82  27.59  6.22 1703  15.15   426.4  89869.  1.95 11.31 -11.01   3.35   9.44 0.27 0.42 0.16 -1.00  -1.0     -1. 17.44 422.8  87764.
 0:42:54 0.63 272.82  27.58  6.22 1703  13.89   421.3 101544.  2.02 11.51 -11.10   4.05   8.74 0.20 0.44 0.22 -1.00  -1.0     -1. 15.78 420.5  90138.
 0:44:15 0.63 272.82  27.57  6.22 1703  14.60   422.0 127167.  2.54 11.20 -11.48   2.98   8.71 0.19 0.34 0.27 -1.00  -1.0     -1. 16.90 421.2  89849.
 0:45:36 0.63 272.82  27.55  6.22 1703  16.44   426.1 106280.  1.91 11.15 -12.84   0.76   7.59 0.26 0.20 0.27 -1.00  -1.0     -1. 16.91 418.2  77222.
 0:46:57 0.63 272.82  27.54  6.22 1703  17.33   416.4 107154.  1.55 11.77 -12.47   1.75   7.62 0.04 0.15 0.31 -1.00  -1.0     -1. 16.85 416.8  63624.
