1977/040   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:07 0.95 347.63 192.25 -5.70 1651   2.93   546.8 153035.  0.24 -2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.13 587.1 676992.  2.57 544.1 155081.
 0:28:43 0.95 347.63 192.05 -5.70 1651   3.05   537.0 143939. -0.32 -1.42   0.00   0.00   0.00 0.00 0.00 0.00  0.11 590.2 441141.  2.58 534.8 145268.
 0:50:19 0.95 347.63 191.85 -5.70 1651   2.80   538.5 169813. -2.17  0.01   0.00   0.00   0.00 0.00 0.00 0.00  0.13 564.7 508981.  2.57 538.1 162670.
 1:11:55 0.95 347.62 191.64 -5.70 1651   2.84   546.5 148010. -1.68 -3.72   0.00   0.00   0.00 0.00 0.00 0.00  0.10 577.6 559579.  2.38 550.2 130019.
 1:33:31 0.95 347.62 191.44 -5.70 1651   2.67   538.8 171486. -1.31  0.56   0.00   0.00   0.00 0.00 0.00 0.00  0.09 561.7 542597.  2.55 536.9 160613.
 1:55:07 0.95 347.61 191.24 -5.70 1651   2.70   569.2 115765. -5.76  0.38   0.00   0.00   0.00 0.00 0.00 0.00  0.09 577.8 428706.  2.34 574.2 125186.
 2:16:43 0.95 347.61 191.04 -5.71 1651   2.40   553.9 134727. -4.20 -0.47   0.00   0.00   0.00 0.00 0.00 0.00  0.10 578.8 494493.  2.19 554.3 136692.
 2:38:19 0.95 347.60 190.84 -5.71 1651   2.64   538.4 140424. -1.53 -1.96   0.00   0.00   0.00 0.00 0.00 0.00  0.10 574.0 932113.  2.51 537.6 133911.
 2:59:55 0.95 347.60 190.63 -5.71 1651   2.82   537.3 104084. -1.88  0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.08 589.7 722795.  2.54 533.0  96443.
 3:21:31 0.95 347.59 190.43 -5.71 1651   2.55   543.4 115142. -1.36  2.05   0.00   0.00   0.00 0.00 0.00 0.00  0.07 590.0 407474.  2.41 545.1 104714.
 3:43:07 0.95 347.59 190.23 -5.71 1651   2.71   541.7 118640. -1.83  2.03   0.00   0.00   0.00 0.00 0.00 0.00  0.08 586.5 554967.  2.55 543.4 142978.
 4:04:43 0.95 347.59 190.03 -5.71 1651   3.00   534.3 138336.  0.91  0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.09 573.7 667649.  2.58 532.6 138758.
 4:26:19 0.95 347.58 189.83 -5.71 1651   2.91   527.3  89034.  0.29 -0.46   0.00   0.00   0.00 0.00 0.00 0.00  0.06 563.8 455772.  2.47 527.7  87666.
 4:47:55 0.95 347.58 189.63 -5.71 1651   2.97   533.4  80045.  1.60 -1.44   0.00   0.00   0.00 0.00 0.00 0.00  0.04 603.2 251132.  2.61 535.4  99396.
 5:09:31 0.95 347.57 189.42 -5.71 1651   2.82   534.8  97808.  2.42  0.22   0.00   0.00   0.00 0.00 0.00 0.00  0.11 573.2 416206.  2.45 531.2  87166.
 5:31:07 0.95 347.57 189.22 -5.71 1651   2.76   531.2  84963.  2.07  0.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.39 531.6 120495.
 5:52:43 0.95 347.57 189.02 -5.71 1651  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.46 525.9  97064.
 6:14:19 0.95 347.56 188.82 -5.72 1651   2.93   537.3 121911.  1.67 -1.85   0.00   0.00   0.00 0.00 0.00 0.00  0.09 569.0 657553.  2.60 534.4 118741.
 7:54:43 0.95 347.51 187.84 -5.68 1651  -1.00    -1.0     -1. -1.00 -1.00   4.78  -0.03   2.34 0.27 0.30 0.37 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:54:53 0.95 347.54 187.88 -5.72 1651   2.80   511.8  65544.  0.69 -0.44   4.76  -0.21   2.34 0.26 0.36 0.33 -1.00  -1.0     -1.  2.29 512.0  55286.
 7:55:03 0.95 347.54 187.88 -5.72 1651   2.80   511.8  65544.  0.69 -0.44   4.76  -0.25   2.33 0.24 0.34 0.31 -1.00  -1.0     -1.  2.29 512.0  55286.
 7:55:34 0.95 347.54 187.87 -5.72 1651   2.59   518.8  77310.  0.87 -1.71   4.70   0.53   2.43 0.29 0.71 0.40  0.06 551.2 377406.  2.36 516.9  73821.
 7:56:14 0.95 347.54 187.87 -5.72 1651   2.61   514.5  70248. -0.71 -1.08   4.58   1.34   2.58 0.35 0.26 0.39  0.07 563.7 423924.  2.13 516.8  59866.
 7:56:55 0.95 347.54 187.86 -5.72 1651   2.63   518.0  86757. -1.09 -1.04   4.73   0.54   2.42 0.25 0.59 0.33  0.06 550.5 376925.  2.26 517.1  76690.
 7:57:35 0.95 347.54 187.85 -5.72 1651   2.41   514.3  70339.  0.01 -1.10   4.56  -0.37   2.60 0.30 0.41 0.34 -1.00  -1.0     -1.  2.15 513.6  55822.
 7:58:16 0.95 347.54 187.85 -5.72 1651   2.31   519.9  87182.  1.14 -1.06   4.30  -1.44   2.68 0.20 0.27 0.28 -1.00  -1.0     -1.  2.17 519.2  84210.
 7:58:56 0.95 347.54 187.84 -5.72 1651   2.75   525.7  89303.  1.68 -1.11   4.36  -1.58   2.34 0.22 0.30 0.34  0.06 564.1 273091.  2.37 524.6  85532.
 7:59:37 0.95 347.54 187.84 -5.72 1651   2.74   523.5  84700.  2.44 -1.20   4.33  -1.34   2.15 0.23 0.22 0.30 -1.00  -1.0     -1.  2.40 520.0  86094.
 8:00:17 0.95 347.54 187.83 -5.72 1651   2.55   522.2 123276.  1.54 -0.72   4.17  -2.22   1.98 0.24 0.42 0.34 -1.00  -1.0     -1.  2.18 521.4 103090.
 8:00:58 0.95 347.54 187.82 -5.72 1651   2.56   524.7  96141.  3.41 -0.54   4.62  -0.43   2.61 0.22 0.47 0.46 -1.00  -1.0     -1.  2.18 520.9  94209.
 8:01:38 0.95 347.54 187.82 -5.72 1651   2.57   518.1  74844.  0.96 -2.06   4.69  -0.19   2.57 0.27 0.45 0.48  0.07 545.0 634957.  2.18 522.0  90690.
 8:02:19 0.95 347.54 187.81 -5.72 1651   2.52   516.8  75959.  1.03 -0.95   4.10   1.55   2.70 0.88 1.43 0.49  0.07 540.1 599445.  2.23 513.2  73951.
 8:02:59 0.95 347.54 187.80 -5.72 1651   2.81   536.7 107345.  0.00 -1.18   3.03   3.50   2.77 0.25 0.27 0.30  0.06 561.3 407500.  2.36 535.7  99127.
 8:03:40 0.95 347.54 187.80 -5.72 1651   2.70   529.7  89515. -3.18 -1.33   2.39   3.82   2.88 0.36 0.19 0.21  0.08 545.4 449756.  2.39 532.7 107046.
 8:04:20 0.95 347.54 187.79 -5.72 1651   2.61   546.7  95830. -3.73 -1.72   3.07   3.60   2.47 0.57 0.60 0.34 -1.00  -1.0     -1.  2.31 546.1  92230.
 8:05:01 0.95 347.54 187.78 -5.72 1651   2.58   541.7 100075. -3.63 -0.98   3.44   3.16   2.62 0.36 0.33 0.27  0.06 547.6 290386.  2.38 543.4  84941.
 8:05:41 0.95 347.54 187.78 -5.72 1651   2.44   532.8  94069. -2.90 -1.09   3.55   3.01   2.78 0.36 0.34 0.35  0.07 555.9 478303.  2.40 532.3  88134.
 8:06:22 0.95 347.54 187.77 -5.72 1651   2.52   523.5 101089. -2.32 -1.66   4.09   1.37   2.94 0.29 0.49 0.43 -1.00  -1.0     -1.  2.09 526.0 116002.
 8:07:02 0.95 347.54 187.77 -5.72 1651   2.86   524.0 120742. -2.50 -2.39   4.26   0.15   2.82 0.34 0.40 0.59  0.09 563.2 511164.  2.43 524.9 102674.
 8:07:43 0.95 347.54 187.76 -5.72 1651   2.79   515.5 109580. -2.46 -2.55   3.69  -1.69   1.39 1.00 2.43 1.73  0.07 565.4 631812.  2.37 517.4 147922.
 8:08:23 0.95 347.54 187.75 -5.72 1651   2.54   521.2 148032.  0.18 -1.00   1.67  -4.89   0.70 0.50 0.59 0.81  0.11 552.2 751953.  2.14 523.8 152869.
 8:09:04 0.95 347.54 187.75 -5.72 1651   2.44   550.3  99468.  2.84 -0.77   0.44  -4.96  -0.74 0.73 0.46 0.61 -1.00  -1.0     -1.  2.10 547.0  86675.
 8:09:44 0.95 347.54 187.74 -5.72 1651   2.69   563.1 110828.  3.44  1.89   1.48  -4.90  -0.43 1.06 0.51 0.76 -1.00  -1.0     -1.  2.33 564.9 104389.
 8:10:25 0.95 347.54 187.73 -5.72 1651   2.88   545.1 124224.  2.60  0.30   0.96  -5.32  -0.78 0.34 0.31 0.19  0.08 572.2 514920.  2.42 545.7 107712.
 8:11:05 0.95 347.54 187.73 -5.72 1651   2.75   557.0  64475.  4.16  1.12   1.46  -5.23   0.04 0.32 0.30 0.20  0.06 556.0 424119.  2.11 555.9  69715.
 8:11:46 0.95 347.54 187.72 -5.72 1651   2.35   553.6  90210.  3.59  0.62   1.86  -5.13  -0.36 0.36 0.25 0.31  0.08 570.7 603525.  2.33 551.6  86529.
 8:12:26 0.95 347.54 187.72 -5.72 1651   2.64   543.5  91389.  3.75  0.51   1.83  -5.16  -0.43 0.28 0.21 0.17  0.08 561.4 587165.  2.25 539.7  90141.
 8:13:07 0.95 347.54 187.71 -5.72 1651   2.21   552.2  94556.  3.46  0.68   1.97  -5.09  -0.27 0.28 0.25 0.19  0.06 552.4 279601.  2.20 548.6  86308.
 8:13:47 0.95 347.54 187.70 -5.72 1651   2.74   545.1  87565.  3.75  0.78   2.23  -5.00  -0.09 0.28 0.21 0.24  0.08 563.0 471442.  2.26 543.7  85587.
 8:14:28 0.95 347.54 187.70 -5.72 1651   2.79   544.6 109531.  3.38  0.63   2.30  -4.93   0.36 0.26 0.19 0.17  0.07 541.2 349560.  2.35 544.6  94033.
 8:15:08 0.95 347.54 187.69 -5.72 1651   2.67   542.6  90486.  3.93  0.07   2.67  -4.72   0.39 0.24 0.22 0.25  0.10 547.7 541089.  2.19 539.8  91736.
 8:15:49 0.95 347.54 187.68 -5.72 1651   2.50   536.8 120261.  2.56 -0.16   2.41  -4.90   0.44 0.23 0.26 0.26  0.09 549.6 521521.  2.10 539.0 104347.
 8:16:29 0.95 347.54 187.68 -5.72 1651   2.57   541.7  97954.  3.46  0.63   2.31  -4.97   0.38 0.27 0.25 0.19  0.07 557.5 533189.  2.29 539.0  97977.
 8:17:10 0.95 347.54 187.67 -5.72 1651   2.56   539.5 103577.  2.75 -0.09   2.49  -4.81   0.55 0.43 0.35 0.32  0.09 568.6 713011.  2.20 538.3  98380.
 8:17:50 0.95 347.54 187.66 -5.72 1651   2.40   534.9 108157.  3.25 -0.19   3.07  -4.50   0.50 0.24 0.33 0.32  0.09 553.5 532513.  2.21 533.1 101355.
 8:18:31 0.95 347.54 187.66 -5.72 1651   2.71   529.5  93432.  2.59 -0.02   3.33  -4.29   0.74 0.24 0.26 0.34  0.10 553.6 312229.  2.36 530.0 116711.
 8:19:11 0.95 347.54 187.65 -5.72 1651   2.35   534.1 107196.  3.01 -0.05   3.42  -4.18   1.10 0.32 0.35 0.30  0.11 558.2 644364.  2.16 531.2 106403.
 8:19:52 0.95 347.54 187.65 -5.72 1651   2.42   533.6 123870.  2.44 -0.90   3.05  -4.50   0.89 0.23 0.25 0.22  0.08 545.7 355290.  2.08 532.2 100835.
 8:20:32 0.95 347.54 187.64 -5.72 1651   2.51   537.7  96625.  3.21 -0.92   3.40  -4.00   1.25 0.51 0.71 0.69  0.06 560.9 446559.  2.17 534.3  98230.
 8:21:13 0.95 347.54 187.63 -5.72 1651   2.39   549.7  96778.  3.21  0.23   2.91  -4.60   0.78 0.33 0.28 0.30  0.09 555.7 366985.  2.22 547.2  91421.
 8:21:53 0.95 347.54 187.63 -5.72 1651   2.51   535.9 111081.  3.58  0.03   2.95  -4.61   0.68 0.35 0.38 0.33  0.06 558.8 571846.  2.25 533.9  97515.
 8:22:34 0.95 347.54 187.62 -5.72 1651   2.46   534.7  88118.  2.73  0.02   3.38  -4.19   1.07 0.31 0.32 0.35  0.06 546.5 294466.  2.15 533.8 121145.
 8:23:14 0.95 347.54 187.61 -5.72 1651   2.05   541.2 103515.  3.13 -1.48   3.55  -3.87   1.34 0.38 0.31 0.62 -1.00  -1.0     -1.  1.91 536.7  96469.
 8:23:55 0.95 347.54 187.61 -5.72 1651   2.68   528.2 138504.  2.22 -1.06   3.38  -3.80   2.02 0.28 0.28 0.35  0.07 565.9 615232.  2.44 526.9 130084.
 8:24:35 0.95 347.54 187.60 -5.72 1651   2.36   534.5 110753.  2.78 -1.90   3.59  -3.69   1.84 0.30 0.28 0.27  0.09 551.0 527290.  2.17 533.0 106575.
 8:25:16 0.95 347.54 187.59 -5.72 1651   2.55   529.6 124445.  1.82 -1.30   3.62  -3.59   1.49 0.36 0.51 0.27  0.07 544.9 451146.  2.32 526.3 132995.
 8:25:56 0.95 347.54 187.59 -5.72 1651   2.80   523.3 133791.  2.07 -0.51   4.08  -3.11   1.22 0.24 0.28 0.24 -1.00  -1.0     -1.  2.22 523.8 125270.
 8:26:37 0.95 347.54 187.58 -5.72 1651   2.74   521.1 101254.  1.52 -1.28   4.44  -2.50   1.27 0.26 0.30 0.30  0.07 576.4 724328.  2.33 522.4 125472.
 8:27:17 0.95 347.53 187.58 -5.72 1651   2.83   519.1 127515.  1.19 -1.20   4.37  -2.41   1.45 0.27 0.30 0.31 -1.00  -1.0     -1.  2.46 516.4 134753.
 8:27:58 0.95 347.53 187.57 -5.72 1651   2.46   520.0  99231.  0.98 -1.89   4.45  -2.39   1.46 0.27 0.23 0.26 -1.00  -1.0     -1.  2.32 522.2 139593.
 8:28:38 0.95 347.53 187.56 -5.72 1651   2.71   518.9 120560.  1.33 -1.62   4.44  -2.38   1.56 0.24 0.24 0.33 -1.00  -1.0     -1.  2.36 517.9 130159.
