1980/316   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:36:45 0.56 102.12 207.75 -6.98 1701  48.36   365.7 193062. -0.99 -1.93  19.52  -4.15  -3.05 0.00 0.00 0.00 -1.00  -1.0     -1. 45.62 362.5 169047.
 1:19:57 0.56 102.16 207.39 -6.98 1701  46.76   364.2 155335. -0.78 -1.69  17.76  -6.84   2.14 0.00 0.00 0.00 -1.00  -1.0     -1. 47.02 366.6 187105.
 2:03:09 0.56 102.20 207.04 -6.98 1701  47.84   379.2 110724. -8.25 -2.20  15.23   8.93   5.27 0.00 0.00 0.00  2.04 370.7 213762. 44.68 382.6  98103.
 2:46:21 0.55 102.23 206.68 -6.99 1701  51.25   364.4 160714. -1.52 -1.62  17.98  -3.38   0.54 0.00 0.00 0.00 -1.00  -1.0     -1. 50.65 367.0 199247.
 3:29:33 0.55 102.27 206.32 -6.99 1701  54.74   365.4 174267. -2.32  0.82  19.40  -2.44  -1.24 0.00 0.00 0.00 -1.00  -1.0     -1. 52.24 365.7 157027.
 4:03:01 0.55 102.30 206.04 -6.99 1701  -1.00    -1.0     -1. -1.00 -1.00  16.12  -9.71   6.35 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:11:40 0.56 101.89 205.56 -7.07 1701  -1.00    -1.0     -1. -1.00 -1.00  13.47  -7.50  11.31 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:55:57 0.55 102.34 205.60 -6.99 1701  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 45.56 370.6  81192.
 5:29:25 0.56 101.96 204.91 -7.07 1701  -1.00    -1.0     -1. -1.00 -1.00  14.07  -1.04  11.41 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:45:15 0.55 102.38 205.19 -6.99 1701  -1.00    -1.0     -1. -1.00 -1.00  15.05  -8.72  -0.63 0.34 0.66 0.60 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:46:36 0.55 102.38 205.18 -7.00 1701  46.26   366.8 175115.  0.00  0.00  14.63  -8.95  -0.93 0.48 0.52 0.52 -1.00  -1.0     -1. 43.41 365.5 158184.
 5:47:57 0.55 102.38 205.17 -7.00 1701  43.28   371.9 142883.  1.97  0.90  14.67  -7.54  -1.57 0.96 1.49 0.56 -1.00  -1.0     -1. 40.64 369.2 125416.
 5:49:18 0.55 102.38 205.16 -7.00 1701  50.31   364.6 189999. -0.57  1.13  13.59  -4.04  -7.35 1.32 1.27 1.63 -1.00  -1.0     -1. 45.93 364.1 170632.
 5:49:29 0.55 102.38 205.15 -7.00 1701  47.88   366.2 142250. -1.50  2.96  12.71  -3.94  -8.66 2.02 1.16 2.42 -1.00  -1.0     -1. 44.79 365.3 130520.
 5:50:50 0.55 102.38 205.14 -7.00 1701  47.49   382.0 139034. -1.20  5.50   9.14  -6.78  -9.78 0.90 4.53 5.43  2.04 397.7 260890. 46.11 381.3 137468.
