1984/208   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:34 0.31 300.68 189.46 -1.51 1751  39.84   509.0 187871.-10.00  2.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.72 517.6 214096.
 0:47:46 0.31 300.86 189.24 -1.48 1751  39.61   503.6 198643.  9.00 -0.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.77 489.4 174231.
 4:23:46 0.31 301.75 188.15 -1.36 1751  61.78   526.0 501841.  0.81 -3.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.02 518.8 492905.
 5:06:58 0.31 301.93 187.93 -1.33 1751  64.10   514.8 491336. -7.69  5.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.46 520.0 428390.
 5:50:10 0.31 302.12 187.72 -1.30 1751  66.09   541.6 478651.  3.62  7.41   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 52.91 531.0 475558.
 6:33:22 0.31 302.29 187.50 -1.28 1751  68.56   518.1 430037.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 56.02 514.6 367891.
10:09:22 0.31 303.20 186.41 -1.15 1751  55.25   565.2 534440.-13.29  0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.70 575.4 492697.
10:52:34 0.31 303.38 186.20 -1.12 1751  57.44   522.0 385410. -1.77  2.74   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 46.67 515.8 338860.
11:35:46 0.31 303.56 185.98 -1.10 1751  55.14   506.7 225251. -4.23  0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.97 512.8 251203.
12:18:58 0.31 303.74 185.77 -1.07 1751  55.54   553.7 504304. -5.51 10.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 42.67 551.9 495608.
15:54:58 0.31 304.64 184.69 -0.94 1751  52.59   418.2 146752.  6.21 -0.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 43.21 411.5 173270.
16:38:10 0.31 304.82 184.47 -0.91 1751  68.47   393.0 106010.  0.60  3.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 55.67 386.9  93595.
17:21:22 0.31 305.01 184.26 -0.89 1751  68.73   418.6 292933. -5.95 10.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 53.88 423.7 254903.
18:04:34 0.31 305.19 184.04 -0.86 1751  78.35   412.3 230676.-11.09  0.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 62.46 418.5 210997.
21:40:34 0.31 306.09 182.96 -0.73 1751  67.17   388.9  69140. -3.04 -1.03   0.00   0.00   0.00 0.00 0.00 0.00  6.66 376.3 430616. 55.03 389.1  59573.
22:23:46 0.31 306.28 182.74 -0.70 1751  66.72   412.1 133788.  0.28  8.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.69 403.0  73490.
23:06:58 0.31 306.46 182.53 -0.68 1751  66.12   469.2 130724.  8.15  2.30   0.00   0.00   0.00 0.00 0.00 0.00  2.04 502.8 413568. 56.94 458.3 156046.
23:50:10 0.31 306.64 182.32 -0.65 1751  69.82   401.2  88774.  0.71  2.94   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 55.94 396.6  80107.
