1983/176   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:38 0.49 251.17 341.12 -7.22 1737  35.04   458.6 669702. -4.91 -0.47   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.46 456.8 683063.
 0:43:50 0.49 251.22 340.78 -7.22 1737  32.64   449.1 560323. -6.38 -1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 32.44 450.4 543753.
 4:19:51 0.49 251.51 339.08 -7.23 1737  11.74   524.8 158560. 13.19 -4.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.55 518.5 160077.
 5:03:03 0.49 251.57 338.74 -7.23 1737   9.89   445.0 549867.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  8.89 460.4 324443.
 5:46:15 0.49 251.62 338.40 -7.23 1737   3.75   332.4 206300.  4.82  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.41 430.5 486593.  5.24 329.1 190038.
10:05:27 0.48 251.97 336.36 -7.23 1737  28.30   550.4 758151. -1.69 -2.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.40 553.7 809704.
10:48:39 0.48 252.03 336.03 -7.23 1737  19.63   392.21088405.  1.43 -0.26   0.00   0.00   0.00 0.00 0.00 0.00  5.53 366.4 292985. 18.34 389.11041622.
11:31:51 0.48 252.09 335.69 -7.23 1737  62.05   523.4 310985. 14.84 -3.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.43 511.3 281570.
15:51:03 0.48 252.45 333.66 -7.23 1737  31.60   684.1 230719. -4.19 -1.20   0.00   0.00   0.00 0.00 0.00 0.00  0.81 681.7 598548. 28.78 684.8 179107.
16:34:15 0.48 252.50 333.32 -7.23 1737  30.76   682.4 410085. -4.62 -2.40   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.87 679.9 410033.
17:17:27 0.48 252.56 332.99 -7.23 1737  33.22   677.8 597041.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 30.02 673.4 598912.
