1977/048   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:37:20 0.86 319.50  57.92 -3.75 1651  -1.00    -1.0     -1. -1.00 -1.00  -4.79   1.80  -3.30 0.23 0.29 0.21 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:37:59 0.86 319.53  57.95 -3.83 1651   9.05   376.6  78951. -0.91  0.38  -4.29   2.85  -3.32 0.18 0.36 0.18  0.30 378.6 148610.  8.81 373.0  77027.
 1:38:40 0.86 319.53  57.95 -3.83 1651   8.72   377.5  71294. -0.30  0.95  -4.28   2.65  -3.97 0.19 0.24 0.28  0.29 385.6 200651.  8.48 374.9  58287.
 1:39:20 0.86 319.53  57.94 -3.83 1651   8.90   377.0  69800. -0.55  0.64  -4.34   2.21  -4.04 0.19 0.18 0.34  0.29 380.4 238723.  8.81 375.5  65489.
 1:40:01 0.86 319.53  57.93 -3.83 1651   9.47   374.3  76907. -0.52  0.78  -4.42   2.29  -3.43 0.20 0.20 0.29 -1.00  -1.0     -1.  9.15 376.3  78886.
 1:40:41 0.86 319.53  57.93 -3.83 1651   9.23   377.4  90307. -0.60  0.83  -4.87   2.15  -2.92 0.27 0.25 0.36  0.27 380.0 201495.  9.12 376.0  81036.
 1:41:22 0.86 319.53  57.92 -3.83 1651   9.33   377.6 106754. -0.28  1.46  -4.68   2.46  -2.44 0.20 0.52 0.50 -1.00  -1.0     -1.  9.34 378.6  99468.
 1:42:02 0.86 319.53  57.91 -3.83 1651   8.84   376.3  90846. -0.20  0.99  -4.77   2.74  -2.31 0.21 0.46 0.36  0.22 378.8 214489.  8.94 373.7  85165.
 1:42:43 0.86 319.53  57.91 -3.83 1651   9.55   372.4  82599. -0.39  1.06  -4.94   1.70  -2.77 0.17 0.68 0.40  0.33 376.0 188580.  8.74 375.3  85230.
 1:43:23 0.86 319.53  57.90 -3.83 1651   9.31   375.7  90109. -0.61  0.38  -4.93   2.37  -2.35 0.24 0.50 0.26  0.37 379.2 250755.  9.24 374.2  80828.
 1:44:04 0.86 319.53  57.90 -3.83 1651   9.42   376.2 104990. -0.56  0.93  -4.99   2.62  -2.18 0.15 0.43 0.25 -1.00  -1.0     -1.  8.95 377.1  88858.
 1:44:44 0.86 319.53  57.89 -3.83 1651   8.66   375.8  90791. -0.47  0.72  -4.83   2.76  -2.27 0.16 0.21 0.19  0.31 378.4 231069.  8.63 374.2  80019.
 1:45:25 0.86 319.53  57.88 -3.83 1651   9.21   374.2  83583. -0.63  0.80  -4.47   2.96  -2.44 0.44 0.51 0.18  0.30 372.7 153990.  8.38 377.2  91460.
 1:46:05 0.86 319.53  57.88 -3.83 1651   8.76   381.3  90531.  0.12  0.74  -4.14   2.95  -2.79 0.17 0.21 0.22  0.27 382.4 187800.  8.57 378.1  77404.
 1:46:46 0.86 319.53  57.87 -3.83 1651   8.59   380.6  94186. -0.21  0.92  -3.99   2.89  -3.27 0.21 0.11 0.22 -1.00  -1.0     -1.  8.40 382.0  82949.
 1:47:26 0.86 319.53  57.86 -3.83 1651   9.59   378.3  94556. -0.38  0.47  -4.07   2.84  -3.25 0.46 0.37 0.21 -1.00  -1.0     -1.  8.83 376.3  79334.
 1:48:07 0.86 319.53  57.86 -3.83 1651   9.53   377.0 104441. -0.17  0.47  -4.63   2.06  -3.45 0.22 0.35 0.29  0.23 377.1 182576.  8.73 378.0  94699.
 1:48:47 0.86 319.53  57.85 -3.83 1651   9.21   375.5  84908. -0.72  0.27  -4.94  -0.26  -3.69 0.24 0.67 0.22  0.38 380.8 170817.  9.02 373.6  78041.
 1:49:28 0.86 319.53  57.85 -3.83 1651   8.48   375.6  74347. -0.07  0.36  -4.15   1.40  -4.07 0.27 1.26 0.26  0.22 376.2 158434.  8.49 376.5  72571.
 1:50:08 0.86 319.53  57.84 -3.83 1651   9.29   381.4  78967.  0.24  0.03  -4.25   1.51  -4.07 0.20 0.49 0.28  0.29 381.1 207005.  8.14 381.9  65028.
 1:50:49 0.86 319.53  57.83 -3.83 1651   8.91   385.6  77333.  0.79  0.28  -3.41   1.48  -4.61 0.40 0.95 0.41  0.32 386.7 268219.  8.63 385.6  75579.
 1:51:29 0.86 319.53  57.83 -3.83 1651   9.43   383.9  84424. -0.44 -0.35  -3.99   1.05  -4.14 0.35 0.36 0.41  0.34 384.6 179562.  8.56 384.5  66334.
 1:52:10 0.86 319.53  57.82 -3.83 1651   9.46   377.7  77014.  0.50  0.59  -4.21   0.92  -3.78 0.37 0.85 0.47  0.28 390.1 246168.  9.33 379.9  89986.
 1:52:50 0.86 319.53  57.82 -3.83 1651   8.40   382.3  85983. -0.36  0.22  -4.11   0.53  -4.06 0.32 0.21 0.26  0.27 384.9 205056.  8.53 379.7  69666.
 1:53:31 0.86 319.53  57.81 -3.83 1651   9.07   382.1  69930.  0.11  0.44  -3.79   0.91  -4.05 0.20 0.30 0.22  0.32 367.9 179120.  9.07 381.8  74731.
 1:54:11 0.86 319.53  57.80 -3.83 1651   9.37   380.5  88511.  0.33  0.75  -4.69   1.61  -2.89 0.22 0.37 0.22  0.31 377.0 203405.  8.95 377.3  81234.
 1:54:52 0.86 319.53  57.80 -3.83 1651   9.09   380.1 117708. -0.11  1.45  -4.80   0.82  -2.89 0.18 0.24 0.21 -1.00  -1.0     -1.  9.23 380.4 103584.
 1:55:32 0.86 319.53  57.79 -3.83 1651   9.22   378.4 100043.  0.05  0.69  -4.32   0.98  -3.59 0.21 0.37 0.28  0.26 382.0 236696.  8.96 378.1  86260.
 1:56:13 0.86 319.53  57.78 -3.83 1651   9.81   380.6 107660. -0.03  1.23  -4.49  -0.71  -3.32 0.32 1.53 0.61 -1.00  -1.0     -1.  9.12 381.1  94894.
 1:56:53 0.86 319.53  57.78 -3.83 1651   8.72   382.4  91902. -2.67  1.68  -4.47  -2.64  -2.26 0.18 0.39 0.23  0.30 383.9 232785.  9.10 380.9 101505.
 1:57:34 0.86 319.53  57.77 -3.83 1651   9.45   380.7 112098. -1.72  1.88  -3.82  -0.39  -3.25 0.63 1.67 0.75  0.32 379.2 178717.  8.71 380.7  94628.
 1:58:14 0.86 319.53  57.77 -3.83 1651   9.24   381.7  81855.  0.89  0.31  -3.82   0.79  -3.54 0.24 0.23 0.11  0.30 384.0 224377.  8.89 382.3  69173.
 1:58:55 0.86 319.53  57.76 -3.83 1651   9.32   379.0  95878.  0.02  0.41  -4.31   0.02  -3.38 0.19 0.52 0.18  0.33 371.3 207044.  9.16 379.3  94527.
 1:59:35 0.86 319.53  57.75 -3.83 1651   9.00   380.1  95024.  0.88  0.25  -4.09  -0.74  -2.92 0.25 0.34 0.20  0.33 384.8 207563.  9.45 378.2  84668.
 2:00:16 0.86 319.53  57.75 -3.83 1651   9.30   383.5 100511.  0.81  0.59  -3.83  -1.13  -2.87 0.16 0.51 0.24  0.37 379.8 290035.  9.16 382.0  90291.
 2:00:56 0.86 319.53  57.74 -3.83 1651   9.26   384.1  88381.  1.13  0.69  -3.58  -0.28  -3.01 0.22 0.47 0.24  0.32 387.4 249806.  9.13 379.6  88439.
 2:01:37 0.86 319.53  57.73 -3.83 1651   8.69   381.3 109632.  0.30  0.33  -3.92  -0.50  -3.05 0.22 1.09 0.31  0.25 394.2 259916.  8.43 383.9  96924.
 2:02:17 0.86 319.53  57.73 -3.83 1651   8.95   381.6  86425. -0.06  0.77  -3.24   2.61  -3.06 0.53 0.82 0.51  0.29 379.2 158382.  8.40 380.5  79730.
 2:02:58 0.86 319.53  57.72 -3.83 1651   8.32   384.7  63205.  0.51  1.03  -2.90   3.00  -3.29 0.44 0.62 0.30  0.44 384.7 316179.  7.95 383.8  74240.
 2:03:38 0.86 319.53  57.72 -3.83 1651   9.09   382.9  83664.  1.13  0.16  -3.16   2.63  -3.16 0.22 0.46 0.26  0.27 387.9 161383.  8.22 382.4  68617.
 2:04:19 0.86 319.53  57.71 -3.83 1651   8.89   382.6  67685.  0.63  0.71  -3.28   2.71  -2.97 0.23 0.26 0.30  0.29 390.9 306797.  8.38 383.2  73880.
 2:04:59 0.86 319.53  57.70 -3.83 1651   8.35   385.2  83557.  0.71  0.53  -3.24   2.71  -2.77 0.20 0.27 0.13  0.30 388.8 211254.  7.91 384.3  68289.
 2:05:40 0.86 319.53  57.70 -3.83 1651   8.61   388.4  91970.  1.07  0.34  -3.49   2.08  -2.83 0.32 0.33 0.29  0.32 384.8 254471.  8.71 386.0  81364.
 2:06:20 0.86 319.53  57.69 -3.83 1651   8.91   383.1  98526.  0.92  0.09  -3.32   2.19  -2.49 0.33 0.40 0.21  0.27 384.4 252782.  9.06 384.3 104961.
 2:07:01 0.86 319.53  57.68 -3.83 1651   8.77   390.2  93163.  0.69  0.16  -2.78   2.56  -2.61 0.21 0.15 0.22  0.25 390.9 167802.  9.05 386.8  90794.
 2:07:41 0.86 319.53  57.68 -3.83 1651   9.08   386.6  91525.  0.40 -0.17  -2.84   2.10  -2.93 0.19 0.39 0.28  0.43 384.1 247338.  8.99 388.6  88576.
 2:08:22 0.86 319.53  57.67 -3.83 1651   8.88   388.3  95524.  0.22  0.45  -2.82   2.00  -3.02 0.25 0.31 0.20 -1.00  -1.0     -1.  8.64 386.0  82855.
 2:09:02 0.86 319.53  57.67 -3.83 1651   9.22   385.1  90431.  0.22  0.36  -3.01   1.53  -2.87 0.15 0.31 0.26  0.37 385.9 210864.  8.61 386.4  88962.
 2:09:43 0.86 319.53  57.66 -3.83 1651   9.44   384.5 102707.  0.10 -0.01  -2.88   1.19  -2.86 0.20 0.25 0.20  0.35 385.3 330017.  9.36 383.8  93153.
 2:10:23 0.86 319.53  57.65 -3.83 1651   9.13   387.4  92675.  0.90  0.25  -2.44   1.80  -2.71 0.14 0.09 0.15  0.32 387.2 225807.  9.33 388.4  90967.
 2:11:04 0.86 319.53  57.65 -3.83 1651   8.99   389.0  90154.  0.68  0.83  -2.37   1.77  -2.59 0.12 0.11 0.22  0.36 386.6 257525.  9.14 386.4  85106.
 2:11:44 0.86 319.53  57.64 -3.83 1651   9.08   387.2  89826.  0.86  1.01  -2.32   1.71  -2.68 0.20 0.18 0.19  0.32 392.6 245454.  8.95 389.5  92815.
 2:12:25 0.86 319.53  57.63 -3.83 1651   8.84   390.6  84002.  0.84  1.28  -1.86   1.86  -2.70 0.29 0.28 0.22  0.38 388.8 335228.  9.07 388.0  85311.
 2:13:05 0.86 319.53  57.63 -3.83 1651   8.70   390.6  86146.  0.24  1.64  -1.89   1.81  -2.78 0.26 0.86 0.94  0.34 384.3 254874.  8.41 391.5  76956.
 2:13:46 0.86 319.53  57.62 -3.83 1651   8.73   390.2  86835.  0.26  0.49  -2.22   1.14  -3.36 0.29 0.60 0.26  0.33 395.4 193049.  8.97 387.4  86406.
