1980/080   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:39:08 0.93 276.48 261.00 -2.35 1693  -1.00    -1.0     -1. -1.00 -1.00   0.60  -4.58   1.20 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:41:50 0.93 276.48 260.97 -2.35 1693  -1.00    -1.0     -1. -1.00 -1.00   2.63  -3.48   1.92 0.48 0.87 0.13 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:42:08 0.93 276.56 261.05 -2.50 1693  -1.00    -1.0     -1. -1.00 -1.00   2.69  -3.80   1.86 0.62 0.60 0.14 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:44:50 0.93 276.56 261.03 -2.50 1693   2.92   557.1 153727.  0.00  0.00   0.99  -4.86   0.92 0.35 0.15 0.23 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:44:51 0.93 276.56 261.03 -2.50 1693   3.09   533.7 181621. -0.01  2.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.20 532.2 114112.
 0:47:14 0.93 276.56 261.00 -2.50 1693   3.11   518.3 206670.  0.23  2.78   1.52  -4.92   0.17 0.34 0.29 0.35 -1.00  -1.0     -1.  3.26 515.5 174238.
 0:49:58 0.93 276.56 260.98 -2.50 1693   3.03   536.8 174663. -2.26  6.48   0.92  -4.40  -0.62 0.56 0.19 1.34 -1.00  -1.0     -1.  3.43 534.3 150056.
 0:52:40 0.93 276.56 260.95 -2.50 1693   3.04   531.7 170681.  0.44  3.99   1.67  -5.10  -0.73 0.18 0.20 0.41  0.06 557.1 592298.  4.11 527.4 277496.
 0:55:22 0.93 276.56 260.93 -2.50 1693   2.95   548.4 164080.  0.00  0.00   0.51  -3.58   4.02 0.55 0.21 0.15 -1.00  -1.0     -1.  3.09 548.0 146249.
 0:58:04 0.93 276.56 260.90 -2.50 1693  -1.00    -1.0     -1. -1.00 -1.00   3.07  -3.88   4.10 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 1:49:47 0.93 276.55 260.42 -2.50 1693   3.08   503.3 146928.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  3.40 502.7 109203.
 2:09:08 0.93 276.55 260.24 -2.50 1693   2.82   520.8 124078. -0.10 -1.94   0.00   0.00   0.00 0.00 0.00 0.00  0.06 541.6 375015.  3.14 514.8 132397.
 2:11:50 0.93 276.55 260.22 -2.50 1693   2.78   497.3 138940. -1.01 -1.89   3.06  -3.34   4.42 0.20 0.32 0.16 -1.00  -1.0     -1.  2.80 495.9 121414.
 2:14:32 0.93 276.55 260.19 -2.50 1693   3.02   512.6 127333. -1.22 -2.66   2.58  -3.40   4.65 0.12 0.24 0.17  0.05 543.4 412411.  3.36 508.5 116467.
 2:17:14 0.93 276.55 260.16 -2.50 1693   3.08   509.9 129652. -0.32 -1.42   2.95  -3.96   3.90 0.15 0.10 0.24  0.03 550.7 153314.  3.66 506.2 163738.
 2:19:58 0.93 276.55 260.14 -2.50 1693   2.83   511.2 136646.  0.99 -0.21   2.03  -4.92   3.33 0.17 0.20 0.20  0.08 533.6 560437.  2.66 511.0  97740.
 2:22:40 0.93 276.55 260.12 -2.50 1693   2.87   504.5 169391. -0.68 -1.01   2.81  -4.04   3.62 0.14 0.08 0.22  0.09 510.4 559164.  3.15 502.4 110145.
