1977/190   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:35 0.98 144.89 167.93  0.53 1656   6.12   376.5 113404. -4.70 -3.35   5.06  -4.95   3.19 0.10 0.19 0.19  0.09 402.4 183564.  5.63 375.7  77469.
 0:13:23 0.98 144.88 167.83  0.53 1656   5.83   379.8  86977. -2.99 -1.69   3.94  -6.48   2.04 0.00 0.00 0.19 -1.00  -1.0     -1.  5.37 382.7  68273.
 0:24:11 0.98 144.88 167.73  0.53 1656   6.15   373.3 106910. -4.15 -2.40   4.73  -5.29   3.03 0.00 0.00 0.00  0.15 390.4 177080.  6.42 378.0 101836.
 0:34:59 0.98 144.88 167.63  0.53 1656   6.29   377.5  91827. -5.15 -3.11   4.56  -3.30   4.24 0.25 0.10 0.01  0.12 391.4 162085.  6.38 377.3  72863.
 0:45:47 0.98 144.88 167.53  0.53 1656   6.29   377.0 114200. -5.85 -2.75   4.82  -3.17   3.95 0.50 0.19 0.49 -1.00  -1.0     -1.  5.93 379.3  96944.
 0:56:35 0.98 144.88 167.43  0.53 1656   6.15   366.5  99867. -4.15 -0.24   5.88  -4.82   0.61 0.14 0.09 0.00  0.09 404.7 199286.  5.37 369.4  84863.
 1:07:23 0.98 144.87 167.33  0.53 1656   5.91   371.3 114183. -3.34  0.68   5.58  -4.94   0.41 0.20 0.05 0.20 -1.00  -1.0     -1.  5.28 368.2  62403.
 1:18:11 0.98 144.87 167.23  0.53 1656   6.66   366.9  91451. -7.46 -0.37   6.38  -0.22   1.24 0.00 0.00 0.00  0.08 379.7 210799.  6.36 369.8  79691.
 1:28:59 0.98 144.87 167.13  0.53 1656   7.05   365.4  84600. -6.00 -0.37   6.13  -2.41   0.22 0.37 0.94 0.97  0.08 395.3 163826.  6.79 373.0  97038.
 1:39:47 0.98 144.87 167.03  0.52 1656   6.10   366.2  97067. -5.03  0.27   6.32  -3.18   0.10 0.09 0.19 0.00 -1.00  -1.0     -1.  5.33 362.1  48022.
 1:50:35 0.98 144.87 166.92  0.52 1656   6.13   366.2  70456. -5.17  0.18   7.00  -1.73   0.40 0.00 0.00 0.00 -1.00  -1.0     -1.  5.59 369.1  57527.
 2:01:23 0.98 144.87 166.82  0.52 1656   6.14   369.8  81705. -4.70  0.76   6.51  -2.83  -0.31 0.00 0.00 0.00 -1.00  -1.0     -1.  5.58 365.0  50254.
 2:12:11 0.98 144.86 166.72  0.52 1656   6.22   365.6  81556. -3.22  0.24   6.20  -3.56   0.08 0.16 0.21 0.00 -1.00  -1.0     -1.  6.01 366.6  88806.
 2:22:59 0.98 144.86 166.62  0.52 1656   6.26   369.6 102356. -6.20 -0.51   6.76  -0.52   1.18 0.19 0.09 0.00 -1.00  -1.0     -1.  6.38 368.0  91077.
 2:33:47 0.98 144.86 166.52  0.52 1656   6.16   369.8 112718. -6.00 -0.08   6.80  -1.61   1.38 0.11 0.25 0.20 -1.00  -1.0     -1.  6.81 369.8 102080.
 2:44:35 0.98 144.86 166.42  0.52 1656   6.29   364.2  92425. -4.89  0.45   7.05  -2.92  -0.24 0.09 0.19 0.22 -1.00  -1.0     -1.  5.65 362.1  49952.
 2:55:23 0.98 144.86 166.32  0.52 1656   6.12   363.7  86136. -4.03  0.39   6.51  -3.75   0.04 0.00 0.00 0.00 -1.00  -1.0     -1.  6.13 366.4 103012.
 3:06:11 0.98 144.85 166.22  0.52 1656   6.15   365.4  91087. -3.06 -0.17   6.28  -4.14   0.44 0.05 0.19 0.00 -1.00  -1.0     -1.  6.21 366.4  84272.
 3:16:59 0.98 144.85 166.11  0.52 1656   5.98   361.9  82046. -4.73  1.39   6.64  -2.17  -1.27 0.10 0.20 0.00 -1.00  -1.0     -1.  5.67 367.5  92961.
 3:27:47 0.98 144.85 166.01  0.52 1656   6.17   365.6  97054. -3.68  0.02   6.23  -3.62  -0.38 0.10 0.25 0.00 -1.00  -1.0     -1.  5.45 360.7  53898.
 3:38:36 0.98 144.85 165.91  0.52 1656   5.32   380.8 109502. -2.41 -1.73   4.71  -5.55   2.79 0.09 0.24 0.14 -1.00  -1.0     -1.  5.05 378.9  67834.
 3:49:24 0.98 144.85 165.81  0.52 1656   5.95   374.7 101388. -2.57 -1.03   5.00  -5.60   1.97 0.22 0.16 0.21 -1.00  -1.0     -1.  5.38 371.9  92432.
 4:00:12 0.98 144.85 165.71  0.52 1656   5.97   385.8  86532. -0.86  1.75   3.54  -6.44  -0.61 0.19 0.15 0.76 -1.00  -1.0     -1.  5.77 382.2  64469.
 4:11:00 0.98 144.84 165.61  0.52 1656   5.34   374.8  88244. -3.48 -0.74   5.25  -5.38   2.86 0.05 0.20 0.00 -1.00  -1.0     -1.  4.54 372.6  57309.
 4:21:48 0.98 144.84 165.51  0.51 1656   5.64   382.0 111445. -2.35 -0.49   4.36  -5.99   2.12 0.19 0.09 0.00 -1.00  -1.0     -1.  5.34 379.9  88179.
 4:32:36 0.98 144.84 165.41  0.51 1656   5.30   381.7  91051. -2.77 -1.08   4.22  -6.06   2.65 0.00 0.00 0.19 -1.00  -1.0     -1.  5.38 383.3  88615.
 4:43:24 0.98 144.84 165.30  0.51 1656   5.23   374.0 103957. -1.94 -1.20   4.95  -6.14   1.93 0.20 0.10 0.20 -1.00  -1.0     -1.  4.46 369.4  57179.
 4:54:12 0.98 144.84 165.20  0.51 1656   5.50   371.0 109372. -3.39 -0.34   5.63  -5.22   1.82 0.06 0.20 0.20 -1.00  -1.0     -1.  5.36 368.1  88238.
 5:05:00 0.98 144.83 165.10  0.51 1656   5.16   379.3 113206. -3.08 -1.85   4.93  -5.69   2.78 0.19 0.09 0.19  0.08 427.1 158473.  4.65 376.2  75316.
 5:15:48 0.98 144.83 165.00  0.51 1656   5.25   368.0 115077. -5.38 -1.72   5.81  -4.10   3.04 0.13 0.22 0.24 -1.00  -1.0     -1.  4.73 367.9  83190.
 5:26:36 0.98 144.83 164.90  0.51 1656   5.66   382.1  95378. -1.63 -1.34   4.49  -5.88   2.67 0.20 0.10 0.21 -1.00  -1.0     -1.  5.05 384.6  77434.
 5:37:24 0.98 144.83 164.80  0.51 1656   5.40   373.5  84184.  0.00  0.00   5.11  -5.56   2.85 0.00 0.00 0.00 -1.00  -1.0     -1.  5.12 371.6  70368.
 5:51:11 0.98 144.83 164.67  0.51 1656  -1.00    -1.0     -1. -1.00 -1.00   4.41  -4.93   4.42 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
