1978/252   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:17 0.86 157.42 302.78 -6.69 1672  23.84   267.4  31312.  6.80  0.61  -6.69   5.27   3.69 0.66 0.62 0.44  0.48 258.1  35525. 21.98 264.0  27167.
 0:00:57 0.86 157.42 302.78 -6.69 1672  23.29   263.8  27540.  5.55  0.36  -7.48   4.21   3.43 0.36 0.29 0.57 -1.00  -1.0     -1. 21.76 260.5  27076.
 0:01:38 0.86 157.42 302.77 -6.69 1672  23.36   267.7  30945.  7.22  0.94  -7.00   4.73   3.84 0.24 0.28 0.20  0.46 256.5  41645. 21.17 265.2  27349.
 0:02:18 0.86 157.42 302.76 -6.69 1672  25.31   265.7  28502.  6.64 -0.24  -7.00   4.49   4.34 0.18 0.25 0.21 -1.00  -1.0     -1. 22.89 263.2  34265.
 0:02:59 0.86 157.42 302.76 -6.69 1672  24.09   266.9  33261.  6.67  0.22  -6.86   4.46   4.25 0.24 0.17 0.20  0.41 257.1  30159. 21.70 264.6  29259.
 0:03:39 0.86 157.42 302.75 -6.69 1672  23.30   265.8  27810.  6.36  0.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.53 262.0  25419.
 0:04:20 0.86 157.42 302.74 -6.69 1672  24.45   266.4  32403.  6.69  0.26  -6.93   4.56   4.18 0.23 0.20 0.19 -1.00  -1.0     -1. 21.65 264.6  28999.
 0:05:00 0.86 157.42 302.74 -6.69 1672  23.41   265.6  28408.  6.43  0.16  -6.93   4.36   4.12 0.26 0.39 0.21 -1.00  -1.0     -1. 22.36 263.3  34814.
 0:05:41 0.86 157.42 302.73 -6.69 1672  24.38   266.1  32796.  6.20  0.56  -7.23   3.05   4.68 0.15 0.29 0.25 -1.00  -1.0     -1. 22.05 264.3  29171.
