1975/196   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:03:41 0.93 165.21  37.13 -2.63 1629   3.85   609.3 141691. -2.59  0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.06 647.1 859308.  4.21 610.0 186289.
 0:09:05 0.93 165.21  37.08 -2.63 1629   3.78   613.8 168566. -2.80  1.13   0.00   0.00   0.00 0.00 0.00 0.00  0.12 643.6 822562.  3.81 610.9 158184.
 0:14:29 0.93 165.20  37.03 -2.63 1629   3.97   629.5 166789. -4.32  0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.12 639.1 513659.  3.68 628.2 143212.
 0:19:53 0.93 165.20  36.98 -2.63 1629   3.76   615.3 188297.  0.18 -0.08   0.00   0.00   0.00 0.00 0.00 0.00  0.07 619.9 619104.  3.67 614.1 201125.
 0:25:17 0.93 165.20  36.93 -2.63 1629   3.62   608.8 144709.  0.39 -0.23   0.00   0.00   0.00 0.00 0.00 0.00  0.10 637.8 631448.  3.53 607.0 177405.
 0:30:41 0.93 165.20  36.88 -2.63 1629   3.83   613.3 177772.  0.55  0.18   0.00   0.00   0.00 0.00 0.00 0.00  0.10 635.4 832099.  3.73 611.4 154035.
 0:36:05 0.93 165.20  36.83 -2.63 1629   4.07   613.7 193524.  0.13 -0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.11 625.7 884763.  3.67 611.7 172867.
 0:41:29 0.93 165.20  36.78 -2.63 1629   4.08   611.3 178295.  0.15  0.09   0.00   0.00   0.00 0.00 0.00 0.00  0.13 638.91127267.  3.64 612.1 201320.
 0:46:53 0.93 165.20  36.72 -2.63 1629   3.94   610.4 203191. -0.43 -0.13   0.00   0.00   0.00 0.00 0.00 0.00  0.12 656.1 970276.  3.82 607.3 185451.
 0:52:17 0.93 165.20  36.67 -2.63 1629   4.09   605.4 175297. -0.62  0.11   0.00   0.00   0.00 0.00 0.00 0.00  0.10 620.6 519260.  3.89 608.2 219264.
 0:57:41 0.93 165.20  36.63 -2.63 1629   3.74   606.2 180458. -1.20  0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.11 627.5 913285.  4.04 605.3 190922.
 1:03:05 0.93 165.20  36.57 -2.63 1629   4.16   604.5 187572. -1.28  0.79   0.00   0.00   0.00 0.00 0.00 0.00  0.13 643.8 894262.  3.73 600.7 179260.
 1:08:29 0.93 165.20  36.52 -2.63 1629   3.67   605.1 207229. -1.36  0.80   0.00   0.00   0.00 0.00 0.00 0.00  0.14 630.0 546845.  3.85 604.3 181690.
 1:13:53 0.93 165.20  36.47 -2.63 1629   4.22   603.1 182852. -1.34  0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.09 663.5 836595.  3.70 599.2 158031.
 1:19:17 0.93 165.20  36.42 -2.63 1629   3.76   604.4 203662. -1.95  0.37   0.00   0.00   0.00 0.00 0.00 0.00  0.10 626.0 479628.  4.14 601.0 180621.
 1:24:41 0.93 165.20  36.37 -2.63 1629   4.12   601.4 174780. -1.80  0.36   0.00   0.00   0.00 0.00 0.00 0.00  0.14 640.5 871652.  3.88 600.4 153792.
 1:30:05 0.93 165.20  36.32 -2.63 1629   4.06   607.2 188771. -2.49  0.74   0.00   0.00   0.00 0.00 0.00 0.00  0.10 640.8 656358.  4.25 602.5 173880.
 1:35:29 0.93 165.20  36.27 -2.63 1629   4.41   603.8 176986. -2.20  1.08   0.00   0.00   0.00 0.00 0.00 0.00  0.12 616.0 503433.  4.03 604.6 148679.
 1:40:53 0.93 165.19  36.22 -2.63 1629   4.10   606.9 190405. -2.26  1.27   0.00   0.00   0.00 0.00 0.00 0.00  0.08 627.0 744508.  4.22 602.8 166883.
 1:46:17 0.93 165.19  36.17 -2.63 1629   4.43   603.5 173851. -2.02  1.01   0.00   0.00   0.00 0.00 0.00 0.00  0.09 633.4 704071.  3.99 608.8 214311.
 1:51:41 0.93 165.19  36.12 -2.64 1629   4.03   601.8 147535. -2.15  0.98   0.00   0.00   0.00 0.00 0.00 0.00  0.10 632.1 406330.  4.24 602.3 180211.
