1984/187   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 2:56:46 0.54 230.27  35.45 -7.06 1750  20.06   554.8 285319. -1.18  6.51   0.00   0.00   0.00 0.00 0.00 0.00  0.44 616.9 672717. 19.13 556.5 297929.
 3:39:58 0.54 230.32  35.09 -7.06 1750  18.27   543.5 222727. -3.62  6.84   0.00   0.00   0.00 0.00 0.00 0.00  0.51 611.4 860972. 17.94 546.1 269840.
 4:23:10 0.54 230.36  34.74 -7.06 1750  19.08   532.8 279140. -7.05  2.08   0.00   0.00   0.00 0.00 0.00 0.00  0.44 607.1 649406. 18.07 534.6 258116.
 5:06:22 0.54 230.40  34.38 -7.06 1750  18.39   540.5 221948.  2.45  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.41 599.8 721301. 18.82 537.6 264710.
14:27:50 0.54 230.94  29.76 -7.09 1750  19.72   470.2 379985.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.68 472.1 457285.
15:45:58 0.53 231.01  29.12 -7.09 1750  17.91   467.5 338298.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.40 468.4 388525.
16:03:51 0.53 231.03  28.97 -7.09 1750  15.83   588.5 491651.  6.78  3.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.60 582.6 427172.
16:38:37 0.53 231.07  28.69 -7.09 1750  18.91   591.6 561662.  0.00  8.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.95 592.0 526335.
16:39:58 0.53 231.07  28.67 -7.09 1750  20.82   591.7 594065. -2.98  6.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.85 598.0 634284.
16:41:19 0.53 231.07  28.66 -7.09 1750  19.18   605.0 626494. -3.19  5.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.86 606.1 566265.
16:42:40 0.53 231.07  28.65 -7.09 1750  17.88   598.7 519601. -1.92  5.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.62 597.5 583992.
16:44:01 0.53 231.07  28.64 -7.09 1750  16.56   585.0 356427.  0.21  7.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.71 578.7 353799.
16:47:03 0.53 231.08  28.62 -7.09 1750  16.86   603.4 461190.  2.76  8.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.38 595.6 465202.
17:30:15 0.53 231.12  28.26 -7.09 1750  17.82   532.7 428874.  2.66 -0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.05 524.6 400856.
18:13:27 0.53 231.16  27.91 -7.10 1750  17.41   564.3 491359.  0.00 -6.52   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.35 562.8 425873.
18:56:40 0.53 231.20  27.55 -7.10 1750  16.21   558.3 299592. -0.67  1.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.25 558.2 242767.
19:39:52 0.53 231.25  27.20 -7.10 1750  16.71   597.1 506688. -3.13  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.74 594.2 495435.
20:23:04 0.53 231.29  26.84 -7.10 1750  18.63   638.6 456158.  3.66 -1.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.68 635.0 409774.
21:06:16 0.53 231.33  26.49 -7.10 1750  17.71   628.3 428816.  3.65  2.30   0.00   0.00   0.00 0.00 0.00 0.00  0.41 675.4 595014. 16.43 626.3 394187.
21:49:28 0.53 231.38  26.14 -7.10 1750  16.52   614.6 362255.  4.51  2.25   0.00   0.00   0.00 0.00 0.00 0.00  0.45 649.8 814441. 15.52 608.1 345230.
22:32:40 0.53 231.42  25.78 -7.11 1750  14.04   602.9 284854.  3.74 -0.69   0.00   0.00   0.00 0.00 0.00 0.00  0.29 671.0 858009. 13.23 598.5 253279.
23:15:52 0.53 231.46  25.43 -7.11 1750  15.05   614.9 415491.  0.47 -1.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.06 613.8 476276.
23:59:04 0.53 231.51  25.08 -7.11 1750  15.21   587.4 297033. -3.37  3.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 14.79 591.8 354914.
