1977/013   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:35 0.98 356.34 196.43 -3.97 1650   5.22   488.3  76319.  2.21  0.52  -3.09  -2.40  -3.72 0.27 0.21 0.20  0.11 481.6 296818.  4.66 486.7  77875.
 0:01:16 0.98 356.34 196.43 -3.97 1650   4.97   486.8  79386.  2.32  0.85  -3.20  -2.86  -3.42 0.25 0.20 0.23  0.17 480.8 354810.  4.81 486.8  81566.
 0:01:56 0.98 356.34 196.42 -3.97 1650   4.77   488.7  75393.  2.33  0.45  -3.43  -2.96  -3.25 0.25 0.19 0.20  0.14 483.0 284812.  4.38 485.4  76761.
 0:02:37 0.98 356.34 196.42 -3.97 1650   5.03   486.2  78808.  2.55  0.54  -3.30  -2.92  -3.37 0.29 0.17 0.22  0.13 475.9 356434.  4.68 487.5  83479.
 0:03:17 0.98 356.34 196.41 -3.97 1650   4.97   489.1  77547.  2.10  0.49  -2.97  -3.06  -3.36 0.21 0.18 0.22  0.13 488.2 400834.  4.59 486.1  76092.
 0:03:58 0.98 356.34 196.40 -3.97 1650   5.11   485.8  75994.  2.74  0.53  -2.92  -3.15  -3.38 0.21 0.19 0.22  0.10 482.2 340555.  4.53 485.3  71375.
 0:04:38 0.98 356.34 196.40 -3.97 1650   4.86   485.3  68406.  2.36  0.74  -3.00  -3.01  -3.44 0.24 0.32 0.28  0.08 480.9 317647.  4.39 483.6  75507.
 0:05:19 0.98 356.34 196.39 -3.97 1650   4.74   481.9  77291.  2.26  0.29  -2.99  -2.65  -3.62 0.23 0.17 0.23  0.17 481.7 510788.  4.22 479.1  78616.
 0:05:59 0.98 356.34 196.38 -3.97 1650   4.92   484.4  72447.  2.34  0.35  -3.02  -2.66  -3.39 0.21 0.35 0.61  0.13 475.2 434995.  4.46 483.4  77570.
 0:06:40 0.98 356.34 196.38 -3.97 1650   4.73   482.8  81374.  2.51  0.16  -3.07  -3.10  -2.83 0.27 0.29 0.40  0.15 479.7 365647.  4.68 483.6  89703.
 0:07:20 0.98 356.34 196.37 -3.97 1650   5.07   487.6  78164.  1.58 -2.71  -3.96  -2.65  -0.41 0.45 0.65 1.26  0.18 486.2 378926.  4.31 485.4  83040.
 0:08:01 0.98 356.34 196.36 -3.97 1650   5.84   480.9  88001.  2.75 -1.88  -3.45  -2.94  -0.63 0.39 0.39 0.26  0.18 481.8 295740.  5.36 482.7  95570.
 0:08:41 0.98 356.34 196.36 -3.97 1650   5.92   483.7  99110.  2.45 -2.36  -3.44  -2.90  -0.64 0.23 0.46 0.41  0.15 492.0 358435.  5.15 484.1  81004.
 0:09:22 0.98 356.34 196.35 -3.97 1650   5.66   481.4  78983.  3.01 -1.88  -3.08  -3.13  -0.66 0.35 0.30 0.25  0.17 481.5 454784.  4.90 478.7  80578.
 0:10:02 0.98 356.34 196.35 -3.97 1650   5.82   481.9  95449.  2.54 -1.98  -3.18  -3.14  -0.56 0.24 0.21 0.20  0.12 488.7 448560.  5.11 482.6  81237.
 0:10:43 0.98 356.34 196.34 -3.97 1650   5.45   484.2  85623.  2.78 -1.37  -3.22  -3.08  -0.81 0.21 0.19 0.24  0.14 480.9 507123.  5.25 484.9  98480.
 0:11:23 0.98 356.34 196.33 -3.97 1650   5.22   486.8  80523.  2.40 -1.26  -3.29  -2.89  -1.30 0.24 0.16 0.25  0.15 472.6 360709.  4.92 484.6  84083.
 0:12:04 0.98 356.34 196.33 -3.97 1650   5.51   483.1  77752.  2.76 -0.80  -3.19  -2.84  -1.59 0.27 0.28 0.33  0.16 470.9 371883.  5.11 484.0  91470.
 0:12:44 0.98 356.34 196.32 -3.97 1650   5.61   484.9  72798.  2.74 -1.40  -3.07  -3.40  -0.88 0.26 0.30 0.33  0.12 477.8 284253.  4.85 482.6  77193.
 0:13:25 0.98 356.34 196.31 -3.97 1650   5.77   483.2  80000.  2.29 -1.34  -3.29  -3.03  -1.23 0.33 0.27 0.30  0.15 482.0 372481.  5.00 482.2  79805.
 0:14:05 0.98 356.34 196.31 -3.97 1650   5.24   486.8  77804.  2.34 -0.59  -3.25  -2.65  -1.67 0.22 0.24 0.26  0.15 474.8 219986.  4.87 483.8  82160.
 0:14:46 0.98 356.34 196.30 -3.97 1650   5.13   484.8  78980.  2.42 -0.49  -3.39  -2.51  -2.01 0.33 0.23 0.29  0.16 484.5 410969.  4.91 485.7  94095.
 0:15:26 0.98 356.34 196.30 -3.97 1650   5.52   481.7  94192.  1.79 -0.45  -3.60  -2.07  -2.68 0.26 0.44 0.38  0.12 478.6 371871.  4.68 482.0  80594.
 0:16:07 0.98 356.34 196.29 -3.97 1650   4.89   485.6  79951.  2.29 -0.09  -3.47  -2.17  -2.69 0.26 0.21 0.25  0.14 481.8 432370.  4.49 485.8  85399.
 0:16:47 0.98 356.34 196.28 -3.97 1650   5.25   487.5  78415.  2.19  0.13  -3.36  -2.11  -2.69 0.26 0.20 0.24  0.11 483.3 233525.  4.46 485.9  76732.
 0:17:28 0.98 356.34 196.28 -3.97 1650   5.05   485.4  75413.  2.38 -0.09  -3.40  -2.03  -2.64 0.24 0.16 0.22  0.13 483.5 521313.  4.71 486.3  84743.
 0:18:08 0.98 356.34 196.27 -3.97 1650   4.89   488.1  77135.  2.26 -0.25  -3.22  -2.01  -2.69 0.28 0.19 0.24  0.12 484.3 243245.  4.52 485.2  72853.
 0:18:49 0.98 356.34 196.26 -3.97 1650   4.72   484.8  75361.  2.38 -0.13  -3.21  -2.22  -2.63 0.24 0.16 0.21  0.12 476.4 354108.  4.37 483.2  72925.
 0:19:29 0.98 356.34 196.26 -3.97 1650   4.88   485.3  75101.  2.16 -0.22  -3.20  -2.30  -2.62 0.25 0.19 0.22  0.12 480.7 251093.  4.48 484.7  79688.
 0:20:10 0.98 356.34 196.25 -3.97 1650   4.84   482.2  78447.  2.12 -0.23  -3.36  -2.44  -2.57 0.25 0.21 0.22  0.09 476.9 402874.  4.28 481.9  76300.
 0:20:50 0.98 356.34 196.24 -3.97 1650   4.90   481.3  82761.  2.15 -0.29  -3.24  -2.46  -2.46 0.24 0.21 0.24  0.13 474.3 403497.  4.32 481.7  76638.
 0:21:31 0.98 356.34 196.24 -3.97 1650   4.77   482.2  71525.  2.51 -1.06  -3.39  -2.92  -1.84 0.25 0.22 0.25  0.11 480.6 374028.  4.27 481.6  74611.
 0:22:11 0.98 356.34 196.23 -3.97 1650   5.12   485.2  71586.  2.22 -0.53  -3.36  -2.24  -2.14 0.27 0.31 0.27  0.14 478.3 231459.  4.50 484.5  78444.
 0:22:52 0.98 356.34 196.23 -3.97 1650   4.63   481.0  70894.  2.57 -0.81  -3.37  -2.85  -1.89 0.25 0.25 0.23  0.14 468.0 230004.  4.38 482.0  70407.
 0:23:32 0.98 356.34 196.22 -3.97 1650   4.92   484.3  68448.  3.05 -0.60  -3.07  -2.96  -2.02 0.25 0.22 0.24  0.14 488.2 370480.  4.52 482.1  74520.
 0:24:13 0.98 356.34 196.21 -3.97 1650   4.81   482.1  72655.  2.91 -0.83  -3.02  -2.67  -2.01 0.23 0.18 0.22  0.10 485.5 341010.  4.26 479.5  75735.
 0:24:53 0.98 356.34 196.21 -3.97 1650   4.81   485.1  69007.  2.69 -1.03  -3.07  -2.85  -2.09 0.23 0.20 0.21  0.11 485.4 316673.  4.32 482.2  73958.
 0:25:34 0.98 356.34 196.20 -3.97 1650   4.89   484.2  71398.  3.06 -1.05  -3.16  -2.69  -2.05 0.24 0.21 0.23  0.09 464.0 340049.  4.52 481.6  74273.
 0:26:14 0.98 356.34 196.19 -3.97 1650   4.81   481.1  85860.  2.60 -0.81  -2.95  -2.84  -1.97 0.27 0.29 0.35  0.11 475.3 281667.  4.20 481.7  70388.
 0:26:55 0.98 356.34 196.19 -3.97 1650   5.00   482.9  72171.  3.51 -1.53  -2.67  -3.13  -1.50 0.24 0.18 0.20  0.09 486.0 270337.  4.48 479.7  73815.
 0:27:35 0.98 356.34 196.18 -3.97 1650   4.59   484.3  68949.  2.93 -1.71  -3.10  -2.17  -2.49 0.29 0.49 0.47  0.14 467.9 313294.  4.21 483.2  78428.
 0:28:16 0.98 356.34 196.18 -3.97 1650   4.86   482.3  77274.  3.18 -1.62  -3.20  -2.88  -1.95 0.22 0.23 0.25  0.14 478.0 371429.  4.01 480.4  76228.
 0:28:56 0.98 356.34 196.17 -3.97 1650   4.99   485.1  66249.  2.13 -0.32  -2.98  -3.57  -0.66 0.41 0.54 0.98  0.11 468.0 433318.  4.38 482.7  71716.
 0:29:37 0.98 356.34 196.16 -3.97 1650   3.95   480.3  70855.  3.00 -1.56  -2.56  -4.16   0.62 0.24 0.16 0.22 -1.00  -1.0     -1.  3.63 478.5  69790.
 0:30:17 0.98 356.34 196.16 -3.97 1650   4.49   479.3  81959.  2.42 -1.39  -2.42  -4.17   0.65 0.22 0.17 0.17  0.14 469.7 455460.  3.89 479.2  71680.
 0:30:58 0.98 356.34 196.15 -3.97 1650   4.53   480.3  71732.  2.97 -1.54  -2.41  -4.16   0.59 0.20 0.16 0.23  0.09 480.8 406889.  3.96 477.2  74585.
 0:31:38 0.98 356.34 196.14 -3.97 1650   4.34   482.9  70319.  2.94 -1.31  -2.53  -4.09   0.83 0.25 0.17 0.22  0.13 479.0 332798.  3.82 479.6  70920.
 0:32:19 0.98 356.34 196.14 -3.97 1650   4.58   479.6  72187.  3.14 -1.27  -2.50  -4.16   0.82 0.22 0.19 0.26  0.14 479.8 441154.  3.66 477.8  71541.
 0:32:59 0.98 356.34 196.13 -3.97 1650   4.11   483.2  69283.  2.74 -1.43  -2.53  -4.07   0.86 0.20 0.20 0.23  0.14 471.0 364035.  3.64 481.1  70378.
 0:33:40 0.98 356.34 196.12 -3.97 1650   4.25   480.5  78317.  3.05 -1.61  -2.71  -3.96   0.46 0.31 0.18 0.31 -1.00  -1.0     -1.  3.90 478.8  70313.
 0:34:20 0.98 356.34 196.12 -3.97 1650   4.44   483.3  65213.  2.81 -1.68  -2.71  -4.01   0.34 0.32 0.19 0.19  0.14 477.7 189151.  3.84 480.5  70693.
 0:35:01 0.98 356.34 196.11 -3.97 1650   4.23   480.3  74731.  3.16 -1.71  -2.52  -4.11   0.49 0.24 0.15 0.24  0.14 481.6 398079.  3.94 478.1  73331.
 0:35:41 0.98 356.34 196.11 -3.97 1650   4.45   480.2  78249.  2.83 -1.57  -2.39  -4.12   0.83 0.29 0.16 0.18  0.12 472.5 350691.  3.84 480.4  69946.
 0:36:22 0.98 356.34 196.10 -3.97 1650   4.05   481.2  73116.  3.26 -1.75  -2.61  -4.08   0.71 0.32 0.25 0.33  0.12 474.2 369272.  3.59 477.7  71119.
 0:37:02 0.98 356.34 196.09 -3.97 1650   4.09   482.1  66866.  3.13 -1.77  -2.93  -3.88   0.34 0.30 0.18 0.23  0.08 484.1 260228.  3.78 480.1  71235.
 0:37:43 0.98 356.34 196.09 -3.97 1650   3.93   480.7  73876.  3.21 -1.73  -3.27  -3.92  -0.05 0.26 0.19 0.27  0.13 468.2 200599.  3.38 477.5  72418.
 0:38:23 0.98 356.34 196.08 -3.97 1650   3.84   481.1  83031.  2.91 -1.85  -3.50  -3.85  -0.34 0.21 0.18 0.20  0.14 466.1 430642.  3.38 479.7  70407.
 0:39:04 0.98 356.33 196.07 -3.97 1650   4.21   478.8  75293.  3.04 -1.32  -3.41  -3.64  -0.61 0.23 0.27 0.20  0.10 474.2 336436.  3.53 478.1  74939.
 0:39:44 0.98 356.33 196.07 -3.97 1650   4.41   479.1  81010.  2.97 -1.62  -3.15  -3.39  -0.59 0.26 0.34 0.30  0.12 475.0 391946.  3.98 479.2  72272.
 0:40:25 0.98 356.33 196.06 -3.97 1650   4.88   482.3  68611.  3.30 -0.99  -3.24  -3.10  -0.91 0.21 0.19 0.25  0.10 479.2 530564.  4.13 479.8  68611.
 0:41:05 0.98 356.33 196.06 -3.97 1650   4.99   483.1  61276.  3.07 -0.82  -3.04  -3.10  -1.37 0.23 0.12 0.19  0.12 485.9 271792.  4.38 480.8  71356.
 0:41:46 0.98 356.33 196.05 -3.97 1650   4.70   483.3  69056.  3.32 -1.20  -3.17  -3.00  -1.23 0.20 0.16 0.26  0.15 473.7 314685.  4.08 480.5  65310.
 0:42:26 0.98 356.33 196.04 -3.97 1650   4.88   482.3  63822.  3.02 -1.28  -3.20  -3.04  -1.12 0.21 0.17 0.26  0.14 473.3 493428.  4.28 480.3  66067.
 0:43:07 0.98 356.33 196.04 -3.97 1650   4.70   481.7  69091.  3.18 -1.17  -3.12  -3.08  -1.32 0.22 0.14 0.19  0.11 467.1 251145.  4.06 479.8  70586.
 0:43:47 0.98 356.33 196.03 -3.97 1650   4.44   483.6  66122.  3.03 -1.97  -3.18  -3.27  -0.36 0.23 0.28 0.42  0.10 482.6 258798.  3.89 481.0  72103.
 0:44:28 0.98 356.33 196.02 -3.97 1650   4.39   485.3  66379.  3.05 -1.44  -3.38  -2.89  -1.04 0.21 0.19 0.29  0.11 481.5 356473.  4.19 484.6  63351.
 0:45:08 0.98 356.33 196.02 -3.97 1650   4.72   486.7  64966.  3.05 -1.77  -3.39  -2.82  -0.50 0.23 0.22 0.32  0.11 478.7 416141.  4.19 484.5  65171.
 0:45:49 0.98 356.33 196.01 -3.97 1650   4.71   485.2  71106.  3.13 -1.49  -3.38  -2.80  -0.65 0.24 0.18 0.26  0.11 474.4 160292.  4.31 484.6  64186.
 0:46:29 0.98 356.33 196.00 -3.97 1650   4.72   487.5  63218.  3.07 -1.24  -3.27  -2.90  -0.63 0.21 0.16 0.21  0.13 481.8 257226.  4.24 484.6  66213.
 0:47:10 0.98 356.33 196.00 -3.97 1650   4.74   484.5  68698.  3.20 -1.37  -3.27  -2.85  -0.63 0.20 0.17 0.21  0.14 479.0 404602.  4.34 484.4  64170.
 0:47:50 0.98 356.33 195.99 -3.97 1650   4.79   487.5  62130.  3.07 -1.49  -3.35  -2.76  -0.68 0.21 0.20 0.22  0.11 478.8 335202.  4.20 485.2  66691.
 0:48:31 0.98 356.33 195.99 -3.97 1650   4.68   485.7  69117.  3.35 -1.68  -3.28  -2.85  -0.53 0.22 0.19 0.20  0.15 479.1 366257.  4.23 483.8  66831.
 0:49:11 0.98 356.33 195.98 -3.97 1650   4.76   486.4  68604.  3.13 -1.81  -3.16  -2.92  -0.42 0.19 0.18 0.20  0.13 479.8 335540.  4.28 483.8  70794.
 0:49:52 0.98 356.33 195.97 -3.97 1650   4.47   485.3  69251.  3.14 -1.52  -3.26  -2.73  -0.63 0.25 0.22 0.24  0.14 474.1 384994.  4.23 483.8  66665.
 0:50:32 0.98 356.33 195.97 -3.97 1650   4.73   485.3  68607.  3.17 -1.76  -3.15  -2.85  -0.39 0.23 0.21 0.22  0.12 481.8 312956.  4.16 482.8  69221.
 0:51:13 0.98 356.33 195.96 -3.97 1650   4.55   483.6  69046.  3.24 -1.62  -3.15  -3.07  -0.19 0.21 0.20 0.24  0.09 478.9 473586.  4.22 483.5  64807.
 0:51:53 0.98 356.33 195.95 -3.97 1650   4.67   483.3  65352.  2.75 -1.49  -2.87  -3.36   0.07 0.25 0.18 0.20  0.12 467.5 402705.  3.90 482.2  74825.
 0:52:34 0.98 356.33 195.95 -3.97 1650   4.15   482.8  76147.  2.82 -1.39  -2.89  -3.34   0.00 0.22 0.18 0.19  0.16 484.9 453901.  3.68 481.0  72109.
 0:53:14 0.98 356.33 195.94 -3.97 1650   4.43   485.7  68299.  2.55 -1.31  -2.95  -3.38  -0.12 0.19 0.28 0.23  0.13 468.5 420312.  3.88 485.0  73029.
 0:53:55 0.98 356.33 195.94 -3.97 1650   4.18   481.9  67386.  3.18 -1.65  -2.95  -3.51   0.20 0.31 0.27 0.33  0.11 476.8 308279.  3.64 480.0  71015.
 0:54:35 0.98 356.33 195.93 -3.97 1650   4.21   486.4  63303.  2.57 -2.13  -3.20  -3.24   0.48 0.23 0.19 0.19  0.11 478.0 256446.  3.66 484.9  67932.
 0:55:16 0.98 356.33 195.92 -3.97 1650   3.98   482.0  68581.  3.00 -1.95  -3.24  -3.23   0.25 0.19 0.18 0.25  0.13 479.0 349703.  3.73 483.2  66694.
 0:55:56 0.98 356.33 195.92 -3.97 1650   4.22   486.4  65151.  2.65 -1.78  -3.25  -3.27   0.18 0.23 0.16 0.22  0.10 477.9 285215.  3.73 484.1  69767.
 0:56:37 0.98 356.33 195.91 -3.97 1650   4.19   482.5  73912.  3.06 -2.02  -3.28  -3.24   0.12 0.22 0.17 0.20  0.15 483.0 320532.  3.86 483.0  66678.
 0:57:17 0.98 356.33 195.90 -3.97 1650   4.19   485.6  67318.  2.99 -2.05  -3.32  -3.12   0.16 0.19 0.16 0.20  0.14 478.6 295961.  3.72 484.3  69049.
 0:57:58 0.98 356.33 195.90 -3.97 1650   3.97   483.9  79714.  3.10 -1.80  -3.26  -3.08   0.09 0.21 0.18 0.20  0.10 478.7 447508.  3.90 484.3  66928.
 0:58:38 0.98 356.33 195.89 -3.97 1650   4.50   484.9  65619.  3.06 -2.13  -3.20  -3.17   0.13 0.23 0.17 0.19  0.13 464.2 398560.  3.87 482.3  66467.
 0:59:19 0.98 356.33 195.88 -3.97 1650   4.10   482.3  71629.  2.98 -2.07  -3.28  -3.12   0.16 0.18 0.17 0.15  0.12 476.3 457786.  3.74 483.9  64765.
 0:59:59 0.98 356.33 195.88 -3.97 1650   4.20   484.5  60597.  2.97 -2.15  -3.25  -3.13  -0.14 0.16 0.14 0.17  0.15 477.5 264528.  3.86 481.8  67799.
 1:00:40 0.98 356.33 195.87 -3.97 1650   3.91   482.0  67594.  3.04 -2.00  -3.24  -3.07  -0.06 0.18 0.17 0.26  0.14 480.2 507513.  3.60 479.7  67847.
 1:01:20 0.98 356.33 195.87 -3.97 1650   4.60   484.5  62396.  3.31 -2.19  -3.11  -2.92   0.16 0.22 0.18 0.19  0.12 481.2 221805.  4.03 482.4  67237.
 1:02:01 0.98 356.33 195.86 -3.97 1650   4.68   482.3  66145.  3.34 -2.57  -3.09  -2.89   0.12 0.21 0.18 0.23  0.14 481.3 413854.  4.16 482.4  69017.
 1:02:41 0.98 356.33 195.85 -3.97 1650   4.67   484.0  69075.  3.08 -2.34  -3.04  -2.88   0.21 0.21 0.19 0.19  0.14 479.4 318388.  3.92 482.0  70170.
 1:03:22 0.98 356.33 195.85 -3.97 1650   4.32   481.3  71495.  3.13 -2.03  -3.10  -2.90   0.14 0.20 0.20 0.17  0.12 480.2 376327.  3.66 479.8  71489.
 1:04:02 0.98 356.33 195.84 -3.97 1650   4.32   486.3  63936.  2.94 -1.93  -3.05  -2.76  -0.09 0.23 0.21 0.21  0.16 471.7 450054.  3.85 483.3  69039.
 1:04:43 0.98 356.33 195.83 -3.97 1650   4.32   481.4  71518.  3.08 -1.95  -2.98  -2.71   0.01 0.23 0.19 0.22  0.12 470.1 387632.  3.88 481.9  71541.
 1:05:23 0.98 356.33 195.83 -3.97 1650   4.37   481.6  76238.  2.99 -2.20  -3.02  -2.83   0.40 0.21 0.17 0.17  0.11 461.1 459124.  3.76 481.4  66100.
 1:06:04 0.98 356.33 195.82 -3.97 1650   4.09   482.0  70888.  2.83 -2.31  -3.03  -2.79   0.56 0.24 0.18 0.21  0.12 478.6 480811.  3.83 482.8  69605.
 1:06:44 0.98 356.33 195.82 -3.97 1650   4.30   484.2  64706.  2.67 -2.20  -2.98  -2.82   0.60 0.23 0.17 0.19  0.13 486.0 455434.  3.78 482.1  65882.
 1:07:25 0.98 356.33 195.81 -3.97 1650   4.19   482.0  64862.  2.97 -2.04  -3.02  -2.73   0.59 0.21 0.21 0.21  0.11 475.4 340802.  3.64 480.2  69852.
 1:08:05 0.98 356.33 195.80 -3.97 1650   4.33   485.1  58553.  2.75 -1.93  -3.08  -2.80   0.31 0.22 0.16 0.24  0.10 475.7 387190.  3.85 483.1  64102.
 1:08:46 0.98 356.33 195.80 -3.97 1650   4.37   482.6  67899.  3.00 -1.88  -3.03  -2.83   0.12 0.23 0.16 0.20  0.10 479.3 402562.  3.62 480.6  68491.
 1:09:26 0.98 356.33 195.79 -3.97 1650   4.37   484.5  61367.  2.84 -1.81  -3.09  -2.82   0.03 0.23 0.18 0.20  0.11 464.9 509345.  3.88 482.4  65382.
 1:10:07 0.98 356.33 195.78 -3.97 1650   4.08   483.9  75374.  2.87 -1.61  -3.05  -2.92   0.32 0.21 0.17 0.24  0.11 470.4 274001.  3.60 480.9  66428.
 1:10:47 0.98 356.33 195.78 -3.97 1650   4.11   482.2  51472.  2.72 -1.92  -3.18  -2.90   0.28 0.21 0.22 0.22  0.08 479.7 317426.  3.59 481.1  62533.
 1:11:28 0.98 356.33 195.77 -3.97 1650   4.28   478.7  78739.  1.99 -2.16  -2.80  -2.73   0.49 0.58 0.34 0.33  0.11 480.7 332889.  3.71 477.2  76862.
 1:12:08 0.98 356.33 195.76 -3.97 1650   3.98   491.7  87452.  1.62 -0.69   1.14  -2.32   1.91 1.21 0.66 0.35  0.13 499.4 512178.  3.53 488.8  80049.
 1:12:49 0.98 356.33 195.76 -3.97 1650   3.23   472.5  85301.  1.56 -2.37   2.51  -1.92   2.17 0.24 0.20 0.26  0.06 495.0 268725.  2.89 471.3  81913.
 1:13:29 0.98 356.33 195.75 -3.97 1650   3.45   471.3  92701.  1.76 -1.91   2.32  -2.17   2.01 0.17 0.16 0.25  0.08 472.8 229263.  3.02 472.0  98172.
 1:14:10 0.98 356.33 195.74 -3.97 1650   3.55   471.0 103502.  1.88 -2.17   2.28  -2.28   1.86 0.15 0.15 0.24 -1.00  -1.0     -1.  3.11 469.2  85733.
 1:14:50 0.98 356.33 195.74 -3.97 1650   3.47   469.7  98886.  1.64 -1.66   2.34  -2.36   1.71 0.17 0.17 0.30 -1.00  -1.0     -1.  2.91 468.0  91584.
 1:15:31 0.98 356.33 195.73 -3.97 1650   3.17   471.6  82248.  1.69 -1.95   2.56  -2.37   1.55 0.21 0.20 0.27  0.09 498.6 280823.  3.01 468.7  79457.
 1:16:11 0.98 356.33 195.73 -3.97 1650   3.72   478.4 131975.  1.14 -1.64   2.43  -1.92   0.79 0.39 0.53 0.92  0.09 477.7 315828.  3.49 479.6 159460.
 1:16:52 0.98 356.33 195.72 -3.97 1650   3.63   481.6 124802.  0.69 -0.84   2.40  -1.71   0.55 0.35 0.41 0.71  0.09 466.0 210786.  3.33 481.8 126709.
 1:17:32 0.98 356.33 195.71 -3.97 1650   3.42   472.5 104116.  1.70 -1.51   2.74  -2.03   1.56 0.25 0.20 0.39 -1.00  -1.0     -1.  3.07 469.5 102125.
 1:18:13 0.98 356.33 195.71 -3.97 1650   3.53   482.8 127866.  0.53  0.15   2.28  -0.95   1.10 0.45 0.86 0.74 -1.00  -1.0     -1.  3.11 481.4 139840.
 1:18:53 0.98 356.33 195.70 -3.97 1650   3.38   477.1 121424.  0.27 -0.53   1.05   2.58  -0.12 0.49 0.43 0.44 -1.00  -1.0     -1.  3.03 477.5 121674.
 1:19:34 0.98 356.33 195.70 -3.97 1650   3.52   483.6 131839. -0.22 -0.15   1.18   1.50  -0.15 0.44 0.45 0.45 -1.00  -1.0     -1.  2.97 481.8 139638.
 1:20:14 0.98 356.33 195.69 -3.97 1650   3.12   484.5 123847.  0.18 -0.20   1.88   2.08   0.16 0.28 0.22 0.34  0.06 481.5 289191.  2.92 488.2 125946.
 1:20:55 0.98 356.33 195.68 -3.97 1650   3.64   485.3 117065.  0.15 -0.11   1.29   1.41  -0.12 0.33 0.20 0.33  0.08 484.1 299209.  3.24 484.1 134145.
 1:21:35 0.98 356.33 195.68 -3.97 1650   3.53   481.8 132170.  0.06 -0.77   1.38   1.50  -0.18 0.49 0.30 0.36  0.10 467.9 345064.  3.20 483.7 158486.
 1:22:16 0.98 356.33 195.67 -3.97 1650   3.70   484.7 126820.  0.28 -0.49   0.77   1.11  -0.25 0.49 0.42 0.35 -1.00  -1.0     -1.  3.24 482.4 136721.
 1:22:56 0.98 356.33 195.66 -3.97 1650   3.30   483.5 126836.  0.60 -0.42   1.72   1.41  -0.06 0.49 0.36 0.36 -1.00  -1.0     -1.  2.93 482.3 121720.
 1:23:37 0.98 356.32 195.66 -3.97 1650   3.58   489.1 120193.  0.95  0.30   1.57   1.85  -0.31 0.30 0.39 0.37  0.09 485.9 318206.  2.99 488.1 120063.
 1:24:17 0.98 356.32 195.65 -3.97 1650   3.51   487.3 123208.  0.99 -0.31   0.79   1.39  -0.59 0.34 0.30 0.43  0.08 471.5 266971.  3.15 490.8 131991.
 1:24:58 0.98 356.32 195.64 -3.97 1650   3.40   488.8 125478.  1.13 -0.15   0.87   1.48  -0.93 0.31 0.81 0.55 -1.00  -1.0     -1.  3.06 487.6 123360.
 1:25:38 0.98 356.32 195.64 -3.97 1650   3.35   481.7 133749.  0.47 -0.07   1.16   1.86  -0.84 0.35 0.44 0.33  0.09 469.5 357382.  3.11 481.2 127840.
 1:26:19 0.98 356.32 195.63 -3.97 1650   3.49   485.2 129272.  0.36 -0.25   0.58   2.27  -0.92 0.30 0.22 0.27 -1.00  -1.0     -1.  3.02 484.2 128018.
 1:26:59 0.98 356.32 195.63 -3.97 1650   3.62   483.9 122626.  0.09 -0.04   0.42   2.37  -0.99 0.28 0.27 0.29  0.10 482.6 256329.  3.12 482.7 117461.
 1:27:40 0.98 356.32 195.62 -3.97 1650   3.63   487.4 123204.  0.77 -0.30   0.35   1.98  -1.28 0.36 0.18 0.39 -1.00  -1.0     -1.  3.19 486.1 130871.
 1:28:20 0.98 356.32 195.61 -3.97 1650   3.46   485.2 128343. -0.04 -0.11   0.51   1.85  -1.21 0.29 0.33 0.31  0.09 502.2 440205.  2.82 487.6 101985.
 1:29:01 0.98 356.32 195.60 -3.97 1650   3.49   488.4 132203.  0.67 -0.56   0.52   1.35  -0.95 0.32 0.49 0.41  0.09 497.9 376951.  2.97 487.1 136754.
