1980/098   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:57 0.83 274.28  21.60 -4.21 1693   9.07   351.5 137640. -1.74 -0.80   5.76 -12.28  -1.01 0.10 0.20 0.00 -1.00  -1.0     -1.  8.49 349.2 101842.
 0:08:11 0.83 274.28  21.53 -4.21 1693   7.92   349.4 103580.  0.18  0.76   5.17 -12.54  -1.57 0.08 0.24 0.20 -1.00  -1.0     -1.  7.12 348.5  78132.
 0:10:53 0.83 274.28  21.51 -4.21 1693   8.03   346.6 100738.  0.36  1.14   5.01 -12.48  -2.06 0.22 0.08 0.39 -1.00  -1.0     -1.  7.74 344.9  82410.
 0:13:35 0.83 274.28  21.48 -4.22 1693   7.44   346.1  82066.  0.49  0.90   4.42 -12.56  -2.95 0.08 0.16 0.00  0.10 369.9 186384.  7.26 345.7  62702.
 0:16:17 0.83 274.28  21.46 -4.22 1693   7.96   353.3  90440.  0.57  1.04   3.94 -12.74  -2.50 0.51 0.18 0.41 -1.00  -1.0     -1.  8.34 351.2  88530.
 0:18:59 0.83 274.28  21.43 -4.22 1693   7.89   352.2 107199.  0.40  1.33   4.53 -12.40  -2.07 0.22 0.14 0.39 -1.00  -1.0     -1.  7.22 352.8  86065.
 0:21:41 0.83 274.28  21.40 -4.22 1693   8.26   343.2 102476. -1.74  0.32   8.73  -9.24  -0.03 0.18 0.22 0.16 -1.00  -1.0     -1.  8.63 343.1  83459.
 0:24:23 0.83 274.28  21.38 -4.22 1693   7.83   349.1 116525. -1.35  0.88   8.06 -10.00  -1.10 0.16 0.20 0.15 -1.00  -1.0     -1.  8.34 351.4 100348.
 0:27:05 0.83 274.28  21.36 -4.22 1693   7.60   350.7  94371. -0.70  0.60   7.54 -10.54  -1.10 0.14 0.21 0.16 -1.00  -1.0     -1.  8.91 345.9  93244.
 0:29:47 0.83 274.28  21.33 -4.22 1693   7.74   339.6  80386. -2.03  0.39   8.71  -9.32  -0.83 0.15 0.10 0.16 -1.00  -1.0     -1.  7.89 340.1  73610.
 0:32:29 0.83 274.28  21.31 -4.22 1693   7.76   336.4 104019. -3.28 -3.05   8.86  -8.90   1.21 0.47 0.62 0.34 -1.00  -1.0     -1.  8.09 340.4  91015.
 0:35:11 0.83 274.28  21.28 -4.22 1693   8.07   338.9  85759. -2.82 -3.60   8.22  -9.62   1.37 0.23 0.23 0.20 -1.00  -1.0     -1.  9.57 339.5 115177.
 0:37:53 0.83 274.28  21.26 -4.22 1693   8.12   341.9 104769. -1.85 -1.80   8.26  -9.32   1.65 0.29 0.18 0.22 -1.00  -1.0     -1.  8.77 342.7  68390.
 0:40:35 0.83 274.28  21.23 -4.22 1693   8.22   348.6 107569. -1.04 -3.63   8.07  -9.56   2.16 0.29 0.16 0.19 -1.00  -1.0     -1.  7.90 341.3  86675.
 0:43:17 0.83 274.28  21.21 -4.22 1693   7.66   336.9  75605. -0.57 -2.95   7.18 -10.72   1.88 0.10 0.24 0.34 -1.00  -1.0     -1.  8.54 335.3 104743.
 0:45:59 0.83 274.28  21.18 -4.22 1693   8.00   345.0  82524. -0.01 -0.66   6.28 -11.04   0.82 0.51 0.43 0.73  0.08 411.3 108706.  8.26 338.1  99627.
 0:48:41 0.83 274.28  21.16 -4.22 1693   8.46   342.6 112712. -0.52  0.94   6.26 -10.69  -3.03 0.22 0.27 0.29 -1.00  -1.0     -1.  7.26 341.3  76475.
 0:51:23 0.83 274.28  21.14 -4.22 1693   8.88   355.4 102827.  0.02  0.35   4.86 -11.34  -1.73 0.25 0.46 3.07  0.08 387.5 193426. 10.18 351.2 106267.
 0:54:05 0.83 274.28  21.11 -4.22 1693   7.90   353.0 107037.  0.14 -4.38   4.05 -12.28   2.44 0.27 0.12 0.42  0.13 383.8 229146.  8.74 350.2  94446.
 0:56:47 0.83 274.28  21.08 -4.22 1693   7.51   361.3 103142.  0.69 -2.52   3.67 -12.60   0.60 0.52 0.08 0.15 -1.00  -1.0     -1.  7.65 362.0  74646.
 0:59:29 0.83 274.28  21.06 -4.22 1693   7.43   353.2  83277.  0.54 -2.64   4.24 -12.22  -0.23 0.60 0.28 0.43 -1.00  -1.0     -1.  8.09 353.9 116600.
 1:02:11 0.83 274.28  21.03 -4.22 1693   7.15   355.5  99607.  0.54 -1.74   4.12 -12.14  -0.40 0.45 0.00 0.33 -1.00  -1.0     -1.  8.63 356.0  83638.
 1:04:53 0.83 274.28  21.01 -4.22 1693   8.17   359.7  86464.  1.31 -0.76   2.83 -12.18  -0.96 0.52 0.14 0.14  0.12 364.2 189047.  8.25 354.3  92877.
 1:07:35 0.83 274.28  20.99 -4.22 1693   7.91   353.5  94426.  0.37  0.24   3.58 -11.78  -1.59 0.48 0.17 0.15 -1.00  -1.0     -1.  7.76 345.6  57339.
 1:10:17 0.83 274.28  20.96 -4.22 1693   8.04   356.2  83986.  0.88  0.60   4.91 -11.09  -1.42 0.61 0.33 0.46 -1.00  -1.0     -1.  8.02 348.6  77037.
 1:12:59 0.83 274.28  20.94 -4.22 1693   8.02   335.5  96369. -0.79 -0.58   6.87 -10.60  -1.18 0.29 0.15 0.25 -1.00  -1.0     -1.  8.54 340.0 120209.
 1:15:41 0.83 274.28  20.91 -4.22 1693   7.60   331.1  78047. -0.79 -0.92   5.24 -11.00  -1.88 0.32 0.12 0.04 -1.00  -1.0     -1.  7.68 334.3  68627.
 1:18:23 0.83 274.28  20.88 -4.22 1693   6.97   335.1  92698. -1.16  0.51   4.12 -10.82  -3.49 0.70 0.26 0.44  0.07 371.8 150274.  7.69 333.8  65437.
 1:21:05 0.83 274.28  20.86 -4.22 1693   7.12   338.6 106936. -0.84 -0.67   7.18 -10.02  -1.87 0.20 0.10 0.21 -1.00  -1.0     -1.  7.35 334.2  59664.
 1:23:47 0.83 274.28  20.84 -4.22 1693   6.98   340.6  82309. -0.31 -0.03   6.30 -10.46  -3.43 0.28 0.16 0.20 -1.00  -1.0     -1.  7.59 340.9  61097.
 1:26:29 0.83 274.28  20.81 -4.22 1693   7.43   334.5  74263.  0.19  0.34   6.18 -10.24  -3.59 0.13 0.25 0.25 -1.00  -1.0     -1.  7.61 332.6  53486.
 1:29:11 0.83 274.28  20.79 -4.22 1693   7.72   334.2  87630. -0.40  0.11   6.64  -9.94  -3.27 0.16 0.13 0.30 -1.00  -1.0     -1.  7.48 332.4  63956.
 1:31:53 0.83 274.28  20.76 -4.22 1693   7.49   336.1 109743. -0.53  0.17   6.64  -9.76  -3.43 0.04 0.16 0.20 -1.00  -1.0     -1.  6.42 331.2  46593.
 1:34:35 0.83 274.28  20.74 -4.22 1693   7.48   339.1 132881. -1.04  0.79   6.47  -9.56  -3.84 0.11 0.24 0.20  0.08 394.6 132030.  8.08 338.1 126943.
 1:37:17 0.83 274.28  20.71 -4.22 1693   6.81   326.6  77089. -1.83  0.15   8.01  -9.12  -3.37 0.17 0.18 0.04 -1.00  -1.0     -1.  6.62 330.7  65979.
 1:39:59 0.83 274.28  20.69 -4.22 1693   6.62   330.5  91525. -1.17  0.57   7.52  -9.26  -3.85 0.23 0.20 0.20 -1.00  -1.0     -1.  6.05 335.2  47983.
 1:42:41 0.83 274.28  20.66 -4.22 1693   6.90   328.6  77011. -2.07 -1.04   8.21  -9.02  -3.07 0.17 0.16 0.16 -1.00  -1.0     -1.  6.19 328.2  48571.
 1:45:23 0.83 274.28  20.64 -4.22 1693   6.77   323.8  88212. -3.04 -1.94   8.78  -8.86  -1.98 0.17 0.10 0.21 -1.00  -1.0     -1.  7.09 323.2  41402.
 1:48:05 0.83 274.28  20.62 -4.22 1693   6.33   328.6  76329. -1.92 -1.35   8.24  -9.14  -2.11 0.00 0.00 0.16 -1.00  -1.0     -1.  6.89 325.5  56312.
 1:50:47 0.83 274.28  20.59 -4.22 1693   7.28   327.4  82803. -2.56 -1.39   8.82  -8.60  -2.04 0.10 0.21 0.22 -1.00  -1.0     -1.  7.02 321.9  60090.
 1:53:29 0.83 274.28  20.56 -4.22 1693   7.31   326.6  75283. -3.25 -1.43   9.03  -8.74  -1.49 0.00 0.00 0.00 -1.00  -1.0     -1.  6.63 327.3  49773.
 1:56:11 0.83 274.28  20.54 -4.22 1693   7.93   329.5  99543. -3.30 -1.86   9.19  -8.16  -1.57 0.08 0.16 0.16 -1.00  -1.0     -1.  8.26 329.7  77479.
 1:58:53 0.83 274.28  20.51 -4.22 1693   7.67   338.4 105237. -2.27 -1.38   8.42  -8.78  -1.64 0.19 0.23 0.20  0.11 376.4 252639.  7.96 344.4 128262.
 2:01:35 0.83 274.28  20.49 -4.22 1693   7.68   332.7  90924. -2.84 -1.02   8.09  -9.00  -3.17 0.08 0.17 0.20  0.10 386.6 257785.  8.14 338.2 109986.
 2:04:17 0.83 274.28  20.47 -4.22 1693   6.89   334.7 102937. -2.67  0.22   8.36  -8.64  -3.56 0.00 0.00 0.20 -1.00  -1.0     -1.  6.38 331.0  48201.
 2:06:59 0.83 274.28  20.44 -4.22 1693   5.77   343.5 156777. -4.73 -1.29  10.10  -7.86  -1.66 0.19 0.10 0.30 -1.00  -1.0     -1.  5.60 341.8  71411.
 2:09:41 0.83 274.28  20.42 -4.22 1693   9.07   342.2 114083. -5.17 -4.72   9.03  -6.94   3.45 0.31 0.18 0.19 -1.00  -1.0     -1.  8.65 344.0  89976.
 2:12:23 0.83 274.28  20.39 -4.22 1693   7.70   342.8 138284. -6.20 -3.23  10.29  -4.53   3.99 0.14 0.32 0.16 -1.00  -1.0     -1.  8.39 344.2 125520.
 2:15:05 0.83 274.28  20.36 -4.22 1693   8.44   341.7 103499. -6.97 -3.39  10.21  -3.21   4.69 0.09 0.22 0.04 -1.00  -1.0     -1.  8.02 343.5  71421.
 2:17:47 0.83 274.28  20.34 -4.22 1693   8.06   344.2  89609. -6.88 -3.51   9.91  -3.41   5.01 0.12 0.04 0.16 -1.00  -1.0     -1.  7.24 346.6  60740.
 2:20:29 0.83 274.28  20.32 -4.22 1693   8.50   341.3 114073. -6.39 -3.41  10.16  -3.59   4.30 0.11 0.22 0.00 -1.00  -1.0     -1.  8.57 344.3  80208.
 2:23:11 0.83 274.28  20.29 -4.22 1693   8.08   340.4 107576. -6.71 -2.89  10.17  -2.97   5.31 0.16 0.20 0.19 -1.00  -1.0     -1.  7.00 343.4  79253.
 2:25:53 0.83 274.28  20.27 -4.22 1693   7.73   350.9 157248. -6.19 -2.44  10.13  -2.73   5.36 0.10 0.24 0.29 -1.00  -1.0     -1.  7.25 348.5  90005.
 2:28:35 0.83 274.28  20.24 -4.22 1693   7.84   348.9 112592. -7.57 -2.04   8.75  -4.27   6.77 0.24 0.15 0.00 -1.00  -1.0     -1.  8.37 355.7 152249.
 2:31:17 0.83 274.28  20.22 -4.22 1693   6.97   352.7 107985. -7.31 -2.28   9.47  -2.99   6.80 0.41 0.38 0.34 -1.00  -1.0     -1.  7.85 350.7 133063.
 2:33:59 0.83 274.28  20.19 -4.22 1693   7.23   354.0 122850. -6.94 -1.25   9.45  -2.05   6.96 0.19 0.16 0.15 -1.00  -1.0     -1.  7.37 353.3 138339.
 2:36:41 0.83 274.28  20.17 -4.23 1693   7.92   348.6 119040. -7.67 -4.02   8.98  -1.33   6.66 0.09 0.17 0.00 -1.00  -1.0     -1.  8.71 351.6  84921.
 2:39:23 0.83 274.28  20.14 -4.23 1693   7.50   353.1 158336. -6.85 -1.76   9.25  -2.17   6.40 0.47 0.47 0.24 -1.00  -1.0     -1.  7.09 361.6  96486.
 2:42:05 0.83 274.28  20.12 -4.23 1693   9.64   348.3 143702. -5.73 -3.77   8.74  -4.15   4.75 0.10 0.15 0.00 -1.00  -1.0     -1.  9.30 346.8  94199.
 2:44:47 0.83 274.28  20.10 -4.23 1693   8.67   344.1  84821. -5.15 -3.38   8.68  -4.81   4.59 0.16 0.16 0.20 -1.00  -1.0     -1.  9.61 342.8  90340.
 2:47:29 0.83 274.28  20.07 -4.23 1693   7.36   355.5  77057. -4.38 -1.37   9.50  -3.15   6.02 0.20 0.10 0.20 -1.00  -1.0     -1.  8.35 362.9  72756.
 2:50:11 0.83 274.19  19.96 -4.10 1693  -1.00    -1.0     -1. -1.00 -1.00   9.75  -3.07   5.38 0.15 0.08 0.30 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:51:55 0.83 274.28  20.03 -4.23 1693   7.27   351.1  74393.  0.00  0.00   9.69  -3.51   5.22 0.24 0.20 0.32 -1.00  -1.0     -1.  7.41 349.0  66421.
 2:52:53 0.83 274.19  19.93 -4.10 1693  -1.00    -1.0     -1. -1.00 -1.00   9.89  -3.63   5.22 0.22 0.33 0.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:55:35 0.83 274.28  19.99 -4.23 1693   8.24   343.7  81695. -4.89 -0.65  10.34  -2.83   4.09 0.04 0.00 0.16 -1.00  -1.0     -1.  8.12 341.7  79194.
 2:58:17 0.83 274.28  19.97 -4.23 1693   7.54   353.1  77888.  0.00  0.00   9.24  -3.71   6.23 0.17 0.04 0.21 -1.00  -1.0     -1.  7.46 353.4  51543.
 3:02:43 0.83 274.28  19.93 -4.23 1693  -1.00    -1.0     -1. -1.00 -1.00   8.25  -3.75   5.05 0.55 0.15 0.35 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:35:07 0.83 274.28  19.63 -4.23 1693   7.90   334.5  77697. -3.58 -0.97  10.25  -2.85   4.85 0.15 0.05 0.05 -1.00  -1.0     -1.  8.65 335.1  83606.
 3:45:55 0.83 274.28  19.53 -4.23 1693   6.75   348.3  70602. -4.70  0.22   9.95  -3.60   4.90 0.05 0.20 0.00 -1.00  -1.0     -1.  6.57 346.1  48418.
 3:56:43 0.83 274.28  19.44 -4.23 1693   6.46   341.8  53525. -4.28 -1.47   9.63  -3.23   5.03 0.25 0.12 0.19 -1.00  -1.0     -1.  7.80 344.5  80445.
 4:07:31 0.83 274.27  19.33 -4.23 1693   7.84   340.9  77466. -2.92 -1.93   8.90  -3.90   4.40 0.20 0.10 0.20  1.18 308.3 151547.  9.87 342.8  98432.
 4:18:19 0.83 274.27  19.24 -4.23 1693   8.95   346.4  74412. -0.61  2.69   8.30  -7.05  -1.10 0.10 0.15 0.20 -1.00  -1.0     -1.  9.39 344.3  56708.
 4:29:07 0.83 274.27  19.14 -4.23 1693   9.97   354.8 122542. -0.21  4.60   7.25  -5.30  -1.25 0.85 1.50 0.55 -1.00  -1.0     -1. 11.53 349.7 118302.
 4:39:55 0.83 274.27  19.04 -4.23 1693   8.92   347.1  92695. -4.63 -3.03   8.73  -3.37   5.67 0.05 0.50 0.19 -1.00  -1.0     -1.  9.40 348.7  84544.
 4:50:43 0.83 274.27  18.94 -4.23 1693   8.95   360.9  85314. -4.18 -4.88   7.40  -2.30   7.90 0.00 0.00 0.00 -1.00  -1.0     -1.  9.79 363.3  74094.
 5:01:31 0.83 274.27  18.84 -4.24 1693   7.27   339.5  69985. -3.31  0.62  10.60  -2.00   1.00 0.10 0.20 0.20 -1.00  -1.0     -1.  7.49 340.9  46437.
 5:12:19 0.83 274.27  18.74 -4.24 1693   8.99   354.9 105588. -1.93 -1.83   8.85  -3.20   4.80 0.05 0.20 0.20 -1.00  -1.0     -1.  8.56 350.2  48399.
