1979/351   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:09 0.72 343.92 126.65  0.92 1689   1.53   350.9  92006.  1.40 -4.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:00:49 0.72 343.92 126.65  0.92 1689   1.67   351.1 108460.  1.88 -4.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:01:30 0.72 343.92 126.64  0.92 1689   1.68   347.5  93072.  2.22 -4.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:02:11 0.72 343.92 126.64  0.92 1689   1.51   351.9 102093.  3.97 -4.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:02:51 0.72 343.92 126.63  0.92 1689   1.64   357.9 107001.  3.12 -4.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:03:32 0.72 343.92 126.62  0.92 1689   1.51   353.1  93452.  3.46 -5.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:04:12 0.72 343.92 126.62  0.92 1689   1.66   350.6  90720.  3.35 -5.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:04:53 0.72 343.92 126.61  0.92 1689   1.62   349.0  70794.  2.59 -5.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:05:33 0.72 343.92 126.60  0.92 1689   1.58   349.1  93286.  1.86 -5.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:06:14 0.72 343.92 126.60  0.92 1689   1.53   351.2  98000.  2.30 -5.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:06:54 0.72 343.92 126.59  0.92 1689   1.74   351.6  99201.  2.60 -5.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
