1979/130   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:14:14 0.30  88.82 270.73  6.38 1681  31.79   481.5 385823.-11.07 -7.93 -40.65 -14.34 -13.91 0.19 1.35 0.65 -1.00  -1.0     -1. 22.75 495.3 360904.
 0:35:50 0.30  88.92 270.63  6.39 1681  31.60   477.4 276918. -5.92 -8.34 -47.03  -8.20  -7.03 0.00 0.00 0.00  1.90 511.6 419974. 23.27 483.8 271815.
 0:57:26 0.30  89.02 270.52  6.39 1681  41.30   553.6 835491. 13.66 -3.19 -23.07  41.90  -3.14 0.00 0.00 0.00 29.80 414.0 403757. 30.47 541.1 882941.
 1:19:02 0.30  89.11 270.42  6.40 1681  30.74   465.6 193446.  1.28 -2.68 -47.69   8.90  -1.42 0.00 0.00 0.00 -1.00  -1.0     -1. 23.14 467.5 232369.
 1:40:38 0.30  89.21 270.32  6.41 1681  30.89   535.1 614267.  0.00  0.00 -28.88  38.05   2.35 2.57 1.55 1.22 -1.00  -1.0     -1. 22.30 533.0 611483.
 2:02:14 0.30  89.30 270.22  6.41 1681  28.37   498.1 372407. -4.56  2.81 -42.53   4.19  20.63 0.00 0.00 0.00 -1.00  -1.0     -1. 19.77 504.3 344083.
 3:21:49 0.30  89.62 269.81  6.38 1681  -1.00    -1.0     -1. -1.00 -1.00 -47.96  -1.20  -7.89 0.55 1.89 2.49 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:23:10 0.30  89.63 269.80  6.38 1681  -1.00    -1.0     -1. -1.00 -1.00 -48.17  -1.40  -6.91 0.17 2.55 1.12 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:24:40 0.30  89.67 269.82  6.44 1681  25.83   487.4 326158.  0.00  0.00 -46.27   3.42 -12.90 0.37 1.56 1.36 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:24:41 0.30  89.67 269.82  6.44 1681  26.48   480.9 329351. -0.82 -9.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.09 483.9 301054.
 3:25:52 0.30  89.67 269.82  6.44 1681  27.25   485.5 269944. -1.61 -5.96 -47.72  -0.54  -8.12 0.51 1.11 1.89  0.80 548.2 601212. 20.19 486.9 265370.
 3:27:14 0.30  89.68 269.81  6.44 1681  26.37   483.2 221587. -2.60 -3.34 -48.24  -2.07   1.36 0.17 1.16 1.11  0.64 543.3 415322. 20.30 487.1 254364.
 3:28:35 0.30  89.68 269.81  6.44 1681  28.76   483.3 255069. -3.56 -2.43 -48.40  -0.44  -1.00 0.14 1.10 1.53 -1.00  -1.0     -1. 20.54 488.8 228724.
 3:29:56 0.30  89.69 269.80  6.44 1681  26.10   492.8 278104. -3.88 -5.06 -47.70  -3.21  -6.12 0.36 0.47 2.14 -1.00  -1.0     -1. 19.80 496.1 272032.
 3:31:17 0.30  89.70 269.80  6.44 1681  25.42   497.5 289590. -7.66 -5.13 -47.60  -5.62  -3.66 0.31 1.31 1.68 -1.00  -1.0     -1. 19.03 503.8 291536.
 3:32:38 0.30  89.70 269.78  6.44 1681  26.50   491.5 266367. -2.08 -3.11 -48.03  -0.97   1.29 0.17 1.20 0.82  0.36 583.3 653057. 19.61 494.8 265786.
 3:33:59 0.30  89.71 269.78  6.44 1681  27.42   491.6 265149. -2.66 -1.75 -47.93   0.91   2.66 0.17 0.76 0.81  0.54 619.01106554. 19.58 495.7 238726.
 3:35:20 0.30  89.72 269.77  6.44 1681  28.44   495.6 271808. -0.75 -3.63 -47.92   3.11  -1.95 0.16 0.47 2.07  0.38 661.6 793845. 20.83 495.6 271376.
 3:36:41 0.30  89.72 269.77  6.44 1681  27.35   495.9 265740.  0.00 -2.36 -48.00   4.04   0.45 0.22 0.71 0.99 -1.00  -1.0     -1. 19.88 496.1 228831.
 3:38:02 0.30  89.73 269.76  6.44 1681  27.07   496.3 279322. -0.82 -3.00 -48.65   4.11   0.22 0.22 0.52 0.45  0.47 623.5 728278. 19.99 497.5 273380.
 3:39:23 0.30  89.73 269.75  6.44 1681  27.10   497.1 238317. -1.36 -1.71 -48.48   5.26   1.42 0.26 1.33 0.45  0.51 592.8 865065. 20.16 496.7 229188.
 3:40:44 0.30  89.74 269.75  6.44 1681  27.69   500.1 270934. -0.58 -1.37 -48.90   3.31   2.44 0.16 0.61 0.21 -1.00  -1.0     -1. 20.78 498.6 270119.
 3:42:05 0.30  89.75 269.74  6.44 1681  27.44   501.6 240600.  2.26 -1.04 -48.20   6.62   4.11 0.28 2.14 0.81  0.35 611.1 515231. 20.61 500.7 281167.
