1984/205   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:27:32 0.33 283.76 212.03 -3.81 1751  61.18   453.1 193995.  4.67  3.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.43 452.4 247123.
 1:10:44 0.33 283.92 211.79 -3.79 1751  71.65   461.5 395919.  4.52  2.98   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.82 452.9 374443.
 1:53:56 0.33 284.08 211.56 -3.77 1751  59.79   411.0  81920. -0.85  0.37   0.00   0.00   0.00 0.00 0.00 0.00 13.77 398.6 491128. 47.13 410.3  70303.
 2:37:08 0.33 284.24 211.33 -3.75 1751  73.56   463.6 204819. -8.88  1.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 61.96 469.6 189515.
 3:20:20 0.33 284.40 211.09 -3.73 1751  78.48   437.7 423927. -0.95  4.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 64.54 437.6 397810.
 4:03:32 0.33 284.56 210.85 -3.71 1751  99.40   492.1 213901.  8.20 -2.22   0.00   0.00   0.00 0.00 0.00 0.00  6.91 512.1 435475. 83.09 476.5 209383.
 4:46:44 0.33 284.72 210.61 -3.69 1751  84.73   424.1 321831.  2.20  3.20   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 72.31 424.5 422134.
 5:29:56 0.33 284.88 210.37 -3.67 1751  91.91   467.9 421754.  5.35  2.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 76.39 466.1 554600.
 6:13:08 0.33 285.04 210.14 -3.64 1751 125.40   463.7 186556. -3.69  4.34   0.00   0.00   0.00 0.00 0.00 0.00  9.64 472.6 408045.100.48 465.6 158736.
 6:56:20 0.33 285.20 209.91 -3.62 1751 143.67   493.0 222247. -1.10  2.73   0.00   0.00   0.00 0.00 0.00 0.00 10.17 492.8 372936.118.14 489.5 224904.
 7:39:32 0.33 285.36 209.67 -3.60 1751 128.42   449.3 458140.  0.39  0.44   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.108.81 451.5 541820.
 8:22:44 0.33 285.53 209.43 -3.58 1751 133.89   495.8 379488. -2.00  3.75   0.00   0.00   0.00 0.00 0.00 0.00  6.81 507.9 623808.109.15 498.6 349904.
 9:05:56 0.33 285.69 209.19 -3.56 1751 157.33   469.9 447144. -0.71  4.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.131.55 472.5 465738.
 9:49:08 0.33 285.85 208.96 -3.54 1751 128.15   446.4 481503. -1.38  1.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.110.72 445.5 470104.
10:32:20 0.33 286.01 208.73 -3.52 1751 127.24   459.9 384039.  0.64 -2.59   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.105.39 457.7 437220.
14:18:28 0.32 286.87 207.51 -3.41 1751  85.37   501.2 593714.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
14:19:08 0.32 286.87 207.51 -3.41 1751  90.05   519.4 667367.  1.12 -2.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.35 517.4 735565.
14:19:45 0.32 286.87 207.50 -3.41 1751  87.90   513.9 702814.  0.03 -4.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 71.65 512.6 650660.
14:20:26 0.32 286.88 207.49 -3.41 1751  84.68   505.7 597934.  0.70  2.58   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 70.48 500.7 577469.
14:21:06 0.32 286.88 207.49 -3.41 1751  88.78   507.1 586496. -0.38 -3.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 75.09 508.3 623447.
