1984/049   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:52 0.62 226.44  56.54  6.32 1745  21.60   332.2  59726.  3.10  4.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.33 327.0  56114.
 0:00:53 0.62 226.44  56.54  6.32 1745  21.92   329.7  55581.  2.45  5.48   0.00   0.00   0.00 0.00 0.00 0.00  0.12 394.7  46674. 22.48 331.1  61233.
 0:03:19 0.62 226.44  56.52  6.32 1745  22.72   332.0  60363.  2.87  4.76   0.00   0.00   0.00 0.00 0.00 0.00  0.08 408.7  54587. 23.29 326.4  60288.
 0:06:01 0.62 226.44  56.50  6.32 1745  21.14   331.1  51277.  2.92  5.39   0.00   0.00   0.00 0.00 0.00 0.00  0.14 429.3 102638. 20.95 327.3  39498.
 0:08:43 0.62 226.44  56.48  6.32 1745  21.50   332.4  54243.  2.50  1.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.22 328.8  45615.
 0:11:25 0.62 226.45  56.45  6.32 1745  20.37   326.9  43432.  2.56  2.08   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.52 324.8  35619.
 0:14:07 0.62 226.45  56.43  6.31 1745  19.22   326.5  35730.  3.47  3.43   0.00   0.00   0.00 0.00 0.00 0.00  0.16 381.9  40424. 19.36 322.0  31939.
 0:16:49 0.62 226.45  56.41  6.31 1745  20.51   329.3  45215.  3.35  4.51   0.00   0.00   0.00 0.00 0.00 0.00  2.45 308.4 143725. 19.00 326.4  35749.
 0:19:31 0.62 226.45  56.38  6.31 1745  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.59 332.8  42158.
 0:38:34 0.62 226.46  56.22  6.31 1745  41.12   319.5 395951.  4.86  4.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.12 337.7  62003.
 0:58:46 0.62 226.47  56.04  6.31 1745  40.55   309.4 358321.  2.18  2.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.93 321.7  46625.
 1:01:28 0.62 226.47  56.02  6.31 1745  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.00 318.4  34736.
 1:04:10 0.62 226.47  56.00  6.31 1745  18.19   320.5  51521.  0.06  2.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.58 318.6  42334.
 1:06:52 0.62 226.48  55.97  6.31 1745  20.31   357.8  52229.  4.61  3.35   0.00   0.00   0.00 0.00 0.00 0.00  0.13 431.3  88995. 19.72 353.3  52531.
 1:09:37 0.62 226.48  55.95  6.31 1745  19.71   370.3  56348.  4.92  2.14   0.00   0.00   0.00 0.00 0.00 0.00  0.31 364.5  65255. 20.41 366.2  57023.
 1:12:19 0.62 226.48  55.93  6.31 1745  19.63   349.1  73971.  3.62  3.35   0.00   0.00   0.00 0.00 0.00 0.00  0.10 470.1  69114. 18.77 345.8  62013.
 1:15:01 0.62 226.48  55.90  6.31 1745  18.67   349.6  56348.  4.70  2.94   0.00   0.00   0.00 0.00 0.00 0.00  0.18 435.6 114411. 19.52 345.5  53275.
 1:17:43 0.62 226.48  55.88  6.31 1745  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.81 339.2  70391.
 1:21:46 0.62 226.48  55.84  6.31 1745  18.22   332.6  65755.  3.66  3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.11 330.9  79915.
 2:04:58 0.62 226.51  55.47  6.31 1745  21.83   348.8  47440.  6.24  3.48   0.00   0.00   0.00 0.00 0.00 0.00  0.12 409.7 116957. 20.94 345.7  41674.
 2:48:10 0.62 226.53  55.10  6.30 1745  15.18   320.7  46336.  3.58  7.15   0.00   0.00   0.00 0.00 0.00 0.00  0.11 426.6 131420. 16.18 319.9  50851.
 3:31:23 0.62 226.55  54.73  6.30 1745  18.61   311.7  41246.  3.83  5.91   0.00   0.00   0.00 0.00 0.00 0.00  0.88 308.3 131186. 18.66 308.5  33297.
 4:14:35 0.62 226.57  54.36  6.30 1745  16.09   314.7  50939.  3.30  6.52   0.00   0.00   0.00 0.00 0.00 0.00  1.30 307.8 165645. 16.96 312.7  44169.
 4:57:47 0.62 226.60  53.98  6.29 1745  16.42   317.5  69965.  1.52  5.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.86 319.3  79623.
 5:40:59 0.62 226.62  53.61  6.29 1745  16.06   317.7  90642.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.07 315.9  72350.
 6:55:00 0.62 226.66  52.97  6.28 1745  20.30   297.5  25971.  3.48  6.64   0.00   0.00   0.00 0.00 0.00 0.00  1.86 287.7  95557. 20.70 295.9  31692.
 6:57:42 0.62 226.66  52.95  6.28 1745  22.65   303.8  28024.  3.43  7.96   0.00   0.00   0.00 0.00 0.00 0.00  0.11 416.8 396442. 22.03 298.8  26686.
 7:37:54 0.62 226.68  52.60  6.28 1745  19.18   317.8  68523.  2.96  2.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.83 319.7  83628.
 7:40:36 0.62 226.68  52.58  6.28 1745  17.83   326.7  72551.  5.05  2.67   0.00   0.00   0.00 0.00 0.00 0.00  0.08 449.7 157836. 17.35 321.4  56068.
 7:43:18 0.62 226.68  52.55  6.28 1745  21.93   321.6 115031.  5.55  4.73   0.00   0.00   0.00 0.00 0.00 0.00  0.06 396.3  56432. 21.62 315.6 100056.
 7:46:00 0.62 226.69  52.53  6.28 1745  21.14   320.2 132014.  5.57  3.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.29 315.1 111714.
 7:48:44 0.62 226.69  52.51  6.28 1745  20.25   322.1  99731.  5.95  3.39   0.00   0.00   0.00 0.00 0.00 0.00  0.06 396.0  61448. 18.56 312.5  56439.
 7:51:26 0.62 226.69  52.48  6.28 1745  17.50   328.3 108053.  5.37  3.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.61 324.8  95768.
 7:54:08 0.62 226.69  52.46  6.28 1745  16.32   320.7  61289.  3.91  3.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.42 318.3  83599.
 7:56:50 0.62 226.69  52.44  6.28 1745  17.25   322.4  75306.  5.25  2.81   0.00   0.00   0.00 0.00 0.00 0.00  0.09 418.3 265113. 16.07 319.6  57504.
 7:59:32 0.62 226.69  52.41  6.28 1745  19.03   320.0  54766.  5.40  2.68   0.00   0.00   0.00 0.00 0.00 0.00  0.18 407.6 359085. 17.99 313.7  48324.
 8:02:14 0.62 226.69  52.39  6.28 1745  16.63   318.3  45456.  5.18  2.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.39 314.7  34888.
 8:04:56 0.62 226.69  52.37  6.28 1745  20.86   308.7  41759.  6.00  3.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.04 305.5  33423.
 8:07:38 0.62 226.70  52.34  6.28 1745  16.88   322.4  69501.  5.36  3.21   0.00   0.00   0.00 0.00 0.00 0.00  0.13 444.6 240984. 15.93 315.5  36886.
 8:12:35 0.62 226.70  52.30  6.28 1745  30.23   313.5  57306.  3.69  6.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.60 310.4  50055.
