1977/301   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:24 0.29 272.58 268.84  5.64 1661  93.43   291.9 289503. -3.67  7.50 -26.19  23.31  -4.40 7.0710.3512.69 -1.00  -1.0     -1. 80.56 293.8 204737.
 0:01:45 0.29 272.58 268.83  5.65 1661  95.04   303.3 241399.  7.81  1.69 -26.06  32.30  -0.26 2.25 1.76 1.86 -1.00  -1.0     -1. 81.36 292.7 162991.
 0:03:06 0.29 272.59 268.83  5.65 1661 104.57   298.2 264324.  6.55  0.51 -28.25  29.97   0.93 0.50 0.80 2.00 -1.00  -1.0     -1. 90.63 293.7 205887.
 0:04:27 0.29 272.59 268.82  5.65 1661  99.71   289.7 274170.  3.53 -2.13 -33.30  23.29  -2.89 0.98 1.65 1.65 -1.00  -1.0     -1. 84.13 283.0 192361.
 0:05:48 0.29 272.60 268.81  5.65 1661 106.77   290.8 258792.  0.00  1.62 -28.98  27.73   9.59 2.69 3.03 4.09 -1.00  -1.0     -1. 83.38 290.8 208493.
 0:07:09 0.29 272.61 268.81  5.65 1661  99.26   319.1 232336.  8.59  0.00 -20.89  35.22   4.47 3.03 2.14 2.64 -1.00  -1.0     -1. 92.46 312.7 197009.
 0:08:30 0.29 272.61 268.80  5.65 1661 103.73   297.2 316185.  3.09 -2.07 -32.17  21.58 -13.34 0.33 2.28 3.30 -1.00  -1.0     -1. 86.31 293.1 204939.
 0:09:51 0.29 272.62 268.79  5.65 1661 127.44   298.4 246470.  4.90 -2.68 -30.57  25.23  -5.10 1.72 5.28 6.92 -1.00  -1.0     -1. 85.72 298.0 227886.
 0:11:12 0.29 272.63 268.79  5.65 1661 100.69   312.8 230865.  3.95 11.70 -28.21  20.48  22.80 2.87 1.22 2.70 -1.00  -1.0     -1. 82.97 310.5 167809.
 0:12:33 0.29 272.63 268.78  5.65 1661 106.31   291.3 251934.  0.00  4.10 -37.20  10.19  16.79 0.86 1.66 2.57 -1.00  -1.0     -1. 92.97 295.5 203857.
 0:13:54 0.29 272.64 268.78  5.65 1661 110.87   281.4 250732.  0.65  0.00 -39.29  15.04   1.32 0.48 1.28 0.71 -1.00  -1.0     -1. 80.89 276.4 152119.
 0:15:15 0.29 272.65 268.77  5.65 1661 106.90   283.3 274547.  0.00  2.07 -41.67   4.51   1.97 0.17 0.99 1.20 -1.00  -1.0     -1. 83.61 278.4 184688.
 0:16:36 0.29 272.65 268.77  5.65 1661  94.14   278.4 273069. -1.30 -0.65 -39.73   8.75  -8.38 0.12 1.39 1.12 -1.00  -1.0     -1. 80.22 276.8 153772.
 0:17:57 0.29 272.65 268.76  5.65 1661 106.86   275.8 246805. -2.84  0.00 -40.98   3.80  -3.96 0.19 0.57 1.03 -1.00  -1.0     -1. 84.44 278.9 184139.
 0:19:18 0.29 272.66 268.75  5.65 1661 107.21   275.6 264051. -3.97  1.74 -41.52   4.50  -0.63 0.10 0.82 0.61 -1.00  -1.0     -1. 82.76 277.7 153581.
 0:20:39 0.29 272.67 268.75  5.65 1661  -1.00    -1.0     -1. -1.00 -1.00 -40.78   1.52   9.51 0.49 1.45 2.81 -1.00  -1.0     -1. 86.08 286.0 177314.
 0:22:00 0.29 272.68 268.74  5.65 1661  -1.00    -1.0     -1. -1.00 -1.00 -37.10  -1.43  19.15 0.84 1.19 1.29 -1.00  -1.0     -1. 87.17 288.9 197380.
 0:23:21 0.29 272.68 268.74  5.65 1661  -1.00    -1.0     -1. -1.00 -1.00 -37.87  -5.64  14.36 1.05 4.49 4.30 -1.00  -1.0     -1. 85.21 290.4 180676.
 0:24:42 0.29 272.69 268.73  5.66 1661 113.74   299.1 201183. -4.93  4.19 -32.53   2.55  24.33 2.06 4.88 4.16 -1.00  -1.0     -1. 91.38 304.6 201918.
 0:26:03 0.29 272.70 268.72  5.66 1661 108.47   312.0 213680.  0.00  9.76 -31.05  15.95   9.28 1.82 9.1813.39 -1.00  -1.0     -1. 85.94 311.8 213979.
 0:27:24 0.29 272.70 268.72  5.66 1661 107.05   291.4 216516.  4.42 -5.49 -18.16  11.80   3.9820.05 3.4023.76 -1.00  -1.0     -1. 82.09 287.2 211488.
 0:28:45 0.29 272.71 268.71  5.66 1661 101.72   350.7 125176.  4.64  5.20 -12.17  25.83  27.84 6.73 2.61 4.56 -1.00  -1.0     -1. 76.51 346.9 107962.
