1976/212   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 6:31:38 0.97 174.80  53.85 -5.23 1643  -1.00    -1.0     -1. -1.00 -1.00   1.35  -1.44  -0.09 0.00 0.00 0.00 -1.00  -1.0     -1. 13.65 335.5  53346.
 7:02:50 0.97 174.79  53.56 -5.23 1643  -1.00    -1.0     -1. -1.00 -1.00   1.96   0.86  -1.79 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:46:02 0.97 174.79  53.15 -5.23 1643  15.48   347.8  47541.  1.39  0.21   0.00   0.00   0.00 0.00 0.00 0.00  0.32 341.6 109122. 13.88 346.2  46723.
 8:29:14 0.97 174.78  52.75 -5.23 1643  -1.00    -1.0     -1. -1.00 -1.00   4.24   1.16   0.64 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 9:12:26 0.97 174.77  52.34 -5.23 1643  15.66   344.4  53596.  3.33 -1.19   1.45   0.66  -0.19 0.00 0.00 0.00  0.18 348.5 212761. 13.86 344.2  48305.
10:38:50 0.97 174.76  51.53 -5.24 1643  14.14   343.1  33813.  0.00  0.00  -4.74  -2.24  -1.65 0.00 0.00 0.00  0.16 338.4 129821. 12.26 342.1  35564.
11:22:02 0.97 174.75  51.13 -5.24 1643  12.30   343.2  30055.  3.29  0.88   0.00   0.00   0.00 0.00 0.00 0.00  0.23 341.6  44738. 10.40 340.9  28379.
12:05:14 0.97 174.74  50.72 -5.24 1643  10.91   361.3  24169.  2.59  0.71   0.00   0.00   0.00 0.00 0.00 0.00  0.31 354.3  43620. 10.15 360.9  24016.
12:31:39 0.97 174.74  50.47 -5.24 1643  11.76   356.9  19975.  3.57 -0.85   0.00   0.00   0.00 0.00 0.00 0.00  0.36 346.7  85499.  9.96 354.7  19380.
13:14:51 0.97 174.73  50.07 -5.24 1643  12.92   360.7  40589.  3.51 -1.72   2.18   0.36  -3.38 0.00 0.00 0.00  0.16 362.2 130003. 13.15 361.8  36477.
13:58:03 0.97 174.72  49.67 -5.25 1643  15.70   364.7  37627.  3.30 -0.48   1.75  -2.54  -0.49 0.00 0.00 0.00  0.36 364.2 121752. 13.61 362.4  37767.
14:41:15 0.97 174.71  49.26 -5.25 1643  15.93   363.1  28765.  3.60 -0.15   1.05  -2.24  -0.89 0.00 0.00 0.00  0.57 357.1  54106. 14.48 362.9  34346.
15:24:26 0.97 174.70  48.86 -5.25 1643  17.01   364.4  31689.  0.00  0.00   2.13   0.36   1.82 0.00 0.00 0.00  0.41 365.3  88943. 14.98 363.7  30922.
