1978/066   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:35 0.86 337.20  61.71 -6.68 1665  13.86   348.1 105110.  4.00  0.05 -10.32   4.25   1.62 0.10 0.25 0.20 -1.00  -1.0     -1. 12.71 348.0 129558.
 0:19:23 0.86 337.20  61.61 -6.68 1665  14.30   356.0 109791.  5.54 -0.67  -9.10   6.50  -0.28 0.00 0.00 0.00 -1.00  -1.0     -1. 12.32 352.5 110308.
 0:30:11 0.86 337.20  61.51 -6.68 1665  16.02   359.8 151105.  5.48 -3.55  -7.20   4.07  -4.43 0.13 0.21 0.18 -1.00  -1.0     -1. 13.97 357.4 136296.
 0:40:59 0.86 337.20  61.41 -6.69 1665  13.62   372.2 118085.  5.32 -2.79  -5.73   8.70  -4.39 0.36 0.43 0.19 -1.00  -1.0     -1. 12.00 369.0 120248.
 0:51:48 0.86 337.20  61.31 -6.69 1665  15.50   376.0 119582.  4.06 -5.00  -4.88   5.93  -6.38 0.09 0.19 0.19 -1.00  -1.0     -1. 13.77 373.4 118000.
 1:02:36 0.86 337.20  61.21 -6.69 1665  11.98   374.8 122499.  6.10 -1.85  -5.22  10.15  -3.95 0.05 0.15 0.00 -1.00  -1.0     -1. 10.50 371.6 127018.
 1:38:42 0.86 337.20  60.88 -6.69 1665  13.72   373.0 115421.  5.02 -3.03  -5.24   8.94  -4.22 0.52 0.48 0.75 -1.00  -1.0     -1. 11.99 370.0 113975.
 1:39:02 0.86 337.20  60.87 -6.69 1665  13.60   375.4 113569.  5.92 -3.27  -5.66   8.87  -3.62 0.46 0.51 0.56 -1.00  -1.0     -1. 12.35 371.3 115376.
 1:39:42 0.86 337.20  60.87 -6.69 1665  14.35   372.4 115954.  5.76 -3.10  -4.67   8.95  -4.48 0.61 0.33 0.40  0.09 381.1 217673. 12.13 370.0 112416.
 1:40:23 0.86 337.20  60.86 -6.69 1665  13.68   379.6 118341.  5.78 -3.10  -5.16   8.66  -3.96 0.71 0.40 0.48 -1.00  -1.0     -1. 12.15 375.2 121895.
 1:41:03 0.86 337.20  60.85 -6.69 1665  12.70   373.0 117968.  5.42 -2.89  -7.75   7.31  -0.92 1.29 0.95 1.82 -1.00  -1.0     -1. 11.63 369.0 117146.
 1:41:44 0.86 337.20  60.85 -6.69 1665  14.41   361.8 116571.  5.91 -1.73  -9.03   7.12   0.58 0.40 0.47 0.27 -1.00  -1.0     -1. 12.38 358.4 109031.
 1:42:24 0.86 337.20  60.84 -6.69 1665  12.43   364.0 119543.  5.04 -0.93  -9.71   5.92   0.94 0.49 0.72 0.57 -1.00  -1.0     -1. 11.02 360.9 110623.
 1:43:05 0.86 337.20  60.84 -6.69 1665  13.09   360.6 103866.  4.36 -0.18  -9.93   4.86   1.85 0.25 0.46 0.52 -1.00  -1.0     -1. 11.29 357.8  94014.
 1:43:45 0.86 337.20  60.83 -6.69 1665  13.18   362.8 105026.  4.37 -0.75  -9.21   5.21   1.56 1.01 1.77 1.19 -1.00  -1.0     -1. 11.70 359.7 108086.
 1:44:26 0.86 337.20  60.83 -6.69 1665  12.98   363.2 109821.  4.24 -0.19  -7.71   8.28  -0.63 0.46 0.21 0.24 -1.00  -1.0     -1. 11.28 360.9  97132.
 1:45:06 0.86 337.20  60.82 -6.69 1665  13.13   362.3 108869.  3.84 -0.18  -8.05   8.13  -0.70 0.24 0.16 0.18 -1.00  -1.0     -1. 11.64 359.5 106608.
 1:45:47 0.86 337.20  60.81 -6.69 1665  12.87   361.1 106241.  4.09 -0.08  -8.14   7.64  -0.36 0.38 0.26 0.29 -1.00  -1.0     -1. 11.89 357.4 103954.
 1:46:27 0.86 337.20  60.81 -6.69 1665  13.32   361.2 111045.  4.03 -0.24  -8.56   7.70  -0.16 0.22 0.23 0.17 -1.00  -1.0     -1. 11.87 359.1 111601.
 1:47:08 0.86 337.20  60.80 -6.69 1665  12.77   362.1 106351.  4.21 -0.07  -8.77   7.52  -0.64 0.25 0.24 0.23 -1.00  -1.0     -1. 11.38 360.2  93276.
 1:47:49 0.86 337.20  60.79 -6.69 1665  12.89   362.6 110844.  4.28 -0.98  -8.89   7.28  -0.71 0.19 0.36 0.56 -1.00  -1.0     -1. 11.64 360.6 108697.
 1:48:29 0.86 337.20  60.79 -6.69 1665  13.08   359.2 101729.  3.88 -0.89  -8.55   7.59   0.79 0.39 0.48 1.20 -1.00  -1.0     -1. 11.48 357.9  90668.
 1:49:10 0.86 337.20  60.78 -6.69 1665  12.72   360.6 107167.  4.08  1.22  -8.47   7.80   0.26 0.23 0.32 0.49 -1.00  -1.0     -1. 11.65 358.4 105773.
 1:49:50 0.86 337.20  60.77 -6.69 1665  13.62   361.3 101560.  4.54 -0.09  -8.41   7.70  -0.01 0.32 0.36 0.31 -1.00  -1.0     -1. 11.58 359.3  94797.
 1:50:30 0.86 337.20  60.77 -6.69 1665  12.77   364.0 113881.  4.38 -0.22  -8.09   8.05  -0.65 0.39 0.55 0.29 -1.00  -1.0     -1. 11.70 361.1 113374.
 1:51:11 0.86 337.20  60.76 -6.69 1665  13.40   360.9 105065.  4.47 -0.31  -8.81   7.15  -0.26 0.66 0.79 0.70 -1.00  -1.0     -1. 11.42 360.0  94105.
 1:51:51 0.86 337.20  60.76 -6.69 1665  12.50   355.5  82566.  2.81  1.21  -9.26   6.71  -0.01 0.22 0.24 0.39 -1.00  -1.0     -1. 11.54 356.0  98328.
 1:52:32 0.86 337.20  60.75 -6.69 1665  14.02   357.2 100904.  3.51 -0.04  -8.96   6.98  -0.39 0.21 0.24 0.30 -1.00  -1.0     -1. 12.02 354.4  96515.
 1:53:13 0.86 337.20  60.74 -6.69 1665  12.89   360.6  91772.  3.75 -0.21  -8.79   7.38  -0.53 0.22 0.27 0.28 -1.00  -1.0     -1. 11.77 358.6 105312.
 1:53:53 0.86 337.20  60.74 -6.69 1665  14.18   359.4 104691.  3.82  0.30  -8.70   7.27  -0.63 0.24 0.30 0.25 -1.00  -1.0     -1. 12.15 356.3  99296.
 1:54:34 0.86 337.20  60.73 -6.69 1665  12.32   359.7  86308.  3.55 -0.36  -8.89   7.11  -1.19 0.31 0.34 0.35 -1.00  -1.0     -1. 11.32 358.7 101193.
 1:55:14 0.86 337.20  60.72 -6.69 1665  13.26   360.4 104409.  3.47 -0.51  -6.99   8.26  -0.60 0.66 0.89 0.73 -1.00  -1.0     -1. 11.60 358.7  91561.
 1:55:54 0.86 337.20  60.72 -6.69 1665  13.78   365.8 120180.  5.46 -0.61  -7.07   7.92  -0.89 0.68 0.65 0.68 -1.00  -1.0     -1. 12.29 361.9 122288.
 1:56:35 0.86 337.20  60.71 -6.69 1665  13.69   361.3 118751.  5.05 -0.65  -6.67   8.52  -2.81 0.91 0.76 0.48 -1.00  -1.0     -1. 12.60 359.7 138313.
 1:57:15 0.86 337.20  60.71 -6.69 1665  12.90   362.4 115168.  4.53 -1.40  -6.46   8.18  -2.23 0.35 0.47 0.33 -1.00  -1.0     -1. 11.53 359.5 116480.
 1:57:56 0.86 337.20  60.70 -6.69 1665  14.59   359.2 113855.  5.25 -1.65  -6.76   7.68  -2.67 0.23 0.24 0.33 -1.00  -1.0     -1. 12.63 356.4 115921.
 1:58:36 0.86 337.20  60.69 -6.69 1665  14.51   362.2 123298.  5.05 -1.79  -6.59   7.93  -2.78 0.50 0.34 0.34  0.07 380.4 161591. 12.63 359.2 123789.
 1:59:17 0.86 337.20  60.69 -6.69 1665  14.97   362.2 118699.  5.41 -1.85  -6.89   8.17  -3.09 0.27 0.27 0.22 -1.00  -1.0     -1. 13.21 360.0 137247.
 1:59:57 0.86 337.20  60.68 -6.69 1665  14.17   363.0 113150.  4.82 -2.09  -6.67   8.73  -3.15 0.54 0.38 0.33 -1.00  -1.0     -1. 12.31 360.2 114677.
 2:00:38 0.86 337.20  60.68 -6.69 1665  14.64   366.4 121850.  5.21 -1.79  -6.64   8.71  -3.39 0.19 0.24 0.21 -1.00  -1.0     -1. 12.34 365.9 124523.
 2:01:18 0.86 337.20  60.67 -6.69 1665  13.66   367.5 118205.  4.71 -1.95  -6.48   9.02  -3.43 0.52 0.48 0.47 -1.00  -1.0     -1. 11.77 363.7 113784.
 2:01:59 0.86 337.20  60.66 -6.69 1665  11.01   363.5 119075.  3.99 -1.38  -6.36   8.76  -3.21 0.27 0.24 0.29 -1.00  -1.0     -1.  9.80 364.3 132414.
 2:02:39 0.86 337.20  60.66 -6.69 1665  13.53   369.3 119456.  5.08 -1.67  -6.51   8.76  -2.97 0.31 0.35 0.27 -1.00  -1.0     -1. 12.08 365.9 112494.
 2:03:20 0.86 337.20  60.65 -6.69 1665  13.36   365.5 110636.  4.97 -1.53  -7.08   8.52  -3.41 0.46 0.52 0.26 -1.00  -1.0     -1. 11.80 365.7 118575.
 2:04:00 0.86 337.20  60.64 -6.69 1665  12.46   364.0 111760.  4.75 -1.68  -7.22   7.75  -3.90 0.44 0.91 0.65 -1.00  -1.0     -1. 11.10 360.6 110967.
 2:04:41 0.86 337.20  60.64 -6.69 1665  12.96   360.8 104285.  3.32 -3.19  -7.73   5.53  -4.98 0.21 0.29 0.33 -1.00  -1.0     -1. 11.60 357.8 100657.
 2:05:21 0.86 337.20  60.63 -6.69 1665  12.91   358.4 115528.  4.26 -3.36  -7.19   5.43  -5.67 0.28 0.26 0.40 -1.00  -1.0     -1. 11.33 356.5 122162.
 2:06:02 0.86 337.20  60.63 -6.69 1665  13.04   356.4 119933.  4.01 -3.55  -6.95   4.72  -5.99 0.19 0.24 0.24 -1.00  -1.0     -1. 11.96 354.0 117789.
 2:06:42 0.86 337.20  60.62 -6.69 1665  13.85   358.7 134031.  3.94 -4.07  -7.11   5.20  -5.26 0.35 0.54 0.61 -1.00  -1.0     -1. 12.33 358.4 121401.
 2:07:23 0.86 337.20  60.61 -6.69 1665  14.61   355.5 119842.  4.69 -3.00  -7.22   6.69  -3.99 0.33 0.70 0.53 -1.00  -1.0     -1. 13.04 352.9 115850.
 2:08:03 0.86 337.20  60.61 -6.69 1665  14.29   356.6 125001.  5.82 -2.24  -7.72   8.80  -3.18 0.31 0.28 0.36 -1.00  -1.0     -1. 12.43 354.7 117805.
 2:08:44 0.86 337.20  60.60 -6.69 1665  11.48   362.3 106998.  4.71 -1.85  -8.01   8.62  -3.45 0.28 0.27 0.33 -1.00  -1.0     -1.  9.66 358.2 105812.
