1983/033   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:43 0.61 240.99  59.35  6.40 1731  34.71   385.6 144537.  2.14  7.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.10 383.7 128733.
 0:02:04 0.61 240.99  59.33  6.40 1731  22.31   372.0  77989.  1.04  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.74 369.8  68247.
 0:03:24 0.61 241.00  59.32  6.40 1731  26.35   375.8  98646.  1.87  2.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.92 372.8  79922.
 0:08:48 0.61 241.00  59.28  6.40 1731  24.24   371.9  66317.  2.39  0.26   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.15 371.0  71343.
 0:10:09 0.61 241.00  59.26  6.40 1731  24.47   370.6  70686.  1.84  0.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.41 367.8  67113.
 0:11:30 0.61 241.00  59.25  6.40 1731  24.57   369.8  71265.  1.92 -0.19   0.00   0.00   0.00 0.00 0.00 0.00  0.06 515.6 290165. 25.32 369.4  76287.
 0:12:51 0.61 241.00  59.24  6.40 1731  25.12   370.7  70673.  1.72  0.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.69 367.4  66941.
 0:14:13 0.61 241.00  59.23  6.40 1731  25.09   368.1  67851.  1.80  1.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.11 368.4  76803.
 0:15:34 0.61 241.00  59.22  6.40 1731  26.28   371.4  77050.  1.83  0.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.35 367.9  71398.
 0:16:55 0.61 241.00  59.21  6.40 1731  25.50   366.7  69413.  1.82  0.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.01 366.7  76680.
 0:18:16 0.61 241.00  59.20  6.40 1731  24.13   370.4  72437.  1.87  0.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.60 367.6  66590.
 0:19:37 0.61 241.00  59.18  6.40 1731  24.93   368.7  69104.  2.12 -0.44   0.00   0.00   0.00 0.00 0.00 0.00  0.14 469.7 262319. 24.71 368.2  73373.
 0:20:58 0.61 241.00  59.17  6.40 1731  25.74   368.7  81195.  1.89  1.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.18 366.5  67555.
 0:22:19 0.61 241.01  59.16  6.40 1731  25.27   366.4  63290.  1.94  1.29   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.91 365.4  72580.
 0:23:40 0.61 241.01  59.15  6.40 1731  25.94   365.5  77567.  1.87  1.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.64 364.5  67695.
 0:25:01 0.61 241.01  59.14  6.40 1731  24.53   365.1  66584.  1.76  1.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.04 363.5  80705.
 0:26:22 0.61 241.01  59.13  6.40 1731  25.49   367.6  70079.  1.81  0.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.28 364.7  67155.
 0:27:43 0.61 241.01  59.11  6.40 1731  23.32   366.8  66931.  1.98  1.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.63 364.0  51462.
 0:29:04 0.61 241.01  59.10  6.40 1731  24.27   369.7  69761.  2.08  1.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.02 366.3  65927.
 0:30:25 0.61 241.01  59.09  6.40 1731  25.72   367.8  68439.  2.03  1.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.35 364.8  54473.
 0:31:46 0.61 241.01  59.08  6.40 1731  25.29   367.7  68890.  1.73  0.97   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.88 364.5  67077.
 0:33:07 0.61 241.01  59.07  6.40 1731  26.12   368.5  68036.  2.38  2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.81 368.0  67526.
 0:34:28 0.61 241.01  59.06  6.40 1731  25.03   369.6  68965.  2.27  1.53   0.00   0.00   0.00 0.00 0.00 0.00  1.77 348.0 193933. 24.70 367.0  65476.
 0:35:49 0.61 241.01  59.04  6.40 1731  25.50   370.6  68045.  2.71  1.60   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.66 369.2  69377.
 0:37:10 0.61 241.01  59.03  6.40 1731  25.91   372.7  73808.  2.38  1.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.18 369.1  69900.
 0:38:31 0.61 241.02  59.02  6.40 1731  26.73   370.4  69251.  2.75  1.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.09 370.2  71629.
 0:39:52 0.61 241.02  59.01  6.40 1731  26.18   372.4  71905.  2.53  1.89   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.88 369.0  65814.
 0:41:13 0.61 241.02  59.00  6.40 1731  25.49   371.8  66909.  2.95  1.49   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.08 371.3  71758.
 0:42:34 0.61 241.02  58.99  6.40 1731  24.76   373.4  68611.  2.88  2.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.13 369.9  66457.
 0:43:55 0.61 241.02  58.97  6.39 1731  24.39   373.4  64427.  3.10  2.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.99 372.1  66262.
 0:45:16 0.61 241.02  58.96  6.39 1731  25.75   373.4  73863.  2.94  1.14   0.00   0.00   0.00 0.00 0.00 0.00  0.53 397.8 259175. 25.84 370.1  72233.
 0:46:37 0.61 241.02  58.95  6.39 1731  25.79   371.5  67113.  2.88  2.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.02 369.2  66840.
 0:47:58 0.61 241.02  58.94  6.39 1731  25.29   374.0  66054.  3.07  1.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.27 370.6  63774.
 0:49:19 0.61 241.02  58.93  6.39 1731  28.52   375.2  92480.  3.28  1.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.63 372.9  77986.
