1982/178   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:11:04 0.31 332.54 173.45 -1.04 1723  57.47   530.1 345883.  1.16  8.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 44.61 524.3 362944.
 0:32:40 0.31 332.63 173.35 -1.03 1723  61.66   496.2 309179.  0.00  7.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.01 491.7 290484.
 0:54:16 0.31 332.72 173.24 -1.01 1723  58.94   482.6 287001.  0.00  1.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.10 486.8 330037.
 1:15:52 0.31 332.81 173.13 -1.00 1723  57.44   482.2 229013. -3.16  5.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.03 483.5 278649.
 1:37:28 0.31 332.90 173.02 -0.99 1723  60.87   502.4 371916.-12.38  2.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.72 515.3 433802.
 1:59:04 0.31 332.99 172.91 -0.97 1723  64.31   479.9 208610. -3.44  4.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.55 478.4 194209.
 2:20:40 0.31 333.08 172.80 -0.96 1723  70.76   540.6 366556.  8.20  1.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 55.50 532.5 392349.
 2:42:16 0.31 333.17 172.69 -0.95 1723  66.92   485.9 425633.  5.82 -1.79   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 54.69 480.0 509488.
 3:03:52 0.31 333.26 172.59 -0.93 1723  69.42   514.9 426376.  0.00 -0.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 54.66 514.8 355550.
 4:34:46 0.31 333.39 171.88 -0.92 1723  73.98   567.8 395636.  6.87 -5.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 59.33 555.6 397735.
 4:35:00 0.31 333.39 171.88 -0.92 1723  80.90   536.9 451289.  7.92  1.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 62.56 526.0 400139.
 4:35:10 0.31 333.39 171.88 -0.92 1723  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 62.63 526.0 400600.
 4:35:40 0.31 333.39 171.88 -0.92 1723  73.42   555.3 433796.  6.09 -6.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.90 548.5 416690.
 4:36:21 0.31 333.40 171.87 -0.91 1723  73.85   524.5 435761.  5.87  0.39   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.26 514.1 438217.
 4:37:01 0.31 333.40 171.87 -0.91 1723  73.46   553.9 331785.  5.79 -6.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 60.26 544.9 384565.
 4:37:42 0.31 333.40 171.87 -0.91 1723  77.40   531.0 466138.  6.91  0.51   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 60.22 519.3 474333.
 4:38:22 0.31 333.41 171.86 -0.91 1723  72.56   506.0 345285.  4.93 -2.73   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.60 494.2 345808.
 4:39:03 0.31 333.41 171.86 -0.91 1723  83.66   487.6 405456.  2.47 -4.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 68.25 487.6 451922.
 4:39:43 0.31 333.41 171.86 -0.91 1723  73.65   494.1 403670.  2.65 -0.03   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 59.22 486.3 348244.
 4:40:24 0.31 333.41 171.85 -0.91 1723  78.91   494.6 391559.  5.41  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 64.21 490.7 440117.
 4:41:04 0.31 333.42 171.85 -0.91 1723  75.86   506.8 367777.  5.97 -0.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 59.24 496.8 331411.
