1979/300   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:52:37 0.41 182.77 276.64 -4.64 1688  23.59   335.6  80412.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.09 333.6  77593.
 1:35:49 0.40 182.86 276.33 -4.62 1688  22.90   318.1  67230.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.40 313.3 187839. -1.00  -1.0     -1.
 2:19:01 0.40 182.95 276.03 -4.61 1688  21.39   354.4 127437.  1.06  6.13   0.00   0.00   0.00 0.00 0.00 0.00  0.08 487.5 369298. 17.51 351.4 127252.
 2:55:01 0.40 183.03 275.78 -4.60 1688  21.34   332.2 124936.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 419.9 349469. 18.01 332.8 150933.
 3:38:13 0.40 183.12 275.47 -4.59 1688  21.44   328.5 103509. -1.33 -1.01   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.93 328.6 102054.
 4:21:25 0.40 183.21 275.17 -4.58 1688  21.71   330.9 127726. -6.09  0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.71 378.4 284110. 17.69 334.7 121788.
 5:04:37 0.40 183.30 274.86 -4.57 1688  20.87   346.2 136000.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.39 344.5 128204.
 6:38:13 0.40 183.50 274.21 -4.54 1688  20.29   377.5 176281.  9.03 -2.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.70 369.3 179633.
 7:21:25 0.40 183.60 273.91 -4.53 1688  21.55   362.3 173513.  0.00 -4.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.86 363.5 211182.
 8:04:37 0.40 183.69 273.60 -4.52 1688  20.85   329.1 162926.  3.46 -3.30   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.50 325.6 156793.
 8:41:12 0.40 183.77 273.35 -4.51 1688  21.27   335.8 192552.  1.48  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.01 332.8 181966.
 9:24:24 0.40 183.86 273.05 -4.49 1688  21.21   339.4 161237. -0.55  5.63   0.00   0.00   0.00 0.00 0.00 0.00  1.42 374.4 185838. 17.64 340.4 140369.
10:07:36 0.40 183.96 272.74 -4.48 1688  20.32   333.7 126453. -3.02  2.98   0.00   0.00   0.00 0.00 0.00 0.00  1.50 374.2 269882. 16.24 334.0 122665.
10:50:48 0.40 184.05 272.44 -4.47 1688  27.12   352.4 323101.  1.84  3.67   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.97 349.3 308854.
12:16:37 0.40 184.24 271.84 -4.45 1688  29.86   349.6 168715.  8.12  1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.23 344.5 207771.
12:59:49 0.40 184.33 271.54 -4.43 1688  43.03   384.3 254510.  7.42 -1.15   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 34.61 378.4 233720.
13:43:01 0.40 184.43 271.24 -4.42 1688  33.98   414.3 303065.  5.68 -2.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.95 408.2 297517.
14:26:13 0.40 184.52 270.94 -4.41 1688  34.78   400.1 459953.  0.48  5.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 29.23 396.6 446429.
15:09:25 0.40 184.62 270.64 -4.40 1688  33.87   414.6 295080.  0.00 -1.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 27.47 411.8 294638.
15:52:37 0.40 184.71 270.34 -4.38 1688  37.81   428.0 325213. -0.57  2.39   0.00   0.00   0.00 0.00 0.00 0.00  0.09 588.5 523119. 30.55 426.7 319219.
16:35:49 0.40 184.81 270.04 -4.37 1688  33.42   412.8 316156. -0.29  1.96   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.67 417.4 355102.
17:19:01 0.40 184.91 269.74 -4.36 1688  28.57   420.8 370019.  1.60 -0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.52 418.0 361570.
18:02:13 0.40 185.00 269.44 -4.34 1688  28.06   410.9 190912.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.49 408.8 182956.
18:45:25 0.40 185.10 269.15 -4.33 1688  31.35   413.8 325596.  0.52  0.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.98 411.1 314701.
19:28:37 0.39 185.20 268.85 -4.32 1688  28.64   407.4 289915. -4.01  1.80   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.04 409.7 272679.
20:11:49 0.39 185.29 268.55 -4.31 1688  31.96   405.5 374157. -8.15  5.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 25.18 413.0 350034.
20:55:01 0.39 185.39 268.25 -4.29 1688  26.32   395.1 337859.  2.09  0.85   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.03 384.2 219437.
21:38:13 0.39 185.49 267.96 -4.28 1688  31.06   412.0 417424.  3.52  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.69 410.6 388103.
22:21:25 0.39 185.59 267.66 -4.27 1688  28.33   403.5 316773. -1.70 -1.50   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.01 402.7 303068.
23:07:01 0.39 185.69 267.34 -4.25 1688  28.83   400.0 244122.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.70 402.4 315380.
23:50:13 0.39 185.79 267.05 -4.24 1688  25.83   382.9 140246. -1.80  1.34   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.97 383.0 134223.
