1978/196   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 6:10:27 0.96 170.17 332.87 -3.27 1670  14.40   405.3  24347.  2.53  1.59   0.00   0.00   0.00 0.00 0.00 0.00  0.25 398.2  96895. 13.54 403.8  24211.
 6:53:39 0.96 170.16 332.47 -3.27 1670  18.80   401.4  15011.  2.27  0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.44 402.6  94036. 15.54 401.3  20153.
 7:36:51 0.96 170.15 332.06 -3.27 1670  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.33 399.0  18240.
 8:20:03 0.96 170.15 331.66 -3.27 1670  10.62   381.2  18243.  2.80  0.16   0.00   0.00   0.00 0.00 0.00 0.00  0.48 382.3  42204.  7.98 381.4  20007.
13:00:43 0.96 170.10 329.03 -3.29 1670   6.29   383.9  32247.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.07 383.0 168569.  6.40 386.2  39157.
13:54:59 0.96 170.09 328.52 -3.29 1670   6.68   364.7  38260.  5.06 -1.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.99 362.4  37214.
13:56:20 0.96 170.09 328.51 -3.29 1670   7.04   364.6  28950.  5.10 -1.37   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.90 364.3  37299.
13:56:30 0.96 170.09 328.51 -3.29 1670   5.37   367.6  37656.  4.97 -0.11   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.11 369.3  26943.
13:56:57 0.96 170.09 328.51 -3.29 1670   5.94   368.4  24389.  4.91  0.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.17 366.9  33576.
13:58:18 0.96 170.09 328.49 -3.29 1670   5.05   369.1  32657.  5.08 -0.14   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.73 369.3  25078.
13:59:39 0.96 170.09 328.48 -3.29 1670   5.84   369.3  24477.  4.84 -0.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.90 367.9  33446.
14:01:00 0.96 170.09 328.47 -3.29 1670   7.31   366.9  35187.  5.52 -0.58   0.00   0.00   0.00 0.00 0.00 0.00  0.07 360.4  78561.  6.49 365.5  37757.
14:02:21 0.96 170.09 328.46 -3.29 1670   7.51   366.3  28560.  5.25 -0.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.94 365.5  35944.
14:03:42 0.96 170.09 328.44 -3.29 1670   7.03   366.7  35122.  5.65 -0.28   0.00   0.00   0.00 0.00 0.00 0.00  0.06 371.7 127950.  6.09 366.9  29935.
