1984/047   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:41:47 0.59 224.79  80.86  6.53 1745  18.17   398.5 158297. -6.10 -1.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.53 404.5 180416.
 0:44:29 0.59 224.79  80.84  6.53 1745  16.64   406.0 183233. -3.59 -3.83   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.93 407.0 161296.
 0:47:11 0.59 224.80  80.81  6.53 1745  17.59   398.1 169706. -6.90 -2.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.51 404.7 185838.
 0:49:53 0.59 224.80  80.79  6.53 1745  19.03   401.8 212469.  0.00 -7.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.64 399.1 188856.
 0:52:37 0.59 224.80  80.77  6.53 1745  20.84   403.1 252080.  1.78 -3.88   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.14 400.5 231151.
 0:55:19 0.59 224.80  80.75  6.53 1745  18.73   412.0 214103.  0.76 -2.02   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.16 410.5 243264.
 0:58:01 0.59 224.80  80.72  6.53 1745  21.23   399.6 249852. -8.65 -0.84   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.75 403.9 235890.
 1:00:43 0.59 224.80  80.70  6.53 1745  18.03   472.2 122766. -6.14  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.86 474.5 118146.
 1:03:25 0.59 224.81  80.68  6.52 1745  19.22   442.2 147613. -7.52 -6.75   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.57 446.0 120693.
 1:06:07 0.59 224.81  80.65  6.52 1745  19.55   397.5 229513. -8.96 -0.76   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.67 400.1 206582.
 1:08:49 0.59 224.81  80.63  6.52 1745  21.08   391.1 286423. -5.77 -3.45   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.02 394.7 266292.
 1:11:31 0.59 224.81  80.61  6.52 1745  20.15   396.2 248075. -2.41 -1.04   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.09 394.0 226453.
 1:14:13 0.59 224.81  80.59  6.52 1745  21.03   391.2 294733. -2.62  1.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.49 391.3 275304.
 1:16:55 0.59 224.81  80.56  6.52 1745  20.39   391.8 255878. -0.35 -0.36   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.27 389.9 222549.
 1:19:37 0.59 224.82  80.54  6.52 1745  21.30   407.9 246785.  1.67  3.39   0.00   0.00   0.00 0.00 0.00 0.00  0.07 509.0 150248. 20.44 405.4 221447.
 1:22:19 0.59 224.82  80.52  6.52 1745  20.48   437.3 132323. -1.52  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.93 437.1 115798.
 1:25:01 0.59 224.82  80.49  6.52 1745  20.59   403.6 170180.  0.00  0.14   0.00   0.00   0.00 0.00 0.00 0.00  0.13 484.9 296402. 21.27 405.5 187170.
 1:27:43 0.59 224.82  80.47  6.52 1745  21.41   403.3 211384.  4.18 -2.19   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.84 398.3 194898.
 1:30:25 0.59 224.82  80.45  6.52 1745  20.80   400.1 255426.  3.09 -2.10   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.86 394.3 220291.
 1:33:07 0.59 224.82  80.43  6.52 1745  20.16   438.3 143250.  5.54 -1.69   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.05 431.8 126628.
 1:35:49 0.59 224.83  80.40  6.52 1745  20.16   424.4 149984.  4.89 -1.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.57 422.2 171889.
 1:38:31 0.59 224.83  80.38  6.52 1745  19.94   438.9 149159.  5.87 -4.16   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.34 434.2 164015.
 1:41:13 0.59 224.83  80.36  6.52 1745  19.59   432.2 166373.  5.55 -1.71   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.98 427.7 149062.
 1:43:55 0.59 224.83  80.33  6.52 1745  20.61   419.8 178321.  5.95  0.75   0.00   0.00   0.00 0.00 0.00 0.00  0.22 455.1 237709. 20.24 416.0 157667.
 1:46:37 0.59 224.83  80.31  6.52 1745  20.28   408.8 186988.  4.93 -0.24   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.54 408.1 196818.
 1:49:19 0.59 224.83  80.29  6.52 1745  20.28   425.9 168673.  5.81  0.56   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.75 420.6 155627.
 1:52:01 0.59 224.84  80.27  6.52 1745  19.67   447.5 149215.  6.60  0.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.89 441.4 155244.
 1:54:43 0.59 224.84  80.24  6.52 1745  20.45   422.3 177801.  5.60  0.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.49 417.6 159282.
 1:57:25 0.59 224.84  80.22  6.52 1745  21.81   406.8 195314.  4.61 -0.77   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.01 405.4 203090.
 2:00:07 0.59 224.84  80.20  6.52 1745  20.81   410.6 217520.  3.35  1.42   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.33 404.8 205929.
 2:02:49 0.59 224.84  80.17  6.52 1745  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.15 396.7 202668.
 2:21:05 0.59 224.85  80.01  6.52 1745  21.69   402.3 194488.  3.44 -0.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.27 402.6 233905.
 3:04:17 0.59 224.88  79.65  6.52 1745  17.56   413.4  97811.  4.73  0.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.80 411.0 117575.
