1976/116   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:01:15 0.34 134.48 207.41  7.22 1640  54.85   436.3 364737. -2.55  0.64 -24.77  14.05   0.41 1.11 0.99 1.79 -1.00  -1.0     -1. 43.51 426.0 330966.
 0:02:36 0.34 134.48 207.40  7.22 1640  56.07   435.5 378277. -2.73 -0.79 -25.73  10.51  -1.45 1.60 3.01 1.64 -1.00  -1.0     -1. 42.92 426.5 358373.
 0:03:57 0.34 134.48 207.39  7.22 1640  55.07   429.3 373014. -3.27 -0.29 -25.31  10.11  -2.97 1.39 3.44 2.20 -1.00  -1.0     -1. 48.43 420.2 324995.
 0:05:18 0.34 134.49 207.39  7.22 1640  52.88   433.3 315201. -0.33 -1.10 -23.42  16.55  -1.69 1.25 1.63 2.11 -1.00  -1.0     -1. 41.40 421.3 266783.
 0:06:39 0.34 134.49 207.38  7.22 1640  61.37   446.6 307272.  0.88 -0.60 -11.73  24.75   2.54 5.29 4.56 2.63 -1.00  -1.0     -1. 46.04 448.0 216308.
 0:08:00 0.34 134.50 207.37  7.22 1640  49.38   449.9 267179.  0.29  0.67 -13.40  26.06   1.48 2.56 2.16 2.90 -1.00  -1.0     -1. 45.01 443.5 209857.
 0:09:21 0.34 134.50 207.36  7.22 1640  54.41   451.4 275307.  0.76 -0.59 -15.38  25.45  -1.53 2.42 1.83 1.55 -1.00  -1.0     -1. 43.92 440.1 229299.
 0:10:42 0.34 134.51 207.35  7.22 1640  54.03   459.0 288872.  0.57 -0.42 -18.23  22.93  -1.98 3.79 3.29 3.06 -1.00  -1.0     -1. 46.91 440.3 222627.
 0:12:03 0.34 134.51 207.35  7.22 1640  55.13   447.7 313122. -0.90 -2.50 -17.74  22.20  -9.97 2.39 1.72 2.31 -1.00  -1.0     -1. 45.22 437.2 261329.
 0:13:24 0.34 134.52 207.34  7.22 1640  57.60   447.7 296402. -0.61 -3.49 -17.44  20.39  -9.25 2.55 4.56 6.40 -1.00  -1.0     -1. 45.06 433.8 236234.
 0:14:45 0.34 134.52 207.33  7.22 1640  50.51   456.8 227805.  0.61  0.57 -17.75  24.03  -2.16 2.70 2.70 4.09 -1.00  -1.0     -1. 43.72 443.2 243433.
 0:16:06 0.34 134.53 207.32  7.22 1640  53.48   456.9 284461. -1.37 -1.57 -16.67  24.04  -5.53 4.12 3.11 2.63 -1.00  -1.0     -1. 43.88 447.5 282031.
 0:17:27 0.34 134.53 207.31  7.22 1640  64.95   456.3 310916. -0.17 -1.45 -16.43  24.85  -3.86 3.48 2.62 2.30 -1.00  -1.0     -1. 45.10 452.4 235289.
 0:18:48 0.34 134.53 207.31  7.22 1640  57.11   473.6 242670.  1.50  0.48  -4.11  28.09  -0.81 4.00 0.98 1.06 -1.00  -1.0     -1. 53.72 465.2 235822.
 0:20:09 0.34 134.54 207.30  7.22 1640  49.40   446.3 302542. -0.93 -1.16 -21.19  22.26  -5.13 0.69 0.93 1.35 -1.00  -1.0     -1. 43.51 433.3 270415.
 0:21:30 0.34 134.54 207.29  7.22 1640  48.80   459.0 287956.  1.60  0.54 -18.35  23.32  -4.63 3.45 2.88 2.69 -1.00  -1.0     -1. 44.67 435.9 233986.
 0:22:51 0.34 134.55 207.28  7.22 1640  47.41   441.6 328276. -2.16 -2.05 -22.02  19.84  -9.24 1.89 2.44 2.51 -1.00  -1.0     -1. 43.02 430.3 279722.
 0:24:12 0.34 134.55 207.27  7.22 1640  50.76   446.3 339597. -0.93 -1.23 -22.84  19.84  -6.36 1.61 2.31 3.01 -1.00  -1.0     -1. 39.38 435.4 302363.
 0:25:33 0.34 134.56 207.27  7.22 1640  47.59   443.7 306726. -1.02 -1.79 -22.03  20.36  -7.34 1.16 1.27 1.48 -1.00  -1.0     -1. 42.17 430.9 285543.
 0:26:54 0.34 134.56 207.26  7.22 1640  48.86   444.2 324830. -1.10 -0.52 -22.41  19.98  -7.23 1.79 1.60 2.00 -1.00  -1.0     -1. 42.54 425.4 246564.
 0:28:15 0.34 134.56 207.25  7.22 1640  62.05   440.1 332821. -1.53 -0.63 -23.69  19.38  -6.05 0.93 0.99 1.42 -1.00  -1.0     -1. 42.81 433.2 277591.
 0:29:36 0.34 134.57 207.24  7.22 1640  52.53   438.9 315861. -2.04 -1.41 -23.99  19.09  -7.08 1.26 1.29 1.36 -1.00  -1.0     -1. 43.34 436.1 306732.
 0:30:57 0.34 134.57 207.23  7.22 1640  49.69   434.0 384747.  0.00  0.00 -25.44  17.19  -7.62 1.11 0.76 1.51 -1.00  -1.0     -1. 43.15 430.9 299703.
 0:32:18 0.34 134.58 207.23  7.22 1640  51.94   446.9 364220. -2.31 -2.23 -24.23  17.47  -8.82 0.96 0.61 1.37 -1.00  -1.0     -1. 43.82 434.3 323387.
 0:33:39 0.34 134.58 207.22  7.22 1640  50.88   445.4 383468. -2.73 -1.84 -23.71  17.42  -9.01 1.43 1.76 1.67 -1.00  -1.0     -1. 42.61 431.4 305998.
 0:35:00 0.34 134.59 207.21  7.22 1640  50.08   447.0 291140. -1.80 -2.83 -24.48  16.99  -9.43 1.01 1.01 1.20 -1.00  -1.0     -1. 43.31 434.8 319486.
 0:36:21 0.34 134.59 207.20  7.22 1640  49.60   439.8 309740. -1.96 -1.22 -23.90  17.15  -9.38 0.89 0.97 1.46 -1.00  -1.0     -1. 45.92 426.0 296282.
 0:37:42 0.34 134.59 207.19  7.22 1640  50.80   447.4 308763. -1.16 -3.70 -21.50  17.74 -11.28 1.65 1.40 1.92 -1.00  -1.0     -1. 45.89 432.1 310796.
 0:39:03 0.34 134.60 207.19  7.22 1640  55.34   440.9 317855. -1.49 -3.03 -18.34  20.75 -12.68 1.32 0.98 1.24 -1.00  -1.0     -1. 46.27 432.2 284487.
 0:40:24 0.34 134.60 207.18  7.22 1640  57.65   442.6 321971. -1.56 -3.07 -21.71  15.68 -14.41 1.52 2.48 1.55 -1.00  -1.0     -1. 41.90 427.0 242692.
 0:41:45 0.34 134.61 207.17  7.22 1640  55.26   437.4 378621. -1.88 -2.15 -21.95  10.84 -16.91 1.42 2.20 3.17 -1.00  -1.0     -1. 46.10 428.2 291328.
 0:43:06 0.34 134.61 207.16  7.22 1640  51.61   434.9 335624. -0.54  0.02 -22.53  18.00   4.45 1.23 3.49 4.35 -1.00  -1.0     -1. 44.77 418.4 271844.
 0:44:27 0.34 134.62 207.15  7.22 1640  52.41   432.2 322413. -1.42  0.81 -24.82  15.76   1.09 1.50 3.60 6.74 -1.00  -1.0     -1. 41.23 416.5 200196.
 0:45:48 0.34 134.62 207.15  7.22 1640  65.67   434.3 334757. -0.62 -3.15 -22.79  14.98 -10.06 1.86 2.88 2.81 -1.00  -1.0     -1. 42.61 426.5 252993.
 0:47:09 0.34 134.63 207.14  7.22 1640  53.51   427.3 377438. -3.26 -2.83 -25.28   7.67 -11.58 0.83 2.13 1.69 -1.00  -1.0     -1. 46.46 418.5 320165.
 0:48:30 0.34 134.63 207.13  7.22 1640  60.49   425.9 260224. -2.97 -4.40 -22.08  11.53 -16.85 2.81 3.71 2.97 -1.00  -1.0     -1. 43.34 431.0 239307.
 0:49:51 0.34 134.63 207.12  7.22 1640  53.85   437.8 286797. -1.67 -4.15 -22.76  14.06 -14.94 1.15 1.44 2.29 -1.00  -1.0     -1. 42.86 426.2 280790.
 0:51:12 0.34 134.64 207.12  7.22 1640  44.42   431.2 310075. -2.99 -3.95 -26.02   9.81 -11.11 1.12 2.84 2.77 -1.00  -1.0     -1. 42.38 418.3 285575.
 0:52:33 0.34 134.64 207.11  7.22 1640  53.92   429.7 370532. -4.29 -2.70 -26.33   7.03  -9.66 1.05 2.27 2.92 -1.00  -1.0     -1. 44.90 419.4 353578.
 0:53:54 0.34 134.65 207.10  7.22 1640  50.56   430.9 384734. -4.02 -4.41 -24.86   5.38 -13.38 0.72 2.20 2.28 -1.00  -1.0     -1. 48.35 419.3 288652.
 0:55:15 0.34 134.65 207.09  7.22 1640  54.16   433.5 351873. -4.83 -4.69 -24.20   3.60 -14.71 1.26 1.62 2.52 -1.00  -1.0     -1. 43.81 422.9 336927.
 0:56:36 0.34 134.66 207.08  7.22 1640  53.97   436.3 357688. -4.38 -4.46 -23.27   4.93 -15.41 1.08 1.21 1.67 -1.00  -1.0     -1. 45.83 430.9 341920.
 1:03:21 0.34 134.68 207.04  7.22 1640  46.76   433.3 388217. -4.21  0.39 -29.48   8.30  -0.54 1.00 1.77 3.72 -1.00  -1.0     -1. 45.23 414.2 321185.
 1:04:42 0.34 134.68 207.03  7.22 1640  57.49   425.4 350531. -3.58  1.08 -28.72   7.69  -0.50 0.54 1.30 1.54 -1.00  -1.0     -1. 46.12 412.7 309711.
 1:06:03 0.34 134.69 207.03  7.22 1640  45.90   429.7 338051. -3.85  0.22 -27.97   9.68  -1.16 2.57 3.11 3.26 -1.00  -1.0     -1. 42.44 418.3 317680.
 1:07:24 0.34 134.69 207.02  7.22 1640  60.52   424.8 393064. -3.26  1.50 -27.85   7.28   0.59 0.67 2.52 3.39 -1.00  -1.0     -1. 45.89 414.7 294963.
 1:08:45 0.34 134.69 207.01  7.22 1640  59.67   425.8 373872. -3.31  0.20 -27.37  11.25  -2.01 0.63 1.48 1.50 -1.00  -1.0     -1. 43.86 419.5 343151.
 1:10:06 0.34 134.70 207.00  7.22 1640  57.94   429.2 371120. -3.40 -1.34 -27.06  10.78  -4.42 0.99 1.86 1.97 -1.00  -1.0     -1. 44.27 419.8 313723.
 1:11:27 0.34 134.70 206.99  7.22 1640  50.66   431.3 376133. -3.73 -1.62 -25.94  10.29  -6.97 1.33 2.16 1.64 -1.00  -1.0     -1. 45.84 419.1 343976.
 1:12:48 0.34 134.71 206.98  7.22 1640  52.74   433.9 331554. -1.28 -1.68 -24.79   9.73  -8.96 1.40 3.79 3.70 -1.00  -1.0     -1. 44.87 424.2 370038.
 1:14:09 0.34 134.71 206.98  7.22 1640  51.64   439.4 441300. -4.65 -2.34 -27.02   6.50  -7.44 0.78 1.67 2.77 -1.00  -1.0     -1. 44.64 423.1 326720.
 1:15:30 0.34 134.72 206.97  7.22 1640  44.88   438.3 357457. -3.95  0.92 -27.04   9.93  -0.09 1.35 3.93 5.22 -1.00  -1.0     -1. 44.50 418.9 305816.
 1:16:51 0.34 134.72 206.96  7.22 1640  52.54   430.3 353312. -4.44  1.40 -27.92   8.56  -0.51 0.95 2.42 2.25 -1.00  -1.0     -1. 46.50 418.1 292676.
