1977/258   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 5:52:59 0.75 164.27   4.67 -7.20 1659  -1.00    -1.0     -1. -1.00 -1.00   9.85   2.45   4.83 0.16 0.13 0.20 -1.00  -1.0     -1. -1.00  -1.0     -1.
22:34:06 0.74 164.45 355.67 -7.16 1659  11.60   434.3 119673.  3.18 -4.75   9.99   2.29   4.80 0.15 0.19 0.18  0.84 441.9 337723.  9.13 434.8 125517.
22:34:26 0.74 164.45 355.67 -7.16 1659  11.60   434.3 119641.  3.18 -4.75  10.02   2.21   4.88 0.11 0.18 0.20  0.84 441.8 336696.  9.14 434.8 125660.
22:34:47 0.74 164.42 355.63 -7.21 1660  -1.00    -1.0     -1. -1.00 -1.00  10.05   2.20   4.58 0.06 0.18 0.30 -1.00  -1.0     -1. -1.00  -1.0     -1.
22:35:21 0.74 164.45 355.66 -7.16 1659  12.26   433.7 129997.  3.02 -4.73  10.09   2.14   4.35 0.10 0.15 0.16  0.91 433.3 232096. 10.19 431.7 123029.
22:35:41 0.74 164.45 355.65 -7.16 1659  12.26   433.7 130010.  3.02 -4.73  10.11   2.13   4.36 0.11 0.14 0.17  0.91 433.3 232083. 10.20 431.7 123214.
22:36:01 0.74 164.45 355.65 -7.16 1659  12.11   432.3 114963.  2.64 -5.07  10.09   2.09   4.32 0.12 0.13 0.18 -1.00  -1.0     -1. 10.00 430.0 102609.
22:36:42 0.74 164.45 355.64 -7.16 1659  12.00   430.5  92276.  3.07 -4.33  10.08   1.97   4.37 0.22 0.18 0.27  0.91 433.5 208980. 10.50 431.7 120144.
22:37:22 0.74 164.45 355.64 -7.16 1659  12.05   431.9 109116.  2.75 -4.76  10.01   1.93   4.36 0.18 0.23 0.26  1.05 414.6 317920. 10.81 429.8 104376.
22:38:03 0.74 164.45 355.63 -7.16 1659  12.57   429.5  93754.  2.98 -4.37  10.07   1.62   4.68 0.19 0.30 0.32  0.98 432.6 231563. 10.86 430.0 120378.
