1977/195   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:08 0.98 143.63 100.47  0.09 1656   3.69   450.0 170089. -3.88  1.10  -5.03   0.81   1.37 0.10 0.20 0.00  0.06 508.7 387242.  3.61 449.5 161897.
 0:14:56 0.98 143.63 100.37  0.09 1656   3.87   463.4 137403. -2.07 -3.83  -2.52   2.92  -3.72 0.24 0.45 0.50  0.06 499.6 330017.  4.50 461.5 161409.
 0:25:44 0.98 143.63 100.27  0.09 1656   3.94   478.1 125088. -0.56 -2.27  -0.01   3.40  -3.03 0.25 0.10 0.20 -1.00  -1.0     -1.  4.08 474.7 132151.
 0:36:32 0.98 143.62 100.17  0.09 1656   3.59   448.4 211728. -3.78 -0.20  -5.48   0.32   0.78 0.16 0.05 0.20 -1.00  -1.0     -1.  4.08 446.4 192546.
 0:47:20 0.98 143.62 100.07  0.09 1656   3.40   446.0 162189. -4.41  2.82  -5.38  -0.77   2.65 0.09 0.24 0.05 -1.00  -1.0     -1.  3.89 446.4 178201.
 0:58:08 0.98 143.62  99.97  0.09 1656   3.72   446.6 147136. -2.54  1.02  -5.29   0.82   1.52 0.18 0.09 0.19 -1.00  -1.0     -1.  4.05 448.0 195586.
 1:08:56 0.98 143.62  99.87  0.09 1656   4.20   449.6 175625. -3.42  1.52  -4.83   0.40   1.79 0.09 0.16 0.40 -1.00  -1.0     -1.  4.37 454.3 166412.
 1:19:44 0.98 143.62  99.77  0.08 1656   3.92   450.8 172253. -1.48  1.11  -4.12   2.63   1.31 0.00 0.00 0.00 -1.00  -1.0     -1.  4.37 455.9 185068.
 1:30:32 0.98 143.61  99.66  0.08 1656   4.22   453.1 186423. -3.08  1.78  -4.40   0.76   2.05 0.10 0.37 0.24 -1.00  -1.0     -1.  4.04 453.8 149400.
 1:41:20 0.98 143.61  99.56  0.08 1656   4.15   448.1 209610. -4.50  1.31  -5.17   0.06   0.51 0.10 0.58 0.21 -1.00  -1.0     -1.  4.59 450.1 201752.
 1:52:08 0.98 143.61  99.46  0.08 1656   4.15   446.6 168536. -3.30  2.60  -5.10  -0.40   3.01 0.15 0.10 0.01 -1.00  -1.0     -1.  4.28 448.0 170583.
 2:02:56 0.98 143.61  99.36  0.08 1656   4.41   445.1 156192. -1.74 -1.73  -4.23   2.05  -1.68 0.16 0.06 0.20 -1.00  -1.0     -1.  4.22 443.5 124789.
 2:13:44 0.98 143.61  99.26  0.08 1656   4.05   460.3 157043. -0.51 -2.20  -2.10   2.97  -2.34 0.17 0.09 0.33 -1.00  -1.0     -1.  4.20 459.9 148315.
 2:24:32 0.98 143.60  99.16  0.08 1656   5.17   488.9 185409.  0.00 -3.57   1.86   1.18  -3.98 0.55 0.86 0.65 -1.00  -1.0     -1.  4.64 488.6 153873.
 2:35:20 0.98 143.60  99.06  0.08 1656   3.88   465.2 141678. -0.63 -2.42  -1.15   3.36  -2.40 0.00 0.00 0.00 -1.00  -1.0     -1.  3.62 464.2 106825.
 2:46:08 0.98 143.60  98.96  0.08 1656   4.49   474.0 151040.  0.97  1.74  -1.04   3.90   0.01 0.24 0.15 0.81 -1.00  -1.0     -1.  4.74 471.9 142256.
 2:56:56 0.98 143.60  98.86  0.08 1656   4.30   457.0 149273. -0.49 -1.24  -2.03   3.56  -1.48 0.10 0.19 0.18 -1.00  -1.0     -1.  4.95 453.5 167630.
