1980/349   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:13:59 0.37 231.96 263.33  6.14 1703  26.83   503.4 369710. 10.12 -1.41 -24.22  19.38 -14.25 0.00 0.00 0.00 -1.00  -1.0     -1. 23.12 492.7 338587.
 0:57:11 0.37 232.08 263.06  6.15 1703  20.35   462.2 172350.  2.49 -7.06 -27.73   8.41  14.57 0.00 0.00 0.00 -1.00  -1.0     -1. 21.15 454.6 161273.
 1:40:24 0.37 232.20 262.78  6.16 1703  19.04   510.8 213459.  8.61 -3.58 -18.52  25.31  12.89 0.00 0.00 0.00  0.46 565.8 373742. 16.13 505.2 226398.
 2:23:36 0.37 232.32 262.51  6.17 1703  25.11   433.8 199852. -3.42 -1.03 -26.93   4.89  14.26 0.00 0.00 0.00 -1.00  -1.0     -1. 21.83 436.8 208502.
 2:42:31 0.36 231.56 261.57  6.23 1703  -1.00    -1.0     -1. -1.00 -1.00 -15.08   6.14  34.73 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:40:29 0.37 232.54 262.02  6.19 1703  -1.00    -1.0     -1. -1.00 -1.00 -26.33   3.69  27.95 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:43:11 0.37 232.55 262.00  6.19 1703  16.86   447.6 215896. -5.86  6.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.13 450.5 219070.
 3:45:53 0.37 232.55 261.99  6.19 1703  17.42   436.6 213086. -5.31  6.95 -26.65   2.63  28.34 0.23 0.23 0.00  0.43 470.5 316647. 15.23 438.4 208441.
 3:48:35 0.37 232.56 261.97  6.19 1703  18.09   427.0 192175. -5.65  6.46 -28.57   5.43  25.92 0.16 0.58 0.19  0.54 455.7 327938. 14.64 432.1 178600.
 3:48:37 0.37 232.56 261.97  6.19 1703  16.63   412.2 213248. -4.84  6.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.09 411.9 210516.
 3:51:19 0.37 232.57 261.95  6.19 1703  16.65   410.8 226794. -4.30  5.24 -32.52   5.59  21.85 0.61 0.24 0.72  0.28 454.0 393219. 13.51 413.4 197604.
 3:54:01 0.37 232.58 261.94  6.19 1703  15.45   387.3 185172. -4.75  2.67 -35.16   4.65  17.74 0.33 0.16 0.50  0.31 436.5 324339. 13.71 390.0 210611.
 3:56:43 0.37 232.58 261.92  6.19 1703  16.29   389.9 210386. -4.69  1.95 -35.43   5.25  16.12 0.38 0.16 1.32  0.36 442.1 325327. 13.73 392.6 183336.
 3:59:23 0.37 232.59 261.90  6.19 1703  17.45   389.9 233788.  0.00  0.00 -34.60   5.87  17.93 0.15 0.37 0.19  0.40 453.8 362073. 15.39 389.0 221857.
 4:02:05 0.37 232.60 261.88  6.19 1703  -1.00    -1.0     -1. -1.00 -1.00 -35.64  14.65  12.95 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:31:47 0.37 232.68 261.70  6.20 1703  15.61   391.6 165785. -4.31  4.18   0.00   0.00   0.00 0.00 0.00 0.00  0.28 446.9 368635. 13.20 391.9 164785.
 4:34:29 0.37 232.69 261.68  6.20 1703  17.18   379.5 292176. -2.98  4.77 -36.46  12.49  13.13 1.03 2.40 1.00 -1.00  -1.0     -1. 14.15 385.1 221119.
 4:37:11 0.37 232.70 261.66  6.20 1703  11.14   347.5 375879. -2.07  6.69 -38.76  10.28  11.29 0.39 0.78 0.30 -1.00  -1.0     -1. 11.00 341.7 369944.
 4:39:53 0.37 232.70 261.64  6.20 1703  12.48   345.5 251340. -5.26  8.42 -39.03  10.92   8.87 0.24 0.29 1.14  0.22 464.9 401107. 11.49 351.5 259282.
 4:42:37 0.37 232.71 261.62  6.20 1703  13.55   342.8 291374. -4.86  7.52 -38.26  12.18  10.97 0.42 1.22 0.32  0.28 461.1 342920. 12.49 346.1 262004.
 4:45:19 0.37 232.72 261.61  6.20 1703  17.15   359.9 417921. -5.06  6.00 -38.32  14.81  -0.72 0.58 1.71 0.54  0.31 438.6 294635. 15.38 361.5 410219.
 4:48:01 0.37 232.73 261.59  6.20 1703  15.77   377.1 302480. -4.89  9.34 -34.54  16.09  13.04 0.27 0.91 1.10 -1.00  -1.0     -1. 15.57 377.0 317053.
 4:50:43 0.37 232.73 261.57  6.20 1703  11.79   383.4 302116. -6.45  7.06 -37.20  18.01   5.36 0.32 0.54 1.20  0.41 431.5 456850.  9.99 387.1 307132.
 4:53:23 0.37 232.74 261.56  6.20 1703  14.26   360.2 332775.  0.00  0.00 -36.32  15.44  10.85 0.35 0.46 0.16  0.25 485.4 348222. 13.01 358.9 301382.
 4:55:11 0.37 231.93 260.73  6.26 1703  -1.00    -1.0     -1. -1.00 -1.00 -36.22  15.84  11.09 0.18 0.20 0.41 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:56:05 0.37 232.75 261.54  6.21 1703  -1.00    -1.0     -1. -1.00 -1.00 -36.25  15.16  11.88 0.29 0.17 0.41 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:57:53 0.37 231.94 260.72  6.26 1703  -1.00    -1.0     -1. -1.00 -1.00 -33.38  17.60  15.90 0.41 0.77 0.61 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:58:47 0.37 232.75 261.52  6.21 1703  -1.00    -1.0     -1. -1.00 -1.00 -35.02  16.79  13.13 0.77 0.69 1.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
