1980/084   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:46:26 0.92 275.75 207.43 -2.87 1693  -1.00    -1.0     -1. -1.00 -1.00  -3.70   4.18  -2.14 0.00 0.00 0.17 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:49:08 0.92 275.75 207.41 -2.87 1693   7.10   326.5  54321. -1.96 -0.17  -0.80   5.64   2.75 0.08 0.12 0.20  0.17 330.4 201768.  8.19 326.3  55165.
 0:49:10 0.92 275.75 207.41 -2.87 1693   6.64   342.7  33917.  1.37  7.39  -0.84   5.70   2.75 0.10 0.15 0.20  0.24 339.7 193855.  7.26 343.1  34158.
 0:51:52 0.92 275.75 207.38 -2.87 1693   7.14   344.5  34804.  2.54  5.88  -1.28   6.32   1.22 0.08 0.14 0.20  0.16 335.7 168322.  7.04 341.2  31494.
 0:54:34 0.92 275.75 207.36 -2.87 1693   6.45   344.1  33566.  2.42  4.84  -1.81   3.34   3.68 0.57 1.69 2.06  0.18 336.9 287774.  7.82 345.9  37309.
 0:57:16 0.92 275.75 207.33 -2.87 1693   7.16   343.9  38176. -2.74 11.03  -1.15   3.21   5.30 0.17 0.68 0.44  0.20 338.0 111149.  7.52 341.0  31143.
 0:59:58 0.92 275.75 207.31 -2.87 1693   7.18   340.2  34931. -1.70 10.78  -1.75   4.21   4.67 0.08 0.16 0.25  0.17 334.0 259227.  7.59 341.8  33852.
 1:02:40 0.92 275.75 207.28 -2.87 1693   7.07   345.4  34833.  1.18  7.58  -1.50   5.69   2.92 0.72 0.34 0.45  0.15 345.0 212670.  7.72 341.7  35993.
 1:05:22 0.92 275.75 207.26 -2.87 1693   7.05   337.6  39420.  1.05  7.61  -2.05   5.71   2.87 0.19 0.28 0.24  0.22 337.9 217764.  6.91 338.2  27963.
 1:08:04 0.92 275.75 207.23 -2.87 1693   6.96   342.1  35847.  1.22  7.83  -1.51   5.75   3.16 0.43 0.15 0.19  0.14 336.2 191971.  7.59 340.0  32767.
 1:10:46 0.92 275.75 207.21 -2.87 1693   6.93   353.6  34856.  2.22  5.52   0.67   6.75   0.81 0.28 0.12 0.25  0.17 348.0 162839.  7.72 351.9  26040.
 1:13:28 0.92 275.75 207.18 -2.87 1693   7.20   360.8  31107.  0.61  1.50   1.50   6.03  -2.62 0.24 0.15 0.20  0.17 352.4 272221.  8.07 360.7  32637.
 1:16:10 0.92 275.75 207.16 -2.87 1693   7.23   373.6  56997.  0.21  3.11   2.75   5.83  -0.49 1.00 0.46 0.48  0.13 375.2 182083.  7.46 374.3  42081.
 1:18:52 0.92 275.75 207.13 -2.87 1693   7.64   349.2  35489.  2.88  4.39  -0.16   6.71   0.31 0.22 0.10 0.22  0.16 339.6 133070.  7.94 348.8  29704.
 1:21:34 0.92 275.75 207.11 -2.87 1693   7.17   344.4  33173.  2.45  6.32  -0.18   6.19   1.52 0.27 0.06 0.65  0.26 336.1 147298.  7.76 345.3  32618.
 1:24:16 0.92 275.75 207.08 -2.87 1693   7.07   352.8  35645.  2.99  2.46  -0.06   6.29  -1.51 0.26 0.11 0.00  0.21 348.7 192906.  7.65 350.9  31669.
 1:26:58 0.92 275.75 207.06 -2.87 1693   6.27   349.6  28307.  2.46  2.37  -0.28   6.19  -1.66 0.39 0.40 0.55  0.12 344.3 267361.  7.21 349.2  31312.
 1:29:40 0.92 275.75 207.03 -2.87 1693   7.55   346.9  38449.  2.19  1.39   0.15   5.82  -2.84 0.26 0.09 0.19  0.20 342.5 248481.  7.50 346.1  28837.
 1:32:22 0.92 275.75 207.01 -2.87 1693   7.19   344.8  33193.  2.68  5.02  -0.85   6.49   0.27 0.40 0.22 0.27  0.12 348.5 103158.  7.63 344.9  30152.
 1:35:04 0.92 275.75 206.98 -2.87 1693   6.94   354.3  33037.  2.73  6.32   0.12   6.41   0.93 0.31 0.22 0.68  0.16 354.3 170960.  7.55 355.8  33924.
 1:37:46 0.92 275.75 206.96 -2.87 1693   7.05   355.7  34050.  1.90  6.83  -0.11   6.39   2.16 0.24 0.11 0.30  0.24 340.6 255953.  7.02 355.9  25169.
 1:40:28 0.92 275.74 206.93 -2.87 1693   6.26   350.3  29265.  3.16  5.00   0.12   6.50  -0.26 0.44 0.12 0.56  0.16 339.4 172610.  7.51 346.6  19052.
 1:43:10 0.92 275.74 206.90 -2.87 1693   7.99   334.4  47684.  0.53  8.65  -2.58   5.70   1.53 0.19 0.13 0.64  0.17 348.6 125663.  8.32 334.3  51024.
 1:45:52 0.92 275.74 206.88 -2.87 1693   8.17   329.3  53707.  1.85  2.72  -2.94   5.70  -1.71 0.42 0.33 0.70  0.20 331.6 148857.  7.50 330.2  35873.
