1978/205   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 7:39:27 0.98 167.87 210.63 -3.96 1670   5.14   363.9  39563.  4.81 -0.55   0.00   0.00   0.00 0.00 0.00 0.00  0.40 364.7 239489.  4.90 361.6  44322.
 7:58:39 0.98 167.87 210.45 -3.96 1670   6.03   370.7  33027.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.41 365.6 126443.  5.39 370.4  32543.
10:16:39 0.98 167.84 209.16 -3.97 1670   5.61   373.8  28499.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.38 365.1 118647.  5.48 374.3  30903.
10:38:15 0.98 167.84 208.95 -3.97 1670   6.43   374.2  33280.  2.81 -3.32   0.00   0.00   0.00 0.00 0.00 0.00  0.39 365.4  91970.  5.78 372.5  32355.
10:59:51 0.98 167.84 208.75 -3.97 1670   6.51   371.6  27553.  2.67 -3.46   0.00   0.00   0.00 0.00 0.00 0.00  0.37 361.3 120635.  6.03 369.4  28226.
11:21:27 0.98 167.83 208.55 -3.97 1670   5.91   356.8  34450.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.37 350.5 163190.  5.30 357.0  33693.
12:37:03 0.98 167.82 207.84 -3.97 1670   6.18   348.1  36493.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.36 342.9 155263.  5.60 348.0  41450.
12:58:39 0.98 167.81 207.64 -3.98 1670   5.81   352.9  37273.  4.85 -0.33   0.00   0.00   0.00 0.00 0.00 0.00  0.33 344.4 114658.  5.39 351.8  34778.
13:20:15 0.98 167.81 207.44 -3.98 1670   6.80   355.6  26036.  4.22  2.32   0.00   0.00   0.00 0.00 0.00 0.00  0.51 349.9  97584.  6.21 353.2  26053.
13:41:51 0.98 167.81 207.23 -3.98 1670   6.80   353.9  33972.  4.32  0.78   0.00   0.00   0.00 0.00 0.00 0.00  0.34 350.2  76352.  6.33 351.9  32644.
14:03:28 0.98 167.80 207.03 -3.98 1670   7.22   353.0  27631.  5.71  0.42   0.00   0.00   0.00 0.00 0.00 0.00  0.34 349.7 133681.  6.48 351.6  24341.
14:25:04 0.98 167.80 206.83 -3.98 1670   7.53   364.2  34538.  4.96 -1.91   0.00   0.00   0.00 0.00 0.00 0.00  0.57 360.5  86903.  7.08 364.2  25812.
14:46:40 0.98 167.79 206.63 -3.98 1670   7.25   359.8  25728.  3.64 -3.77   0.00   0.00   0.00 0.00 0.00 0.00  0.52 354.7  83771.  7.04 359.1  29259.
15:08:16 0.98 167.79 206.42 -3.98 1670   7.94   355.5  23980.  4.52 -4.11   0.00   0.00   0.00 0.00 0.00 0.00  0.39 353.5  88514.  6.97 354.0  25634.
15:29:52 0.98 167.79 206.22 -3.98 1670   7.49   360.4  20771.  3.74 -3.85   0.00   0.00   0.00 0.00 0.00 0.00  0.32 355.5  99065.  7.01 358.3  20205.
15:51:28 0.98 167.78 206.02 -3.98 1670   8.57   346.5  29753.  4.76 -4.28   0.00   0.00   0.00 0.00 0.00 0.00  0.42 334.8  96570.  7.50 346.5  30763.
