1983/023   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:12:38 0.48 228.21 178.08  7.20 1731  55.90   347.4 130023. -0.83  6.70   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 54.65 346.4 136708.
 0:55:50 0.48 228.26 177.75  7.20 1731  49.77   348.9 302740. -1.60  4.48   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 48.11 350.4 284922.
 1:39:02 0.48 228.32 177.41  7.20 1731  52.18   362.9 226037. -1.44  6.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 51.55 367.2 257512.
 2:22:14 0.48 228.37 177.07  7.20 1731  59.13   368.3 263258.  0.00  1.61   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 56.52 370.6 290873.
 3:05:26 0.48 228.43 176.73  7.20 1731  61.36   352.2 242169. -3.43  5.78   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 59.61 355.8 262924.
 3:48:38 0.48 228.49 176.39  7.20 1731  57.39   355.7 285578. -1.13  2.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.24 357.1 326074.
 4:31:50 0.49 228.54 176.05  7.20 1731  56.64   362.2 220229.  1.04  6.22   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 56.33 361.1 260250.
 5:15:02 0.49 228.60 175.71  7.19 1731  57.41   371.4 227265. -4.68 -5.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 58.34 374.5 261982.
 5:58:14 0.49 228.65 175.37  7.19 1731  51.45   381.2 205533. -8.15 -2.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 49.36 385.0 210718.
 6:41:26 0.49 228.71 175.03  7.19 1731  52.10   353.1 280732.  0.00  6.18   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.98 350.5 267764.
 7:24:38 0.49 228.76 174.69  7.19 1731  52.98   387.4 276402.  1.76 -3.92   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 50.02 386.2 245431.
 8:07:50 0.49 228.82 174.35  7.19 1731  49.76   399.4 267368.  7.13  6.28   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 47.66 392.9 249826.
 8:51:02 0.49 228.87 174.02  7.19 1731  60.71   387.8 360459.  1.76 -4.87   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 61.23 385.3 357184.
