1979/353   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:08:10 0.74 344.35 100.69  0.61 1689  13.73   292.7  16473.  6.46 -3.03   0.00   0.00   0.00 0.00 0.00 0.00  0.41 281.5  56705. 12.73 290.8  19270.
 0:15:22 0.74 344.35 100.63  0.61 1689  11.38   296.4  12614.  5.90 -2.45   0.00   0.00   0.00 0.00 0.00 0.00  0.11 297.3  28729. 10.40 292.8  12432.
 0:26:10 0.74 344.36 100.53  0.61 1689  11.74   297.0  13478.  5.03 -2.98   0.00   0.00   0.00 0.00 0.00 0.00  0.13 290.6  51923. 11.03 295.5  14589.
 0:36:58 0.74 344.36 100.43  0.61 1689  11.95   297.8  13237.  5.17 -3.20   0.00   0.00   0.00 0.00 0.00 0.00  0.12 291.7  59746. 10.51 295.0  13231.
 0:47:46 0.74 344.36 100.33  0.61 1689  11.76   297.6  13712.  5.14 -2.76   0.00   0.00   0.00 0.00 0.00 0.00  0.12 291.5  60006. 11.66 295.8  16924.
 0:58:34 0.74 344.36 100.24  0.61 1689  13.13   296.1  13046.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.14 291.7  49442. 11.21 295.3  13403.
 1:41:46 0.74 344.36  99.85  0.60 1689  11.24   299.8  13039.  5.78 -3.88   0.00   0.00   0.00 0.00 0.00 0.00  0.12 297.3  27755. 10.04 297.3  12848.
 1:52:34 0.74 344.37  99.75  0.60 1689  11.79   297.8  13085.  5.99 -3.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 10.99 295.5  14917.
 2:03:22 0.74 344.37  99.65  0.60 1689  12.32   302.3  15690.  5.34 -4.56   0.00   0.00   0.00 0.00 0.00 0.00  0.21 297.0  33238. 11.46 299.8  15453.
 2:14:10 0.74 344.37  99.56  0.60 1689  11.72   295.2  14452.  5.15 -3.12   0.00   0.00   0.00 0.00 0.00 0.00  0.11 287.0  27040. 10.69 293.1  16151.
 2:24:58 0.74 344.37  99.46  0.60 1689  14.92   292.7  17915.  4.15 -3.73   0.00   0.00   0.00 0.00 0.00 0.00  0.34 291.0  54015. 13.05 290.4  17639.
 3:45:22 0.74 344.38  98.73  0.59 1689  15.09   299.5  18952.  4.30 -4.84   0.00   0.00   0.00 0.00 0.00 0.00  0.27 289.3  81237. 13.90 297.7  19059.
 3:51:22 0.74 344.38  98.68  0.59 1689  13.87   300.5  16005.  3.92 -4.44   0.00   0.00   0.00 0.00 0.00 0.00  0.32 295.3  24195. 12.11 298.4  15788.
 4:02:10 0.74 344.38  98.58  0.59 1689  15.12   301.2  19312.  3.82 -4.86   0.00   0.00   0.00 0.00 0.00 0.00  0.23 298.4 122623. 12.66 299.3  19033.
 4:12:58 0.74 344.38  98.49  0.59 1689  15.14   303.8  17525.  4.32 -4.85   0.00   0.00   0.00 0.00 0.00 0.00  0.49 300.1  60408. 13.65 301.6  20576.
 4:23:46 0.74 344.38  98.39  0.59 1689  14.73   308.3  22963.  4.64 -4.78   0.00   0.00   0.00 0.00 0.00 0.00  0.22 298.6  86526. 12.65 307.0  19081.
 4:34:34 0.74 344.39  98.29  0.59 1689  15.50   305.5  22320.  3.82 -4.32   0.00   0.00   0.00 0.00 0.00 0.00  0.35 295.9  28301. 13.82 303.4  22707.
 4:45:22 0.74 344.39  98.19  0.58 1689  17.14   301.8  23749.  9.46 -4.01   0.00   0.00   0.00 0.00 0.00 0.00  0.23 295.6  72752. 14.50 296.9  22924.
 4:56:10 0.74 344.39  98.10  0.58 1689  17.27   314.4  26991.  0.00 -4.87   0.00   0.00   0.00 0.00 0.00 0.00  0.34 303.7  94699. 14.43 313.5  24627.
 5:06:58 0.74 344.39  98.00  0.58 1689  13.79   321.6  20982.  3.68 -4.37   0.00   0.00   0.00 0.00 0.00 0.00  0.16 317.7  87695. 12.24 319.1  20404.
 5:17:46 0.74 344.39  97.90  0.58 1689  15.35   319.2  20446.  3.52 -4.64   0.00   0.00   0.00 0.00 0.00 0.00  0.26 317.1  25091. 12.67 318.4  18380.
 5:28:34 0.74 344.39  97.80  0.58 1689  13.85   318.3  21823.  4.19 -4.41   0.00   0.00   0.00 0.00 0.00 0.00  0.25 308.4 124156. 12.62 316.5  21388.
 5:28:34 0.74 344.39  97.80  0.58 1689  13.38   327.6  23412.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.24 317.1 132641. -1.00  -1.0     -1.
 5:39:22 0.74 344.39  97.71  0.58 1689  16.21   314.2  21232.  5.04 -3.92   0.00   0.00   0.00 0.00 0.00 0.00  0.22 309.8  58550. 13.84 311.4  20488.
 5:50:10 0.74 344.40  97.61  0.58 1689  17.92   310.2  18825.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.36 305.9  30224. 16.23 311.3  21917.
 6:00:58 0.74 344.40  97.51  0.58 1689  17.99   313.6  19611.  4.79 -3.98   0.00   0.00   0.00 0.00 0.00 0.00  0.17 313.0 161046. 15.03 311.2  18682.
 6:11:46 0.74 344.40  97.41  0.58 1689  15.90   311.6  15930.  4.49 -3.81   0.00   0.00   0.00 0.00 0.00 0.00  0.18 306.8  25910. 14.48 309.9  16268.
 6:22:34 0.74 344.40  97.32  0.57 1689  16.36   310.0  19153.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.13 305.3  74117. 14.68 310.0  17990.
 6:33:22 0.74 344.40  97.22  0.57 1689  12.82   310.6  16112.  3.21 -2.12   0.00   0.00   0.00 0.00 0.00 0.00  0.22 308.0  29028. 11.87 309.4  15960.
