1975/341   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:58:54 0.96 350.39 107.03  1.38 1635  13.68   322.0  24591.  3.26 -1.00  -4.10   4.63   1.01 0.18 0.21 0.24  0.17 321.5 122012. 14.27 321.9  28093.
 2:00:15 0.96 350.39 107.02  1.38 1635  13.78   321.7  26910.  0.00 -0.52  -4.00   4.60   1.62 0.19 0.18 0.23  0.12 332.4 118257. 14.59 321.4  21346.
 2:01:36 0.96 350.39 107.00  1.38 1635  14.23   322.3  21635.  3.28 -0.49  -4.15   4.54   1.17 0.17 0.18 0.20  0.15 322.2  99130. 14.49 322.1  22892.
 2:02:57 0.96 350.39 106.99  1.38 1635  14.40   321.3  25458.  0.00 -0.72  -4.04   4.63   1.15 0.18 0.13 0.18  0.08 328.2  94335. 14.90 321.2  22278.
 2:04:18 0.96 350.39 106.98  1.38 1635  14.43   321.0  24058.  3.60 -0.63  -3.99   4.56   1.25 0.19 0.18 0.20  0.13 316.1  42854. 15.55 321.8  25458.
 2:05:39 0.96 350.39 106.97  1.38 1635  14.65   321.1  24305.  0.00 -0.53  -4.06   4.51   1.36 0.14 0.16 0.20  0.13 316.0  97818. 14.55 320.1  18610.
 2:07:00 0.96 350.39 106.95  1.38 1635  14.73   321.0  22876.  3.51 -0.46  -3.95   4.45   1.37 0.21 0.17 0.20  0.11 318.3  44608. 15.55 321.2  26059.
 2:08:21 0.96 350.39 106.94  1.38 1635  14.37   321.4  24782.  0.00 -0.55  -3.97   4.48   1.39 0.18 0.18 0.20  0.09 318.9  93556. 15.42 318.3  21778.
 2:09:42 0.96 350.39 106.93  1.38 1635  14.72   320.9  22369.  3.58 -0.24  -4.01   4.36   1.73 0.17 0.17 0.19  0.15 316.3  37630. 15.95 320.2  30292.
 2:11:03 0.96 350.39 106.92  1.38 1635  14.96   320.7  24461.  0.00 -0.19  -4.08   4.27   1.99 0.17 0.18 0.21  0.08 325.9 141932. 14.99 320.5  19585.
 2:12:24 0.96 350.39 106.90  1.38 1635  14.54   321.2  19838.  3.42 -0.22  -4.18   4.03   2.13 0.23 0.30 0.21  0.19 317.4  41541. 15.63 320.9  26244.
 2:13:45 0.96 350.39 106.89  1.38 1635  16.46   322.7  25406.  0.00 -0.82  -3.72   4.47   1.21 0.25 0.33 0.42  0.11 323.1 165658. 15.93 322.1  25660.
 2:15:06 0.96 350.39 106.88  1.38 1635  15.26   322.9  19000.  3.60 -0.60  -3.55   4.38   1.62 0.26 0.24 0.46  0.17 316.2  37136. 17.18 321.3  23561.
 2:16:27 0.96 350.39 106.86  1.38 1635  16.69   322.7  24130.  0.00 -1.31  -3.71   4.14   0.85 0.18 0.22 0.27  0.07 325.8  56653. 17.51 320.9  24172.
 2:17:48 0.96 350.39 106.85  1.38 1635  17.40   325.2  20647.  3.42 -2.18  -3.34   4.42   0.01 0.33 0.30 0.56  0.11 316.7  39410. 17.64 323.4  22668.
 2:19:09 0.96 350.39 106.84  1.38 1635  16.43   324.5  23519.  0.00 -1.69  -3.17   4.50   0.25 0.21 0.19 0.31 -1.00  -1.0     -1. 17.30 323.4  18195.
 2:20:30 0.96 350.39 106.83  1.38 1635  16.71   325.6  20170.  3.36 -1.32  -3.24   4.37   0.40 0.19 0.25 0.32  0.11 324.9  84577. 18.15 323.8  19926.
 2:21:51 0.96 350.39 106.82  1.38 1635  18.13   324.5  22655.  0.00 -1.30  -3.26   4.27   0.61 0.35 0.28 0.27 -1.00  -1.0     -1. 16.66 325.2  16476.
 2:23:12 0.96 350.39 106.80  1.38 1635  17.22   322.6  19452.  3.03 -1.20  -3.58   3.92   0.64 0.22 0.18 0.18  0.11 321.3  74611. 18.09 321.7  22268.
 2:24:33 0.96 350.38 106.79  1.38 1635  17.03   320.7  20579.  0.00 -1.10  -3.78   3.62   0.72 0.23 0.22 0.20  0.10 319.0 176183. 18.35 320.1  17564.
 2:25:54 0.96 350.38 106.78  1.38 1635  17.60   321.6  19143.  2.76 -0.58  -3.62   3.83   0.87 0.29 0.32 0.37  0.21 315.6  35993. 18.00 320.5  21664.
 2:27:15 0.96 350.38 106.77  1.38 1635  17.16   322.1  23113.  0.00 -0.58  -3.87   3.73   1.06 0.27 0.28 0.26  0.06 325.1  60174. 16.64 321.3  18058.
 2:28:36 0.96 350.38 106.75  1.38 1635  17.54   322.2  18919.  2.69 -0.14  -3.77   3.70   1.29 0.17 0.18 0.21  0.15 321.9  78444. 17.90 321.3  21281.
 2:29:57 0.96 350.38 106.74  1.38 1635  17.08   320.9  22853.  0.00 -0.13  -3.74   3.73   1.20 0.18 0.18 0.21  0.07 324.1  60928. 17.15 320.4  18256.
 2:31:18 0.96 350.38 106.73  1.38 1635  -1.00    -1.0     -1. -1.00 -1.00  -3.70   4.05   1.89 0.22 0.14 0.51 -1.00  -1.0     -1. -1.00  -1.0     -1.
 2:32:39 0.96 350.38 106.71  1.38 1635  17.28   317.3  17577.  0.00  0.19  -3.32   3.32   1.12 0.23 0.21 0.24  0.13 316.1 100702. 18.25 318.6  18877.
 2:34:00 0.96 350.38 106.70  1.38 1635  19.90   318.9  21089.  3.16  0.10  -3.15   3.43   0.87 0.21 0.23 0.31  0.26 321.8  96830. 19.52 316.9  18906.
 2:35:21 0.96 350.38 106.69  1.38 1635  18.82   316.5  18094.  0.00  0.32  -3.26   3.43   0.97 0.14 0.24 0.32  0.14 312.4  85655. 19.22 316.1  18974.
 2:36:42 0.96 350.38 106.68  1.38 1635  18.55   319.3  18279.  3.21  0.08  -3.46   3.34   0.93 0.18 0.20 0.22  0.17 320.3  74247. 17.64 317.3  16590.
 2:38:03 0.96 350.38 106.66  1.38 1635  18.75   319.1  22418.  0.00  0.07  -2.97   3.91   0.54 0.28 0.28 0.34 -1.00  -1.0     -1. 18.97 317.3  21794.
 2:39:24 0.96 350.38 106.65  1.38 1635  18.51   321.5  18718.  3.84 -0.41  -2.92   3.99   0.41 0.23 0.19 0.26  0.16 320.7  72194. 19.13 319.8  21005.
 2:40:45 0.96 350.38 106.64  1.38 1635  18.21   320.4  19819.  0.00 -0.68  -2.97   4.03   0.39 0.18 0.17 0.36 -1.00  -1.0     -1. 18.03 319.6  15365.
 2:42:06 0.96 350.38 106.63  1.38 1635  18.65   321.5  17214.  3.51 -0.26  -3.26   4.04   0.86 0.18 0.22 0.25  0.12 316.6  38774. 18.05 319.3  17340.
 2:43:27 0.96 350.38 106.61  1.38 1635  17.84   321.3  19809.  0.00 -0.76  -3.13   4.13   0.52 0.20 0.22 0.26  0.14 322.0 201989. 18.17 320.8  17353.
 2:44:48 0.96 350.38 106.60  1.38 1635  18.56   320.0  16821.  3.43  0.08  -3.16   3.82   0.24 0.23 0.31 0.42  0.20 315.9  36227. 17.55 317.5  16924.
 2:46:09 0.96 350.38 106.59  1.38 1635  18.48   318.2  15300.  0.00  0.00  -3.35   3.60   0.58 0.17 0.20 0.15  0.09 308.0 115307. 19.02 318.9  16392.
 2:47:30 0.96 350.38 106.58  1.38 1635  19.37   319.2  16687.  3.25  0.05  -3.52   3.29   0.76 0.18 0.22 0.22  0.17 317.4  50169. 19.15 317.5  16704.
 2:48:51 0.96 350.38 106.56  1.38 1635  18.94   316.4  15677.  0.00  0.14  -3.38   3.46   0.65 0.18 0.22 0.20 -1.00  -1.0     -1. 19.71 317.5  16038.
 2:50:12 0.96 350.38 106.55  1.38 1635  19.45   319.1  16648.  3.26  0.29  -3.17   3.63   0.56 0.18 0.21 0.19  0.20 315.8  36292. 18.51 316.8  16181.
 2:51:33 0.96 350.38 106.54  1.38 1635  18.03   318.0  15680.  0.00 -0.01  -3.17   3.73   0.37 0.19 0.12 0.13  0.09 311.1  84707. 18.87 318.5  15813.
 2:52:54 0.96 350.38 106.53  1.38 1635  20.02   319.3  16220.  3.23  0.07  -3.25   3.62   0.64 0.16 0.17 0.20  0.22 315.7  35785. 19.48 317.6  14257.
 2:54:15 0.96 350.38 106.51  1.38 1635  19.00   317.8  15599.  0.00 -0.01  -3.30   3.66   0.78 0.14 0.14 0.19  0.09 319.0  94543. 19.11 318.7  18354.
 2:55:46 0.96 350.38 106.50  1.38 1635  19.43   318.4  16168.  3.22  0.30  -3.38   3.74   0.74 0.09 0.06 0.14  0.22 316.9  46817. 18.24 317.3  15151.
 2:56:27 0.96 350.38 106.49  1.38 1635  18.62   317.0  15554.  0.00  0.29  -3.41   3.55   1.94 0.17 0.16 0.15  0.12 314.3  88540. 19.36 317.8  15583.
 2:57:07 0.96 350.38 106.49  1.38 1635  19.23   319.5  16155.  3.19  0.34  -3.55   3.54   1.85 0.12 0.16 0.15  0.24 316.6  39332. 18.97 317.5  14832.
 2:57:48 0.96 350.38 106.48  1.38 1635  18.03   317.8  15427.  0.00  0.30  -3.47   3.57   1.87 0.16 0.16 0.14  0.14 314.1 118348. 19.06 318.0  16957.
 2:58:28 0.96 350.38 106.47  1.38 1635  19.31   319.2  16632.  3.13  0.36  -3.42   3.61   0.90 0.18 0.15 0.57  0.33 315.1  33602. 18.75 316.8  17652.
 2:59:09 0.96 350.38 106.47  1.38 1635  18.16   317.7  15664.  0.00  0.32  -3.38   3.61   0.57 0.14 0.17 0.18  0.13 312.9  79042. 18.81 318.1  15271.
 2:59:49 0.96 350.38 106.46  1.38 1635  19.94   318.8  16291.  3.15  0.30  -3.36   3.60   0.66 0.14 0.15 0.14  0.18 315.9  36838. 18.26 317.5  15593.
 3:00:30 0.96 350.38 106.45  1.38 1635  18.75   317.5  15472.  0.00  0.27  -3.37   3.70   0.80 0.14 0.16 0.14 -1.00  -1.0     -1. 18.40 316.7  15044.
 3:01:21 0.96 350.35 106.42  1.21 1635  -1.00    -1.0     -1. -1.00 -1.00  -3.34   3.64   0.71 0.11 0.16 0.16 -1.00  -1.0     -1. -1.00  -1.0     -1.
 3:05:54 0.96 350.38 106.40  1.38 1635  15.50   317.8  16908.  0.00  0.09  -3.76   3.95   2.19 0.19 0.16 0.22 -1.00  -1.0     -1. 17.02 318.4  17447.
 3:06:35 0.96 350.38 106.40  1.38 1635  17.51   319.7  16967.  3.15 -0.10  -3.88   3.92   2.00 0.13 0.13 0.16  0.20 317.2  41242. 16.82 317.8  15843.
 3:07:16 0.96 350.38 106.39  1.38 1635  16.21   318.1  16272.  0.00  0.01  -3.69   3.70   0.72 0.19 0.14 0.17  0.12 317.4 105328. 17.15 318.7  19273.
 3:07:56 0.96 350.38 106.38  1.38 1635  17.93   319.9  17025.  3.16  0.02  -3.59   3.72   0.79 0.16 0.17 0.19  0.20 315.8  36227. 18.92 317.1  17483.
 3:08:37 0.96 350.38 106.38  1.38 1635  17.27   317.5  15862.  0.00  0.01  -3.53   3.60   0.72 0.16 0.13 0.19 -1.00  -1.0     -1. 18.29 317.9  17750.
 3:09:17 0.96 350.38 106.37  1.38 1635  18.19   319.3  16739.  3.06 -0.08  -3.60   3.54   0.46 0.16 0.20 0.21  0.17 316.0  37071. 16.83 317.1  14209.
 3:09:58 0.96 350.38 106.37  1.38 1635  18.12   316.4  15476.  0.00  0.08  -3.53   3.54   0.23 0.24 0.18 0.21  0.11 311.2  75195. 18.11 316.7  14703.
 3:10:38 0.96 350.38 106.36  1.38 1635  17.82   318.6  16863.  2.97  0.00  -3.86   3.71   0.40 0.15 0.16 0.19  0.17 318.1  44673. 17.26 316.8  16856.
 3:11:19 0.96 350.38 106.35  1.38 1635  17.31   316.7  15674.  0.00  0.16  -3.76   3.69   0.56 0.19 0.18 0.20  0.09 312.7  94192. 18.44 317.3  15752.
 3:11:59 0.96 350.38 106.35  1.38 1635  19.11   318.1  15979.  3.14  0.29  -3.68   3.64   0.83 0.19 0.20 0.17  0.17 316.0  37149. 18.15 315.6  15339.
 3:12:40 0.96 350.38 106.34  1.38 1635  15.97   316.7  16349.  0.00  0.01  -3.74   3.88   0.79 0.13 0.15 0.17 -1.00  -1.0     -1. 16.86 316.7  19345.
 3:13:20 0.96 350.38 106.33  1.37 1635  18.10   319.0  17087.  3.11  0.20  -3.77   3.91   1.04 0.18 0.19 0.20  0.20 316.9  40346. 16.33 317.1  15125.
 3:14:01 0.96 350.38 106.33  1.37 1635  15.59   317.6  16138.  0.00  0.30  -3.77   4.22   1.45 0.16 0.16 0.18 -1.00  -1.0     -1. 16.76 319.2  17655.
 3:14:41 0.96 350.38 106.32  1.37 1635  17.27   320.0  17061.  2.99  0.28  -3.93   4.19   1.32 0.18 0.17 0.18  0.29 316.2  38202. 16.80 317.3  17977.
 3:15:22 0.96 350.38 106.32  1.37 1635  15.71   318.3  16223.  0.00  0.47  -3.73   4.34   1.49 0.14 0.16 0.19  0.13 320.5  79613. 16.35 319.3  17811.
 3:16:02 0.96 350.37 106.31  1.37 1635  17.17   320.0  16447.  3.09  0.51  -3.83   4.21   1.42 0.17 0.21 0.21  0.24 315.5  35343. 16.10 318.2  16375.
 3:16:43 0.96 350.37 106.30  1.37 1635  16.67   320.5  18675.  0.00  0.32  -3.75   4.08   1.31 0.18 0.16 0.18 -1.00  -1.0     -1. 16.37 319.1  16038.
 3:17:23 0.96 350.37 106.30  1.37 1635  17.58   320.9  16538.  2.56  0.28  -3.78   4.05   1.21 0.17 0.14 0.15  0.27 317.3  42620. 16.35 319.5  15300.
 3:18:04 0.96 350.37 106.29  1.37 1635  16.31   318.9  15606.  0.00  0.32  -3.70   4.17   1.23 0.17 0.15 0.17 -1.00  -1.0     -1. 16.81 319.1  15775.
 3:18:44 0.96 350.37 106.28  1.37 1635  17.19   319.9  15914.  2.62  0.10  -3.84   4.01   1.08 0.18 0.15 0.15  0.20 316.8  40567. 16.10 318.6  15239.
 3:19:25 0.96 350.37 106.28  1.37 1635  15.17   317.9  15999.  0.00  0.31  -3.82   4.26   1.32 0.17 0.20 0.18  0.13 318.6 107732. 16.21 318.8  19569.
 3:20:05 0.96 350.37 106.27  1.37 1635  17.13   319.2  17207.  2.69  0.38  -3.82   4.14   1.34 0.19 0.21 0.21  0.25 317.7  43685. 15.93 317.9  16937.
 3:20:46 0.96 350.37 106.26  1.37 1635  15.98   318.4  16691.  0.00  0.33  -3.93   4.12   1.29 0.20 0.17 0.16 -1.00  -1.0     -1. 17.07 319.9  16765.
 3:21:26 0.96 350.37 106.26  1.37 1635  16.63   319.0  16535.  2.74  0.36  -3.94   4.09   1.34 0.20 0.18 0.15  0.24 315.4  35317. 15.88 317.0  15690.
 3:22:07 0.96 350.37 106.25  1.37 1635  16.00   317.9  15817.  0.00  0.34  -3.95   4.05   1.16 0.23 0.17 0.21 -1.00  -1.0     -1. 17.21 318.1  14680.
 3:22:47 0.96 350.37 106.25  1.37 1635  16.72   319.0  16005.  2.68  0.25  -4.00   4.15   1.15 0.16 0.13 0.17  0.23 315.4  35499. 16.13 317.2  14891.
 3:23:28 0.96 350.37 106.24  1.37 1635  15.36   317.4  16190.  0.00  0.30  -4.03   4.05   1.16 0.12 0.13 0.17 -1.00  -1.0     -1. 15.80 317.2  15258.
