1976/001   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
22:02:37 0.98 342.37 119.01 -0.91 1636  15.16   345.1  27209. -0.70 -0.90  -2.78  -2.64  -1.03 0.23 0.23 0.32  0.11 345.7  43399. 14.01 346.1  21086.
22:03:58 0.98 342.37 119.00 -0.91 1636  14.96   347.6  27917. -0.69 -0.72  -3.07  -2.48  -0.93 0.21 0.19 0.27  0.13 334.4 119010. 14.86 345.8  26345.
22:05:19 0.98 342.37 118.98 -0.91 1636  15.20   346.0  26985. -0.56 -0.98  -3.21  -2.17  -0.95 0.15 0.20 0.28  0.07 345.7  48857. 14.41 346.4  22976.
22:06:40 0.98 342.37 118.97 -0.91 1636  14.52   347.1  30493. -0.42 -0.73  -3.41  -1.95  -0.79 0.22 0.19 0.23  0.12 338.0  80380. 15.91 346.1  29012.
22:08:01 0.98 342.37 118.96 -0.91 1636  15.32   344.6  28216. -0.30 -0.73  -3.61  -1.73  -0.72 0.24 0.23 0.20  0.12 345.7  53366. 15.01 346.9  27670.
22:09:22 0.98 342.37 118.95 -0.91 1636  15.43   346.6  30045. -0.32 -0.77  -3.73  -1.67  -0.70 0.23 0.17 0.20  0.11 342.8 105250. 15.15 343.5  26326.
22:10:43 0.98 342.37 118.93 -0.91 1636  15.67   344.1  27410. -0.40 -0.74  -3.83  -1.66  -0.61 0.17 0.22 0.19 -1.00  -1.0     -1. 14.98 347.2  27810.
22:12:04 0.98 342.37 118.92 -0.91 1636  14.09   345.9  32978. -0.23 -0.73  -3.94  -1.53  -0.52 0.16 0.17 0.18  0.20 331.7  53483. 15.74 344.2  28872.
22:13:25 0.98 342.37 118.91 -0.91 1636  14.63   344.8  30977. -0.05 -0.64  -4.13  -1.27  -0.34 0.16 0.18 0.18  0.12 344.6  46388. 15.07 344.6  26836.
22:14:46 0.98 342.37 118.90 -0.91 1636  15.42   345.9  33820. -0.01 -0.49  -4.21  -1.28  -0.10 0.20 0.18 0.17  0.13 333.5  39293. 15.36 343.5  28778.
22:16:07 0.98 342.37 118.88 -0.91 1636  15.97   343.4  29629. -0.10 -0.36  -4.08  -1.50   0.15 0.20 0.28 0.20  0.14 345.9  40489. 15.82 344.5  31721.
22:17:28 0.98 342.37 118.87 -0.91 1636  15.57   346.3  31698. -0.38 -0.37  -4.04  -1.91   0.04 0.19 0.21 0.21  0.18 332.9  54834. 16.10 345.0  28668.
22:18:49 0.98 342.37 118.86 -0.91 1636  15.61   344.3  27927. -0.49 -0.56  -3.44  -2.13   0.35 1.33 0.73 1.02  0.14 344.3  45128. 15.22 343.8  25393.
22:20:10 0.98 342.37 118.85 -0.91 1636  16.72   351.7  27099. -1.95  0.71  -0.97  -3.51   2.36 0.29 0.28 0.26  0.10 346.7 108174. 16.96 352.1  22294.
22:21:31 0.98 342.37 118.83 -0.91 1636  16.46   349.4  23483. -1.87  0.55  -0.67  -3.49   2.37 0.26 0.19 0.19  0.21 347.9  44335. 17.12 351.1  27599.
22:22:52 0.98 342.37 118.82 -0.91 1636  16.96   352.2  27170. -2.03  0.74  -0.47  -3.61   2.24 0.37 0.20 0.18  0.28 352.2  79743. 16.84 352.5  20946.
22:24:13 0.98 342.37 118.81 -0.91 1636  16.87   348.7  22986. -2.09  0.50  -1.06  -3.55   1.99 0.25 0.20 0.23  0.18 347.9  46284. 17.23 350.0  28206.
22:25:34 0.98 342.37 118.80 -0.91 1636  17.33   349.6  27498. -2.13  0.55  -1.04  -3.70   1.92 0.21 0.20 0.23  0.21 346.8 113085. 16.48 348.9  23009.
22:26:55 0.98 342.37 118.78 -0.91 1636  15.88   349.9  21924. -1.37  0.17  -0.87  -4.22   1.43 0.39 0.32 0.48  0.26 346.8  38852. 15.14 348.7  23623.
22:28:16 0.98 342.37 118.77 -0.91 1636  17.55   350.4  26813. -1.92  0.58  -1.02  -3.80   1.77 0.20 0.24 0.19  0.20 343.0  94725. 17.44 348.4  26481.
22:29:37 0.98 342.37 118.76 -0.91 1636  16.83   349.3  23483. -1.56  0.43  -1.16  -3.81   1.55 0.18 0.19 0.21  0.25 345.5  35772. 16.86 350.6  26871.
22:30:58 0.98 342.37 118.74 -0.91 1636  17.64   349.1  26036. -1.83  0.53  -1.65  -3.72   1.31 0.34 0.30 0.37  0.24 344.4  96973. 17.01 348.5  21008.
22:32:19 0.98 342.37 118.73 -0.91 1636  16.69   348.3  22226. -1.57  0.63  -1.53  -3.89   1.07 0.53 0.32 0.32  0.29 348.3  42269. 16.53 347.9  20797.
22:33:40 0.98 342.37 118.72 -0.91 1636  16.65   347.4  26978. -1.64  0.17  -2.03  -3.63   0.70 0.43 0.44 0.51  0.20 339.7  74806. 16.91 347.3  20758.
22:35:01 0.98 342.37 118.71 -0.91 1636  17.77   344.5  28281. -1.07  0.32  -2.91  -2.31   1.35 0.48 0.77 0.41  0.24 344.3  47648. 16.43 345.1  24013.
22:36:22 0.98 342.37 118.69 -0.91 1636  16.44   343.7  32757. -0.37  0.60  -3.31  -1.53   1.67 0.18 0.24 0.21  0.22 332.6  45037. 17.66 341.3  30055.
22:37:43 0.98 342.37 118.68 -0.91 1636  18.02   343.5  30129.  0.00  0.00  -3.31  -1.39   1.75 0.22 0.23 0.20  0.20 344.4  60733. 18.05 341.7  25221.
22:39:04 0.98 342.37 118.67 -0.91 1636  16.91   344.2  33716. -0.46  0.87  -3.49  -1.21   1.56 0.29 0.38 0.23  0.17 333.3  36396. 17.65 343.5  30844.
22:40:25 0.98 342.37 118.66 -0.91 1636  17.11   341.9  30448.  0.45  0.44  -3.84  -0.83   1.58 0.25 0.37 0.32  0.20 325.5 149949. 17.19 340.7  23844.
22:41:46 0.98 342.36 118.64 -0.91 1636  18.24   342.3  28759.  0.27  0.53  -3.73  -0.71   1.65 0.18 0.28 0.16  0.22 333.5  42854. 17.41 341.8  32212.
22:43:07 0.98 342.36 118.63 -0.91 1636  18.10   342.5  30386.  0.41  0.45  -3.80   0.07   1.68 0.20 0.33 0.25 -1.00  -1.0     -1. 18.14 341.5  23516.
22:44:28 0.98 342.36 118.62 -0.91 1636  17.66   344.2  34034.  0.44  0.38  -3.98   0.16   1.28 0.23 0.22 0.27  0.32 332.7  48064. 17.61 342.4  28963.
22:45:29 0.98 342.36 118.61 -0.91 1636  16.79   343.4  32182.  0.53  0.24  -4.17   0.18   1.02 0.17 0.20 0.19  0.15 339.3  63956. 16.11 341.1  23814.
22:47:10 0.98 342.36 118.59 -0.91 1636  16.58   343.9  33342.  0.59 -0.12  -4.24   0.13   0.72 0.15 0.27 0.20  0.31 331.3  37552. 15.99 341.5  27544.
22:48:31 0.98 342.36 118.58 -0.91 1636  17.33   342.6  31513.  0.58 -0.08  -4.26   0.16   0.56 0.12 0.16 0.16  0.21 329.4 118257. 16.76 341.7  24058.
22:49:52 0.98 342.36 118.57 -0.91 1636  16.37   343.9  33807.  0.00  0.00  -4.30   0.20   0.37 0.16 0.15 0.20  0.21 331.2  40229. 17.88 341.7  33271.
22:51:13 0.98 342.36 118.56 -0.91 1636  16.87   342.1  30445.  0.56 -0.47  -4.27   0.15   0.06 0.15 0.15 0.17  0.16 340.4 117867. 17.30 340.9  25364.
22:52:34 0.98 342.36 118.54 -0.91 1636  17.07   344.2  34326.  0.48 -0.48  -4.24   0.15   0.03 0.15 0.16 0.15  0.20 336.2  42347. 17.35 342.2  29116.
22:53:55 0.98 342.36 118.53 -0.91 1636  16.76   341.7  30766.  0.51 -0.46  -4.29   0.39   0.05 0.18 0.16 0.15 -1.00  -1.0     -1. 16.75 341.1  24217.
22:55:16 0.98 342.36 118.52 -0.91 1636  17.06   344.8  34138.  0.52 -0.60  -4.21   0.22  -0.06 0.17 0.20 0.22  0.21 332.6  54912. 17.66 341.9  31104.
22:56:37 0.98 342.36 118.50 -0.91 1636  17.70   341.3  30071.  0.54 -0.63  -4.12   0.43  -0.19 0.18 0.21 0.22 -1.00  -1.0     -1. 17.35 340.5  24627.
22:57:58 0.98 342.36 118.49 -0.91 1636  17.01   345.0  32452.  0.62 -0.63  -4.20   0.47  -0.31 0.18 0.18 0.20  0.11 333.7  40346. 17.65 342.6  32439.
22:59:19 0.98 342.36 118.48 -0.91 1636  17.07   342.4  30386.  0.52 -0.58  -4.26   0.10   0.03 0.16 0.23 0.16  0.07 345.6  53067. 17.50 341.0  24675.
23:00:40 0.98 342.36 118.47 -0.91 1636  16.93   342.1  25494.  0.29 -0.32  -4.27  -0.44   0.30 0.20 0.19 0.23  0.23 331.7  51599. 17.86 341.6  29191.
23:02:01 0.98 342.36 118.45 -0.91 1636  18.34   342.2  29535. -0.06 -0.21  -4.25  -0.40   0.19 0.18 0.54 0.52  0.21 340.1 196818. 17.30 341.2  26390.
23:03:22 0.98 342.36 118.44 -0.91 1636  17.20   343.8  35207.  0.19 -0.59  -4.31  -0.33  -0.14 0.18 0.23 0.24  0.20 334.1  46245. 17.62 341.6  27784.
23:04:43 0.98 342.36 118.43 -0.91 1636  17.59   341.6  31624.  0.29 -0.78  -4.15   0.13  -0.48 0.19 0.16 0.27  0.10 338.4  71700. 17.84 341.0  25757.
23:06:04 0.98 342.36 118.42 -0.91 1636  17.35   344.0  35411. -0.15 -0.70  -4.19  -0.39  -0.54 0.17 0.34 0.25  0.15 337.3 110487. 18.40 342.1  31698.
23:07:25 0.98 342.36 118.40 -0.91 1636  18.13   341.7  29740. -0.16 -0.75  -4.09  -0.73  -0.71 0.19 0.15 0.18  0.17 335.4  98844. 17.63 341.5  24571.
23:08:46 0.98 342.36 118.39 -0.91 1636  16.90   344.1  33735. -0.22 -0.68  -4.07  -0.96  -0.72 0.18 0.12 0.17  0.16 332.3  54353. 19.11 342.8  30136.
23:10:07 0.98 342.36 118.38 -0.91 1636  18.61   341.6  30100. -0.18 -0.63  -4.07  -0.99  -0.69 0.17 0.14 0.20  0.13 339.4  65047. 18.21 340.9  25364.
23:11:28 0.98 342.36 118.37 -0.91 1636  16.55   343.5  33859. -0.19 -0.60  -4.23  -0.95  -0.65 0.17 0.17 0.18  0.13 332.4  58303. 18.05 341.5  29103.
23:12:49 0.98 342.36 118.35 -0.91 1636  18.35   343.2  28405.  0.00  0.00  -4.26  -0.92  -0.60 0.16 0.19 0.19  0.14 344.0  65203. 18.38 343.0  20891.
23:14:10 0.98 342.36 118.34 -0.91 1636  17.16   344.8  34551. -0.18 -0.46  -4.30  -0.83  -0.52 0.14 0.18 0.19  0.12 335.1  46024. 18.90 342.5  29805.
23:15:31 0.98 342.36 118.33 -0.91 1636  17.64   342.9  29402. -0.18 -0.35  -4.32  -0.80  -0.46 0.14 0.14 0.22  0.11 341.8  60642. 18.26 342.9  29837.
23:16:52 0.98 342.36 118.32 -0.91 1636  17.39   345.9  33410. -0.22 -0.36  -4.44  -0.83  -0.38 0.19 0.17 0.18  0.20 330.3  46076. 17.90 343.7  28382.
23:18:13 0.98 342.36 118.30 -0.91 1636  17.74   343.3  30318. -0.16 -0.29  -4.31  -0.82  -0.33 0.13 0.13 0.19  0.19 333.5 101677. 17.65 343.2  28456.
23:19:34 0.98 342.36 118.29 -0.91 1636  17.25   344.8  33557. -0.11 -0.42  -4.35  -0.81  -0.49 0.17 0.22 0.19  0.19 331.9  39709. 19.30 343.8  30708.
23:20:55 0.98 342.36 118.28 -0.91 1636  18.04   344.6  28785. -0.27 -0.53  -4.36  -1.01  -0.68 0.17 0.23 0.19  0.10 349.5  90203. 18.34 345.8  35886.
23:22:16 0.98 342.36 118.26 -0.91 1636  17.53   345.7  35382. -0.19 -0.40  -4.40  -0.80  -0.62 0.17 0.17 0.19  0.11 329.6  55614. 18.74 344.3  30165.
23:23:37 0.98 342.36 118.25 -0.91 1636  18.87   344.6  28908. -0.10 -0.46  -4.43  -0.82  -0.67 0.19 0.14 0.18  0.15 341.3  72532. 18.37 346.6  38065.
23:24:58 0.98 342.36 118.24 -0.91 1636  17.97   345.9  32975. -0.15 -0.44  -4.47  -0.86  -0.58 0.19 0.21 0.18  0.11 333.4  41138. 19.67 343.6  29239.
23:26:19 0.98 342.35 118.23 -0.91 1636  18.98   344.8  27849. -0.17 -0.46  -4.53  -0.94  -0.69 0.14 0.13 0.14  0.13 342.9  53730. 18.43 345.8  32426.
23:27:40 0.98 342.35 118.21 -0.91 1636  16.91   346.6  34684. -0.23 -0.57  -4.61  -0.62  -0.72 0.17 0.16 0.17  0.14 333.4  38098. 19.72 344.6  30782.
23:29:01 0.98 342.35 118.20 -0.91 1636  18.88   344.4  28538. -0.06 -0.53  -4.30  -1.45  -0.73 0.41 1.02 0.25  0.12 340.8  63176. 17.36 346.5  32118.
23:30:22 0.98 342.35 118.19 -0.91 1636  17.71   346.4  31637. -0.87 -0.62  -4.34  -1.89  -0.86 0.28 0.25 0.22  0.13 329.3  53963. 19.23 344.1  27342.
23:31:43 0.98 342.35 118.18 -0.91 1636  19.40   344.1  27433. -0.79 -0.63  -4.55  -1.66  -0.72 0.17 0.18 0.19  0.16 342.5  52066. 17.48 344.9  24061.
23:33:04 0.98 342.35 118.16 -0.91 1636  18.48   346.2  30688. -0.65 -0.68  -4.47  -1.57  -0.78 0.17 0.16 0.17  0.12 331.0  49701. 18.77 344.1  26839.
23:34:25 0.98 342.35 118.15 -0.91 1636  19.72   345.5  28109. -0.75 -0.76  -4.31  -1.75  -0.89 0.16 0.17 0.16  0.20 338.4 100676. 18.09 345.7  23727.
23:35:46 0.98 342.35 118.14 -0.91 1636  18.30   347.3  32270. -0.69 -0.94  -4.42  -1.58  -1.06 0.21 0.22 0.17  0.15 334.7  41996. 19.70 346.3  29347.
23:37:07 0.98 342.35 118.13 -0.91 1636  19.09   345.0  27791. -0.93 -0.77  -4.35  -1.78  -0.89 0.21 0.20 0.19  0.19 345.7  38072. 18.48 345.2  24042.
23:44:22 0.98 342.35 118.06 -0.91 1636  18.65   346.9  29519. -1.09 -1.06  -4.21  -2.70  -0.24 0.19 0.18 0.19  0.13 333.0  47194. 20.09 345.8  29587.
23:45:03 0.98 342.35 118.05 -0.91 1636  18.06   347.8  24737. -1.15 -0.95  -4.08  -2.94  -0.37 0.16 0.17 0.16  0.18 344.7  49130. 17.95 346.7  24208.
23:45:44 0.98 342.35 118.05 -0.91 1636  18.20   349.3  31452. -1.20 -0.99  -4.04  -3.10  -0.26 0.16 0.20 0.20  0.15 334.7  86071. 19.09 347.9  29165.
23:46:24 0.98 342.35 118.04 -0.91 1636  18.55   348.1  24688. -1.19 -0.99  -3.98  -3.18  -1.28 0.20 0.18 0.20  0.14 345.5  40567. 19.16 348.6  27433.
23:47:05 0.98 342.35 118.03 -0.91 1636  18.38   349.7  30136. -1.15 -1.03  -3.92  -3.26  -1.30 0.17 0.16 0.18  0.09 333.0  42997. 19.03 348.0  28268.
23:47:45 0.98 342.35 118.03 -0.91 1636  18.80   348.6  24838. -1.28 -1.02  -3.96  -3.20  -1.31 0.19 0.15 0.17  0.24 336.8 103652. 18.59 350.6  28947.
23:48:26 0.98 342.35 118.02 -0.91 1636  18.89   349.5  30198. -1.47 -0.91  -3.83  -3.30  -1.44 0.17 0.18 0.17  0.10 336.9  85369. 18.93 349.3  24136.
23:49:06 0.98 342.35 118.01 -0.91 1636  17.59   348.9  25754. -1.45 -0.93  -3.72  -3.30  -1.36 0.16 0.17 0.15  0.17 345.4  96622. 19.15 350.4  26793.
