1977/128   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:57 0.56 137.64 261.17  6.83 1654  31.66   371.0  71034.  0.75 -1.91   5.91   3.21  -8.99 0.12 0.54 0.20 -1.00  -1.0     -1. 29.72 371.9  67574.
 0:08:21 0.56 137.64 261.12  6.82 1654  33.07   357.9  60749.  4.03 -1.44   1.72   6.73  -8.10 0.81 0.89 0.32 -1.00  -1.0     -1. 30.72 355.5  60571.
 0:13:45 0.56 137.64 261.08  6.82 1654  31.87   371.6  66119.  0.79 -1.84   7.02   0.49  -8.18 0.04 0.16 0.16  0.62 363.2 198949. 30.67 371.5  66005.
 0:19:09 0.56 137.65 261.03  6.82 1654  30.73   373.7  65840.  0.00 -1.87   6.54  -0.26  -9.39 0.15 0.22 0.16  0.60 366.1 163904. 29.99 371.5  64800.
 0:24:33 0.56 137.65 260.99  6.82 1654  32.64   365.9  64362.  0.00  0.00   4.88   3.65  -9.32 0.39 0.49 0.18 -1.00  -1.0     -1. 30.28 363.6  61955.
 0:29:57 0.56 137.66 260.94  6.82 1654  31.71   363.9  62328.  1.74 -1.19   3.56   5.42  -8.55 0.20 0.17 0.23  0.62 362.4 236644. 31.38 363.8  62390.
 0:35:21 0.56 137.66 260.90  6.82 1654  31.78   366.4  65970.  1.63 -1.55   3.77   4.21  -8.86 0.19 1.10 0.29  0.53 361.6 176911. 29.46 363.1  62166.
 0:40:45 0.56 137.67 260.85  6.82 1654  28.50   357.5  78850. -3.97  1.00  -0.61 -11.72  -1.72 0.38 0.19 0.72  0.74 350.9 161955. 26.33 359.9  69186.
 0:46:09 0.56 137.67 260.81  6.82 1654  25.73   366.1  74698. -2.15 -0.58   2.20 -11.26  -4.94 0.20 0.16 0.16  0.69 358.1 172389. 24.11 366.7  81202.
 0:51:33 0.56 137.68 260.76  6.82 1654  28.64   366.4  89349. -1.82 -1.99   2.17  -6.72  -6.81 0.33 0.72 0.49 -1.00  -1.0     -1. 27.59 368.0  78424.
 0:56:57 0.56 137.68 260.72  6.82 1654  27.12   366.9  74188. -1.82 -1.96   2.30  -7.76  -7.73 0.15 0.26 0.41 -1.00  -1.0     -1. 27.02 367.0  83904.
 1:02:21 0.56 137.69 260.67  6.82 1654  28.09   376.2  69377.  2.44 -0.37   4.52   6.22  -3.42 0.31 0.29 0.32 -1.00  -1.0     -1. 27.89 372.3  68643.
 1:07:45 0.56 137.69 260.63  6.82 1654  28.58   370.3  64674.  3.26 -0.17   3.52   7.16  -4.70 0.28 0.24 0.16  0.60 360.3 178821. 28.68 365.3  76459.
 1:13:09 0.56 137.70 260.58  6.82 1654  28.75   373.2  71479.  1.60 -1.31   2.67   4.49  -7.83 0.96 0.69 0.17 -1.00  -1.0     -1. 28.76 369.1  73971.
 1:18:33 0.56 137.70 260.54  6.82 1654  26.47   359.0  69137.  3.75 -1.16  -2.89   6.65  -6.08 0.16 0.19 0.16 -1.00  -1.0     -1. 26.50 355.1  66902.
 1:23:57 0.56 137.70 260.49  6.82 1654  29.90   351.2  74854.  2.74 -0.92  -6.64   5.22  -6.32 0.15 0.22 0.30 -1.00  -1.0     -1. 29.03 349.5  89908.
 1:29:21 0.56 137.71 260.45  6.82 1654  28.88   351.1  88270. -0.49 -1.42  -6.18  -5.22  -6.41 0.72 0.34 0.61 -1.00  -1.0     -1. 27.12 350.2  76755.
 1:34:45 0.56 137.71 260.40  6.82 1654  30.33   358.8  61451.  1.60 -2.51  -1.98   2.70 -10.00 0.21 0.55 0.16 -1.00  -1.0     -1. 28.03 358.7  64079.
 1:40:09 0.56 137.72 260.36  6.82 1654  28.18   363.2  65265.  1.40 -1.47  -0.01   4.28 -11.05 0.19 0.19 0.44 -1.00  -1.0     -1. 27.17 361.3  60301.
 1:45:33 0.56 137.72 260.31  6.82 1654  31.61   357.1  66327.  2.42  0.41  -4.35   5.58   0.28 1.37 1.25 3.23 -1.00  -1.0     -1. 30.10 356.0  68413.
 1:50:57 0.56 137.73 260.27  6.82 1654  29.33   358.8  63621.  3.94  2.27  -1.49   9.68  -0.57 0.57 0.28 0.60  0.54 357.1 158720. 28.68 354.0  65450.
 1:56:21 0.56 137.73 260.22  6.82 1654  31.54   357.0  67409.  3.34  0.83  -3.71   8.92  -1.75 0.24 0.25 0.49 -1.00  -1.0     -1. 31.26 354.0  75345.
 2:01:45 0.56 137.74 260.18  6.82 1654  25.94   351.9  78561.  1.74  2.13  -6.93   8.34   1.43 1.08 0.47 0.95 -1.00  -1.0     -1. 24.83 348.2  72178.
 2:07:09 0.56 137.74 260.13  6.82 1654  29.50   356.9  85477.  0.20  4.05  -7.01   5.96   5.44 0.44 2.10 1.65 -1.00  -1.0     -1. 28.82 354.1  85899.
 2:12:33 0.56 137.74 260.09  6.82 1654  24.10   364.8  63137.  0.82  0.74  -5.04  12.80  -1.36 0.19 0.15 0.23 -1.00  -1.0     -1. 21.28 363.8  50845.
 2:17:57 0.56 137.75 260.04  6.82 1654  27.92   355.8  73038.  2.85  0.91  -4.58   9.60   0.08 0.17 0.09 0.30 -1.00  -1.0     -1. 28.70 353.4  81163.
 2:23:21 0.56 137.75 260.00  6.82 1654  30.10   360.0  77869.  2.86  1.87  -3.10   9.98   1.62 0.40 0.29 0.30 -1.00  -1.0     -1. 27.73 357.0  67740.
 2:28:45 0.56 137.76 259.95  6.82 1654  30.20   361.5  67672.  4.20  0.27  -3.08   9.47  -2.77 1.05 0.35 0.41 -1.00  -1.0     -1. 28.84 357.9  74461.
