1978/344   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:01 0.72 350.49   2.87  0.96 1675  19.49   291.4  34661.  6.13 -3.05   0.73   9.52   2.77 0.32 0.23 0.21  0.37 288.8  78990. 16.99 288.6  35623.
 0:04:42 0.72 350.49   2.86  0.96 1675  19.53   291.1  34538.  6.78 -2.87   0.39   9.73   2.71 0.26 0.22 0.31  0.48 280.2  82043. 16.72 287.4  30292.
 0:05:23 0.72 350.49   2.85  0.96 1675  20.15   286.9  38497.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.42 286.0  37955.
 0:06:03 0.72 350.49   2.85  0.96 1675  19.81   290.0  36058.  6.35 -2.85  -0.44   9.10   3.89 0.39 0.17 0.21  0.47 279.2  76573. 17.02 286.6  31007.
 0:06:44 0.72 350.49   2.84  0.96 1675  20.01   287.1  39488.  6.11 -2.98  -1.31   8.87   3.96 0.18 0.17 0.20 -1.00  -1.0     -1. 17.91 283.4  38741.
 0:07:24 0.72 350.49   2.83  0.96 1675  18.92   286.9  38969.  6.22 -2.59   0.00   0.00   0.00 0.00 0.00 0.00  0.52 280.2  91321. 17.15 282.5  36217.
 0:08:05 0.72 350.49   2.83  0.96 1675  20.14   288.2  37448.  6.07 -2.89  -1.08   9.16   3.45 0.36 0.22 0.40  0.41 286.9  88462. 18.10 284.8  38215.
 0:08:45 0.72 350.49   2.82  0.96 1675  19.19   283.5  42058.  5.73 -2.05   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.34 280.5  39774.
 0:09:26 0.72 350.49   2.82  0.96 1675  19.96   281.9  50669.  4.93 -1.46  -4.43   6.54   5.88 0.17 0.13 0.13 -1.00  -1.0     -1. 18.28 279.4  48587.
 0:10:06 0.72 350.49   2.81  0.96 1675  19.88   280.4  44731.  4.57 -1.57  -5.32   5.62   6.16 0.28 0.34 0.21 -1.00  -1.0     -1. 17.16 276.4  43224.
 0:10:47 0.72 350.49   2.80  0.96 1675  19.97   280.1  53375.  4.74 -1.66   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.13 276.9  51936.
 0:11:27 0.72 350.49   2.80  0.96 1675  20.74   278.7  47925.  5.05 -1.62   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.09 276.1  42298.
 0:12:08 0.72 350.49   2.79  0.96 1675  21.23   278.9  49997.  0.00  0.00  -4.27   8.04   3.76 0.25 0.22 0.32 -1.00  -1.0     -1. 18.53 278.0  47834.
 0:12:48 0.72 350.49   2.78  0.96 1675  19.64   280.8  42600.  6.11 -2.73  -4.15   8.24   3.21 0.10 0.25 0.15 -1.00  -1.0     -1. 18.11 276.4  42334.
 0:13:29 0.72 350.49   2.78  0.96 1675  20.40   281.0  50689.  5.59 -2.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.06 278.0  46869.
 0:14:09 0.72 350.49   2.77  0.96 1675  20.14   281.2  41551.  5.79 -2.63  -3.88   8.24   3.76 0.41 0.24 0.42 -1.00  -1.0     -1. 17.72 276.8  40297.
 0:14:50 0.72 350.49   2.77  0.96 1675  20.14   279.7  39440.  5.93 -2.36  -3.73   8.44   3.66 0.27 0.18 0.16 -1.00  -1.0     -1. 18.26 278.1  47311.
 0:15:30 0.72 350.49   2.76  0.96 1675  20.09   281.4  41496.  6.28 -2.43   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.86 277.3  41847.
