1976/149   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:04:15 0.88 164.24 160.75  3.02 1641  15.35   350.2  19354.  1.91 -0.59   0.00   0.00   0.00 0.00 0.00 0.00  0.17 344.0  42516. 14.48 347.9  19299.
 0:47:27 0.88 164.23 160.35  3.01 1641  14.21   347.5  18734.  2.24 -0.46   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.15 347.2  17626.
 4:23:28 0.88 164.22 158.35  3.00 1641  28.90   366.5  43357.  5.13  2.02   0.00   0.00   0.00 0.00 0.00 0.00  0.37 362.8 172181. 29.02 363.7  47402.
 5:06:40 0.88 164.22 157.95  3.00 1641  28.48   376.9  45124.  3.71  0.31   0.00   0.00   0.00 0.00 0.00 0.00  0.40 370.3 146505. 27.32 372.9  46287.
 5:25:34 0.88 164.20 157.76  3.09 1642  -1.00    -1.0     -1. -1.00 -1.00   1.74   7.25  -9.30 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:49:52 0.88 164.22 157.55  2.99 1641  16.98   367.5  37328.  3.73  2.37   1.23   8.35  -8.50 0.00 0.00 0.00  0.40 360.4 153548. 16.69 363.9  34801.
 6:08:46 0.88 164.21 157.37  2.99 1641  -1.00    -1.0     -1. -1.00 -1.00   0.41   9.34  -7.31 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:33:04 0.88 164.21 157.15  2.99 1641  15.75   360.5  19770.  3.91  0.53   2.08   7.34 -10.09 0.00 0.00 0.00  0.15 357.4  46414. 15.44 358.4  17701.
 6:51:58 0.88 164.20 156.96  3.08 1642  -1.00    -1.0     -1. -1.00 -1.00   0.39   6.15 -10.83 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:15:58 0.88 164.21 156.75  2.99 1641  11.10   350.5  24935.  0.00  0.00   0.39   5.25 -10.73 0.00 0.00 0.00 -1.00  -1.0     -1. 13.71 353.6  23613.
10:09:04 0.88 164.20 155.15  2.97 1641  15.06   347.7  39618.  4.60  3.13  -0.57   6.19  -3.64 0.00 0.00 0.00 -1.00  -1.0     -1. 15.01 346.0  36620.
10:52:16 0.88 164.20 154.75  2.97 1641  15.72   337.8  51599.  3.15  2.70   0.00   0.00   0.00 0.00 0.00 0.00  0.16 340.3 155094. 15.30 337.7  41350.
