1979/121   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:25:09 0.32  30.91 331.71 -0.59 1681  26.60   492.8 129272.  3.39  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.96 596.01031555. 19.32 486.2 130023.
 1:08:21 0.32  31.08 331.47 -0.57 1681  35.05   462.3 148396. -0.16  1.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.50 461.4 148000.
 1:51:33 0.32  31.24 331.24 -0.55 1681  32.12   478.0 211030.  0.07  0.00  43.76  -3.30   4.33 0.00 0.00 0.00  0.90 572.0 665271. 24.04 476.8 202558.
 2:34:45 0.32  31.40 331.00 -0.52 1681  32.33   462.9 140808.  1.95 -7.01  42.75  -0.90  -4.48 0.00 0.00 0.00 -1.00  -1.0     -1. 24.30 460.1 141340.
 3:17:57 0.32  31.56 330.77 -0.50 1681  25.96   483.4 173737.  6.87  8.90   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.58 476.3 146255.
 3:51:32 0.32  31.60 330.50 -0.66 1681  -1.00    -1.0     -1. -1.00 -1.00  39.76 -16.90   4.39 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:01:09 0.32  31.73 330.54 -0.47 1681  36.57   464.0 188095.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 26.54 463.2 166025.
 4:34:44 0.32  31.76 330.26 -0.63 1681  -1.00    -1.0     -1. -1.00 -1.00  26.73   7.30  17.56 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:11:49 0.32  32.00 330.16 -0.43 1681  35.97   488.5 242825.  0.00  0.00  39.76 -17.98 -13.10 2.09 3.46 3.83 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:12:09 0.32  32.00 330.16 -0.43 1681  37.60   456.8 162459.  5.36  0.00  39.35 -16.79 -15.33 2.05 4.73 4.27 -1.00  -1.0     -1. 27.64 450.6 157475.
 5:12:29 0.32  32.00 330.16 -0.43 1681  37.81   456.7 161741.  5.37  0.00  38.47   4.76 -16.33 2.9316.55 3.15 -1.00  -1.0     -1. 27.63 450.6 157342.
 5:12:47 0.32  32.00 330.15 -0.43 1681  44.13   473.8 246067.  0.00  0.00  37.91  18.06 -14.24 2.69 7.50 3.08 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:13:07 0.32  32.00 330.15 -0.43 1681  34.10   506.2 299095.  0.00  3.29  38.52  19.32 -12.49 1.87 3.97 3.20 -1.00  -1.0     -1. 25.39 504.7 296341.
 5:13:28 0.32  32.00 330.15 -0.43 1681  34.10   506.2 299053.  0.00  3.29  33.86  24.37 -13.88 6.99 5.73 4.52 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:13:49 0.32  32.00 330.14 -0.43 1681  39.48   479.9 286257.-10.33  6.40  35.92  20.99  -6.24 8.95 9.2910.39  0.89 569.8 553576. 28.93 489.6 279812.
 5:14:29 0.32  32.01 330.14 -0.43 1681  42.71   463.2 280040. -6.00  0.00  43.64   8.41   4.14 2.19 7.32 5.90 -1.00  -1.0     -1. 31.82 470.6 256567.
 5:15:10 0.32  32.01 330.14 -0.43 1681  36.29   447.8 136848. -3.59 -2.97  42.09  13.62   0.25 3.28 8.24 6.45  0.73 573.1 564946. 27.54 455.8 179471.
 5:15:50 0.32  32.01 330.14 -0.43 1681  36.61   446.7 169024. -4.37 -0.71  44.87   0.92   1.25 0.96 6.01 6.91 -1.00  -1.0     -1. 26.45 450.9 162196.
 5:16:30 0.32  32.01 330.13 -0.43 1681  40.66   448.2 138534. -2.88  3.44  40.70  13.05 -11.91 3.04 6.05 4.19 -1.00  -1.0     -1. 31.24 455.2 188326.
 5:16:50 0.32  31.92 330.03 -0.61 1681  -1.00    -1.0     -1. -1.00 -1.00  39.85  15.07 -13.13 2.51 4.56 2.77 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:17:10 0.32  32.02 330.13 -0.43 1681  38.71   471.2 248384. -6.68  6.59  40.48  12.98 -13.03 2.13 3.23 3.45 -1.00  -1.0     -1. 29.16 475.9 238554.
 5:17:31 0.32  31.92 330.03 -0.61 1681  -1.00    -1.0     -1. -1.00 -1.00  38.65  13.05 -16.83 2.64 2.47 5.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:17:52 0.32  32.02 330.12 -0.43 1681  37.62   464.1 304540. -4.34  1.36  34.30  16.95 -17.69 4.3811.88 5.45 -1.00  -1.0     -1. 28.35 468.5 300593.
 5:18:12 0.32  32.02 330.12 -0.43 1681  41.08   435.1 130578.  0.00  0.00  37.04  -2.11  -4.55 6.1122.14 9.24 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:19:33 0.32  32.03 330.12 -0.43 1681  50.55   510.5 469064.  0.00  3.89  34.89  26.84  -4.22 3.51 4.34 3.15  1.15 593.2 917950. 38.02 509.7 450363.
 5:20:53 0.32  32.03 330.11 -0.43 1681  42.43   509.9 334705.  0.00  0.00  34.95  28.06   1.42 1.39 1.55 2.50 -1.00  -1.0     -1. 30.65 508.3 327623.
 5:22:15 0.32  32.04 330.10 -0.43 1681  41.24   525.3 377705.  0.00  0.00  32.67  27.41  11.78 2.94 2.37 6.40  1.02 575.6 657904. 31.22 524.5 375135.
 5:23:36 0.32  32.04 330.09 -0.43 1681  43.23   472.2 286062.  0.00  3.64  42.87   5.18  -9.70 1.34 3.80 5.15  1.49 579.3 989312. 33.56 477.0 330953.
 5:24:57 0.32  32.05 330.08 -0.43 1681  36.45   524.3 339032.  0.00  0.00  16.11 -30.34 -26.6112.56 5.41 4.10  0.91 579.3 634892. 29.70 523.1 331167.
 5:26:18 0.32  32.05 330.08 -0.42 1681  39.38   491.6 275057.  0.00  0.00  33.84 -17.98 -22.71 3.69 5.01 3.49  0.90 593.3 665102. 30.92 491.2 310764.
 5:27:39 0.32  32.06 330.07 -0.42 1681  35.83   587.4 344632.  9.82  0.00   6.82 -21.14 -35.78 6.1414.85 5.26 -1.00  -1.0     -1. 27.04 576.4 346939.
 5:29:00 0.32  32.06 330.07 -0.42 1681  46.55   512.9 361518. 10.09  0.00  28.56 -28.39 -12.53 4.07 4.1115.88 -1.00  -1.0     -1. 34.47 500.5 357441.
 5:30:21 0.32  32.07 330.06 -0.42 1681  34.99   495.8 256414. 10.52  3.49  32.96 -27.33 -13.73 3.64 2.39 7.33 -1.00  -1.0     -1. 26.24 481.6 252899.
 5:31:42 0.32  32.07 330.05 -0.42 1681  39.35   454.5 179490.  0.00  0.00  42.78 -13.96  -4.08 2.34 4.58 4.90 -1.00  -1.0     -1. 29.23 452.5 173097.
 5:33:03 0.32  31.98 329.95 -0.60 1681  -1.00    -1.0     -1. -1.00 -1.00  39.62  -3.43 -21.08 2.96 4.40 5.18 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:34:23 0.32  32.08 330.04 -0.42 1681  38.46   454.4 172194.  0.00  3.06  44.40   8.45  -2.32 0.60 3.11 4.40 -1.00  -1.0     -1. 28.14 455.1 152054.
 5:35:45 0.32  32.09 330.03 -0.42 1681  37.32   453.5 129295.  3.33 -4.19  41.95 -14.61   9.19 1.85 5.37 4.09 -1.00  -1.0     -1. 27.43 447.8 124003.
 5:38:26 0.32  32.00 329.92 -0.60 1681  -1.00    -1.0     -1. -1.00 -1.00  32.35   9.51 -17.3011.61 3.9819.54 -1.00  -1.0     -1. -1.00  -1.0     -1.
 5:55:59 0.32  32.16 329.92 -0.41 1681  25.05   477.4 159288.  5.23  0.00  29.93  -2.86 -30.03 6.26 8.25 6.13  1.11 582.2 904878. 18.31 474.3 215331.
 5:57:21 0.32  32.17 329.91 -0.41 1681  64.97   511.6 740655.  0.00  0.00  37.19  -9.91 -11.12 6.3714.6012.95  0.88 584.3 588491. 52.28 507.9 691178.
 5:58:42 0.32  32.17 329.91 -0.41 1681  44.66   471.1 282291.  0.00  0.00  25.24 -14.37 -12.7012.10 7.2628.16  0.98 581.3 783450. 33.67 470.3 280345.
 6:00:03 0.32  32.18 329.90 -0.41 1681  37.23   497.8 309679.  0.00  0.00  26.74 -26.25  -7.05 5.29 5.0322.98 -1.00  -1.0     -1. 28.11 496.7 300599.
 6:01:24 0.32  32.19 329.89 -0.41 1681  34.54   473.0 177161.  8.82 -1.98  27.62 -22.72 -14.0810.39 6.7519.62  1.07 581.0 938038. 25.18 467.2 209483.
 6:02:45 0.32  32.19 329.88 -0.40 1681  40.66   522.6 364890.  0.00  0.00  22.48 -23.07 -28.45 3.63 7.47 7.40 -1.00  -1.0     -1. 29.80 521.6 371981.
 6:04:06 0.32  32.20 329.88 -0.40 1681  37.07   494.4 316228.  0.00  0.00  25.36 -31.11  -7.53 6.15 5.6416.52  0.86 560.9 562139. 28.46 493.0 304965.
 6:05:27 0.32  32.20 329.87 -0.40 1681  36.06   492.3 265328.  8.75  7.49  29.50 -30.91  -2.05 4.44 6.9012.37  0.80 596.6 753889. 26.73 483.1 245726.
 6:06:48 0.32  32.21 329.86 -0.40 1681  43.87   481.2 298124.  4.66  0.00  39.77 -13.17 -12.90 2.31 5.58 7.62  0.91 571.4 401964. 33.08 476.3 267735.
 6:08:09 0.32  32.21 329.86 -0.40 1681  43.13   492.6 330771.  0.00  0.00  38.29  10.50 -18.64 2.03 6.51 2.68  0.93 581.4 552589. 32.78 491.0 322598.
 6:09:30 0.32  32.22 329.85 -0.40 1681  24.83   470.8 147308.  0.00  0.00  32.50  17.36 -21.41 4.82 7.09 5.73 -1.00  -1.0     -1. 17.31 470.3 208168.
 6:10:51 0.32  32.22 329.84 -0.40 1681  36.83   481.5 233402.  2.11  0.00  36.65  -9.31 -22.88 1.79 3.76 3.81 -1.00  -1.0     -1. 27.87 481.2 272049.
 6:12:12 0.32  32.23 329.83 -0.40 1681  36.96   457.9 176154.  0.00  0.00  39.79  -8.04 -16.59 4.61 7.14 4.72 -1.00  -1.0     -1. 26.84 455.6 171200.
 6:13:33 0.32  32.23 329.83 -0.40 1681  36.19   464.6 215535.  0.00  0.00  41.87   2.82 -14.29 0.89 3.04 2.82  0.72 602.8 617025. 28.10 462.5 207726.
 6:14:54 0.32  32.24 329.82 -0.40 1681  31.81   456.9 170765.  0.00 -5.46  41.77  10.29   8.80 1.55 3.98 8.30 -1.00  -1.0     -1. 23.71 453.5 161257.
 6:16:15 0.32  32.24 329.81 -0.40 1681  36.76   455.7 148991.  0.00  0.00  40.72  -5.54  17.94 1.19 5.89 5.49 -1.00  -1.0     -1. 26.96 453.4 140707.
 6:17:36 0.32  32.25 329.81 -0.40 1681  47.41   468.0 285741.  0.00  0.00  41.20  -5.85  16.48 3.17 3.70 6.07  0.89 576.0 899589. 35.84 467.4 279920.
 6:18:56 0.32  32.25 329.79 -0.40 1681  29.53   510.9 239512.  0.00  0.00  29.44   7.33  33.96 3.21 2.07 2.73  0.81 547.5 440075. 21.98 509.6 239733.
 6:20:18 0.32  32.26 329.79 -0.39 1681  35.72   496.5 248786.  0.00  0.00  26.30   1.11  37.18 3.78 3.51 2.40  0.77 581.5 863557. 26.60 497.7 285754.
 6:21:38 0.32  32.17 329.69 -0.57 1681  -1.00    -1.0     -1. -1.00 -1.00  34.29   9.95  27.37 2.79 4.92 4.19 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:21:39 0.32  32.26 329.78 -0.39 1681  42.09   486.3 305245.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  0.75 579.8 552992. 31.16 484.1 295827.
 6:23:00 0.32  32.27 329.78 -0.39 1681  17.56   497.1 157212.  0.00  0.00  30.92  -3.20  32.23 6.92 4.87 5.67  0.73 564.5 513126. 12.75 494.2 157696.
 6:24:21 0.32  32.27 329.77 -0.39 1681  40.88   527.2 351808.  0.00  0.00  26.40  -9.94  35.96 3.26 3.90 2.70  0.87 579.9 595533. 30.51 524.8 353250.
 6:25:41 0.32  32.18 329.67 -0.57 1681  -1.00    -1.0     -1. -1.00 -1.00  30.61 -13.98  30.22 3.76 5.12 3.71 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:27:03 0.32  32.29 329.75 -0.39 1681  35.19   438.9  85038.  0.97 -2.14  42.60  -7.28  11.27 1.86 8.55 4.07  6.14 387.6 262294. 28.94 447.8 193111.
 6:28:24 0.32  32.29 329.75 -0.39 1681  43.30   475.1 290162.  0.00  0.00  35.51 -14.02  23.51 3.36 8.94 4.43 -1.00  -1.0     -1. 32.82 473.7 278555.
 6:29:45 0.32  32.29 329.74 -0.39 1681  39.47   487.4 277737.  0.00  0.00  35.22 -16.23  21.86 2.00 8.47 8.20 -1.00  -1.0     -1. 29.30 486.2 264876.
 6:31:06 0.32  32.30 329.73 -0.39 1681  35.31   471.0 171291.  0.00  0.00  33.16 -13.86  26.97 2.31 6.78 4.67  0.79 559.3 590531. 25.45 468.3 170411.
 6:32:27 0.32  32.30 329.73 -0.39 1681  39.23   470.7 222903. -0.78-10.06  35.99  -0.12  27.84 1.51 4.53 2.18 -1.00  -1.0     -1. 29.34 469.6 222282.
 6:33:48 0.32  32.31 329.71 -0.39 1681  38.40   462.5 195625.  0.00  0.00  38.95 -14.10  19.90 1.76 4.08 2.30 -1.00  -1.0     -1. 28.44 460.5 191740.
 6:35:08 0.32  32.32 329.71 -0.39 1681  36.45   446.2 127245.  0.00  0.00  41.76 -12.87  14.94 1.01 3.29 2.02 -1.00  -1.0     -1. 26.94 443.8 125836.
 6:36:29 0.32  32.32 329.70 -0.39 1681  -1.00    -1.0     -1. -1.00 -1.00  42.95 -14.91  -6.68 0.99 2.59 3.27 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:37:50 0.32  32.23 329.60 -0.56 1681  -1.00    -1.0     -1. -1.00 -1.00  40.43 -21.33  -4.81 2.11 5.29 3.05 -1.00  -1.0     -1. -1.00  -1.0     -1.
 6:39:20 0.32  32.33 329.69 -0.38 1681  42.51   516.8 364074.  0.00  0.00  23.19 -39.62   3.98 4.67 2.74 3.23  0.83 555.8 601796. 31.99 515.2 359120.
 6:40:32 0.32  32.34 329.68 -0.38 1681  37.31   472.2 234880.  0.00  0.00  30.26 -32.59  -2.21 8.39 7.35 6.36 -1.00  -1.0     -1. 28.54 471.6 272023.
 6:41:54 0.32  32.34 329.67 -0.38 1681  31.51   539.5 274332.  0.00  0.00  24.27 -35.70  -4.5410.69 8.77 4.65  0.89 559.8 583904. 24.41 536.7 252100.
 6:43:14 0.32  32.35 329.67 -0.38 1681  48.82   528.2 433750.  0.00  0.00  24.31 -38.14  -2.20 2.55 1.23 5.79 -1.00  -1.0     -1. 37.01 525.1 431606.
 6:44:36 0.32  32.35 329.66 -0.38 1681  39.60   444.8 118465.  0.00  0.00  42.89 -15.16   7.61 1.14 2.29 1.95 -1.00  -1.0     -1. 29.43 442.5 110795.
