1978/362   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:11:18 0.87 350.95 126.38 -1.40 1676  17.95   421.9  67178.  3.02 -2.35  -5.12   9.10   2.06 0.00 0.00 0.00  0.52 415.8 181394. 15.74 421.2  59463.
 0:32:54 0.87 350.95 126.18 -1.40 1676  17.09   419.2  50936.  3.84 -2.00  -5.89   9.30  -1.15 0.00 0.00 0.00  0.55 408.6 174377. 15.47 416.2  51793.
 0:54:30 0.87 350.95 125.98 -1.40 1676  30.52   425.7  64287.  1.19 -3.62   1.57   3.40   3.31 0.00 0.00 0.00  1.03 420.4 181186. 26.32 425.6  59349.
 1:16:06 0.87 350.95 125.79 -1.40 1676  24.46   427.8  50842.  1.98 -2.45  -4.91   7.60   1.26 0.00 0.00 0.00  0.59 429.9 115320. 21.61 427.8  57803.
 1:37:42 0.87 350.94 125.58 -1.40 1676  19.29   422.7  57264.  2.20 -1.80  -5.91   9.40   1.65 0.00 0.00 0.00  0.54 417.0 165866. 16.92 422.3  51153.
 1:59:18 0.87 350.94 125.39 -1.41 1676  31.00   421.3  43458.  2.52 -2.06  -2.40   8.20   0.38 0.00 0.00 0.00  0.79 420.1 123013. 27.43 419.5  43399.
 2:20:54 0.87 350.94 125.19 -1.41 1676  26.99   425.7  51920.  2.30 -1.77  -3.11   8.60   1.17 0.00 0.00 0.00  0.68 422.0 133343. 23.88 424.3  54184.
 2:42:30 0.87 350.94 124.98 -1.41 1676  14.69   425.3  48493.  1.66 -2.22  -5.30  11.70  -0.44 0.00 0.00 0.00  0.51 419.6 202080. 12.83 423.9  48984.
 3:04:06 0.87 350.93 124.79 -1.41 1676  28.81   419.1  67695.  2.39 -2.89  -2.20   6.80   0.08 0.00 0.00 0.00  0.84 417.0 166867. 25.79 419.2  68923.
 3:25:42 0.87 350.93 124.59 -1.41 1676  31.28   426.9  55104.  2.33 -2.60   1.39   7.00   1.21 0.00 0.00 0.00  0.98 421.3 219791. 27.84 426.3  62325.
 3:47:18 0.87 350.93 124.39 -1.41 1676  30.74   429.0  60032.  0.85 -2.62   1.59   7.30   1.21 0.00 0.00 0.00  0.74 421.3 202080. 26.75 427.9  59359.
 4:08:54 0.87 350.93 124.19 -1.42 1676  22.28   429.2  83323.  0.99 -3.15   7.17   6.20   4.45 0.00 0.00 0.00  0.64 428.3 218569. 19.92 428.7  82907.
 4:30:30 0.87 350.93 123.99 -1.42 1676   8.50   440.8 220207.  0.50 -3.01  12.86   0.20   5.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.58 439.5 189288.
 4:41:18 0.87 350.93 123.89 -1.42 1676  -1.00    -1.0     -1. -1.00 -1.00  12.56   2.50   5.30 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 4:52:06 0.87 350.92 123.79 -1.42 1676   9.48   437.5 148526. -2.35 -1.62  13.67   2.90   3.70 0.00 0.00 0.00 -1.00  -1.0     -1.  8.22 436.6 148100.
