1975/232   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 5:39:46 0.65 168.95 281.42 -6.24 1631  36.69   420.4  64264. -1.23  1.70   7.62   2.07   0.50 0.00 0.00 0.00  0.62 416.1 281576. 32.97 418.3  63741.
 6:01:22 0.65 168.96 281.23 -6.24 1631  36.56   419.7  59444.  0.00  0.00   7.50  -0.44   4.09 0.00 0.00 0.00  0.78 415.5 174000. 35.36 419.7  57413.
 6:19:22 0.65 168.97 281.07 -6.24 1631  37.67   423.5  62299. -1.38  1.48   3.29  -1.28   4.65 0.10 0.25 0.00  0.87 418.8 194167. 35.33 424.3  71317.
 6:40:58 0.65 168.97 280.88 -6.25 1631  30.61   412.4  63410.  0.00  0.00   3.56  -1.23   7.83 0.00 0.00 0.00  0.60 416.1 226522. 29.14 414.0  63092.
 7:12:31 0.65 168.99 280.61 -6.25 1631  41.45   422.3  64791. -2.33  0.46  -3.70  -6.90   0.84 0.00 0.00 0.00  1.06 419.8 167179. 37.76 423.0  58268.
 7:17:55 0.65 168.99 280.56 -6.25 1631  40.17   419.4  56621. -1.83  0.40   0.00   0.00   0.00 0.00 0.00 0.00  0.81 413.8 189125. 36.57 417.9  55130.
 7:23:19 0.65 168.99 280.51 -6.25 1631  34.57   423.9  72223. -0.19  0.74   0.00   0.00   0.00 0.00 0.00 0.00  1.14 418.4 169011. 31.33 421.8  63683.
 7:25:08 0.65 168.99 280.50 -6.25 1631  34.19   424.7  60093.  0.53  0.68   0.00   0.00   0.00 0.00 0.00 0.00  1.09 418.8 167867. 31.52 422.7  58173.
 7:30:32 0.65 169.00 280.45 -6.25 1631  32.28   423.8  67321. -0.51  0.75  -3.19  -6.26   1.77 0.54 0.48 0.52  1.10 419.0 180108. 30.55 423.7  58346.
 7:35:56 0.65 169.00 280.40 -6.25 1631  36.92   417.5  58115. -0.45  0.29  -1.93  -3.38  -0.11 0.60 1.04 2.64  1.21 418.7 181719. 35.14 415.3  57667.
 7:52:08 0.65 169.01 280.26 -6.25 1631  29.63   409.8  60184.  0.42  2.12  -0.90  -6.36  -4.93 0.35 0.47 0.39  0.82 404.6 251729. 29.12 410.2  65557.
 7:57:32 0.65 169.01 280.21 -6.25 1631  30.86   410.3  53122.  0.32  2.65   2.40  -7.41  -4.52 0.23 0.57 0.32  0.72 403.9 136318. 29.22 406.8  55464.
 8:02:56 0.65 169.01 280.17 -6.25 1631  29.37   402.7  66886. -0.60  0.87   5.97  -6.69   2.54 0.18 0.18 0.19  0.80 399.4 249793. 28.47 401.7  76660.
 8:08:20 0.65 169.01 280.12 -6.25 1631  28.71   399.3  89635. -0.20  1.40   5.48  -6.41   1.39 0.29 0.41 0.45  0.94 404.4 266127. 25.51 398.7  86412.
 8:13:44 0.65 169.01 280.07 -6.25 1631  29.40   398.0  77544.  0.08  2.58   3.90  -4.28   0.17 0.00 0.00 0.00  0.71 396.3 225664. 26.38 396.2  65210.
 8:19:08 0.65 169.02 280.03 -6.25 1631  24.20   392.9  69741. -1.21  2.28   0.00   0.00   0.00 0.00 0.00 0.00  0.99 396.6 297039. 23.34 393.3  80698.
 8:24:32 0.65 169.02 279.98 -6.25 1631  29.70   396.7  75657. -0.30  3.38   0.00   0.00   0.00 0.00 0.00 0.00  0.81 394.2 232590. 27.38 394.1  69134.
 8:29:56 0.65 169.02 279.93 -6.25 1631  -1.00    -1.0     -1. -1.00 -1.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 23.31 391.9  80120.
 8:35:20 0.65 169.02 279.88 -6.25 1631  25.77   391.0  73120. -1.79  3.33   0.00   0.00   0.00 0.00 0.00 0.00  0.87 392.0 192517. 22.64 391.4  67198.
 8:40:44 0.65 169.03 279.84 -6.25 1631  17.83   398.4 109619. -2.16  1.12   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.83 399.9 127486.
 8:46:08 0.65 169.03 279.79 -6.25 1631  19.29   404.5 128876. -1.76  2.25   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.69 404.0 115194.
 8:51:32 0.65 169.03 279.74 -6.25 1631  18.86   401.4 113348. -2.20  1.68   0.00   0.00   0.00 0.00 0.00 0.00  0.86 403.4 310020. 17.38 403.2 140772.
 8:56:56 0.65 169.03 279.69 -6.26 1631  20.32   403.4 133398. -2.78  3.21   4.13  -4.39  -1.25 0.32 0.15 1.08  0.77 418.8 315425. 19.03 405.0 119975.
 9:02:20 0.65 169.04 279.65 -6.26 1631  20.65   402.9 105546. -3.66  4.52   4.60  -4.07  -0.77 0.29 0.64 1.56  0.84 402.4 328822. 19.01 405.4 123032.
 9:07:44 0.65 169.04 279.60 -6.26 1631  18.90   408.8 117802. -3.01 -1.45   3.40  -3.13   4.88 1.25 0.79 1.27  0.62 412.3 260266. 17.32 410.6 110516.
 9:13:08 0.65 169.04 279.55 -6.26 1631  17.83   394.9 114242.  0.00  0.00   6.87   0.07  -1.77 0.15 0.29 0.20  0.77 403.0 276028. 16.73 392.1 105175.
 9:18:32 0.65 169.04 279.51 -6.26 1631  16.80   383.2 139924. -4.87  2.60   5.84  -2.18  -2.54 0.24 0.84 0.58  0.69 398.9 328627. 16.08 387.2 159740.
 9:23:56 0.65 169.05 279.46 -6.26 1631  18.31   372.0  94702. -5.38  3.77   2.51  -4.28  -1.86 1.74 0.75 0.42  0.75 372.2 260214. 17.83 372.3  91002.
 9:29:20 0.65 169.05 279.41 -6.26 1631  14.89   395.5 103678. -2.83  2.44   9.27   0.52  -1.94 0.17 0.64 0.12  0.61 404.5 244674. 14.55 395.4 121814.
