1978/022   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:02:18 0.98 349.07 293.14 -4.14 1664  15.27   286.0  25367.  0.20  1.32   2.44   5.61   0.31 0.00 0.00 0.00  0.34 276.6  75676. 14.00 285.1  24974.
 0:23:54 0.98 349.06 292.94 -4.14 1664  15.96   285.6  32543.  0.25  1.31   3.04   4.91   0.72 0.00 0.00 0.00  0.46 279.2  68815. 14.82 286.5  30315.
 0:45:30 0.98 349.06 292.74 -4.15 1664  16.98   285.2  26023.  0.85  1.34   2.07   4.70  -1.30 0.10 0.20 0.01  0.49 275.8  54054. 15.64 283.9  25458.
 1:07:06 0.98 349.05 292.53 -4.15 1664  16.18   283.9  33008.  1.42 -0.01   2.25   4.59   2.10 0.30 0.10 0.20  0.38 278.2  39657. 15.03 284.2  30094.
 1:28:42 0.98 349.05 292.33 -4.15 1664  16.70   288.4  28252.  1.92  2.49   0.01   3.91  -2.88 0.10 0.20 0.05  0.49 280.1  67230. 15.59 286.6  26904.
 1:50:18 0.98 349.04 292.13 -4.15 1664  15.33   287.6  33943.  2.10  1.12  -0.38   2.51  -4.03 0.20 0.10 0.00  0.41 281.0  57342. 14.70 287.0  28492.
 2:11:54 0.98 349.04 291.93 -4.15 1664  16.43   287.3  28710.  1.21  1.12  -0.70   4.42  -1.63 0.00 0.00 0.00  0.58 281.6  54613. 14.77 286.1  27125.
 2:33:30 0.98 349.03 291.72 -4.15 1664  17.32   288.3  30282.  1.46  1.91  -0.47   2.84  -2.84 0.10 0.20 0.00  0.47 283.1  54730. 15.72 287.3  26995.
 2:55:06 0.98 349.03 291.52 -4.15 1664  17.83   284.7  28625.  1.64  1.62  -0.08   3.76  -1.64 0.00 0.00 0.00  0.52 277.6  73038. 16.54 283.3  27953.
 3:16:42 0.98 349.02 291.32 -4.15 1664  16.42   288.8  23473.  0.74  0.76  -0.48   4.86  -1.34 0.00 0.00 0.00  0.50 280.2  29977. 15.89 287.5  22791.
 3:38:18 0.98 349.02 291.12 -4.15 1664  17.03   287.0  29252.  2.60  1.36   0.85  -0.12  -3.64 0.00 0.00 0.00  0.49 278.6  61058. 16.22 285.0  28132.
 3:59:54 0.98 349.01 290.91 -4.15 1664  16.50   289.7  21580.  0.68 -0.70  -1.19   5.18   0.74 0.00 0.00 0.00  0.39 283.5  49351. 15.51 288.7  22349.
 4:21:30 0.98 349.01 290.71 -4.16 1664  14.86   287.7  20897.  0.12 -1.55  -1.59   5.30   1.54 0.00 0.00 0.00  0.33 284.6  47466. 13.60 287.9  19169.
 4:43:06 0.98 349.00 290.51 -4.16 1664  16.04   288.1  15622.  0.63  0.15  -1.56   5.32  -0.46 0.00 0.00 0.00  0.39 280.3  21141. 14.84 288.3  17525.
 5:04:42 0.98 349.00 290.31 -4.16 1664  15.70   287.1  15531.  0.21  1.73  -0.43   4.42  -3.25 0.20 0.10 0.00  0.18 277.3  65333. 14.62 286.8  13488.
 5:26:18 0.98 348.99 290.10 -4.16 1664  15.12   285.7  32494.  2.05  0.39  -0.84   3.09  -0.87 0.10 0.15 0.01  0.24 278.8  72558. 13.43 284.0  33170.
 5:47:54 0.98 348.99 289.90 -4.16 1664  16.88   290.5  12403.  1.91 -1.55  -2.66   4.36   0.52 0.10 0.30 0.20  0.19 290.8  25481. 15.65 289.2  11867.
 6:09:30 0.98 348.98 289.70 -4.16 1664  14.29   288.6  10687.  2.29 -2.06  -3.16   4.76   0.31 0.00 0.00 0.00  0.08 282.6  59239. 15.43 287.3  10151.
 6:31:06 0.98 348.98 289.50 -4.16 1664  18.94   291.5  10791.  2.37 -2.17  -2.96   4.28   0.30 0.00 0.00 0.00  0.14 290.9  27625. 18.54 290.5   9710.
 6:52:42 0.98 348.97 289.30 -4.16 1664  18.63   294.4  10674.  2.26 -1.93  -2.58   4.11   1.71 0.00 0.00 0.20  0.12 287.0 103158. 18.92 294.3  11061.
 7:08:18 0.98 348.93 289.11 -4.15 1664  -1.00    -1.0     -1. -1.00 -1.00  -2.08   4.31   1.91 0.00 0.00 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:14:18 0.98 348.97 289.09 -4.16 1664  20.71   292.9  10652.  2.24 -2.39  -1.49   3.63   3.12 0.00 0.00 0.00  0.16 290.9  26715. 19.38 292.4  10090.
 7:29:54 0.98 348.92 288.91 -4.15 1664  -1.00    -1.0     -1. -1.00 -1.00  -2.39   5.63   3.11 0.10 0.20 0.00 -1.00  -1.0     -1. -1.00  -1.0     -1.
 7:35:54 0.98 348.96 288.89 -4.17 1664  15.44   284.2  10252.  0.00  0.00  -2.70   5.94   2.41 0.01 0.00 0.20 -1.00  -1.0     -1. 15.23 284.8   9148.
 8:07:50 0.98 348.96 288.59 -4.17 1664  14.87   288.0  13903.  2.93 -3.23  -1.73   4.69   2.66 0.34 0.40 0.38  0.09 280.9  30107. 14.85 287.2  12835.
