1978/032   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:59 0.98 345.74 158.19 -4.82 1664   1.84   472.1 154932.  0.16 -0.70   4.88   1.21  -2.84 0.00 0.00 0.00  0.21 483.5 479511.  1.46 474.7 141500.
 0:11:47 0.98 345.74 158.09 -4.82 1664   2.19   472.8 130331.  1.93 -0.77   4.52   0.01  -2.85 0.15 0.10 0.01  0.23 484.4 226366.  1.91 475.3 154770.
 0:22:35 0.98 345.74 157.99 -4.82 1664   2.01   470.9 161556.  2.60 -0.76   4.86  -0.59  -2.32 0.00 0.00 0.38  0.21 479.9 425977.  1.68 474.8 164846.
 0:33:23 0.98 345.73 157.89 -4.82 1664   2.98   460.6  51875.  2.66 -0.57   3.66  -1.76  -2.87 0.14 0.09 0.00  0.25 473.8 280914.  2.50 458.6  47749.
 0:44:11 0.98 345.73 157.79 -4.82 1664   2.10   479.1  44429.  2.56  2.56  -1.49  -2.54  -3.32 0.36 0.25 0.20  0.30 499.0 458526.  2.31 475.9  39885.
 0:54:59 0.98 345.73 157.69 -4.82 1664   2.62   470.4  43221.  3.14 -0.82   2.17  -3.29  -3.18 0.20 0.10 0.00  0.30 486.2 301366.  1.83 472.8  68039.
 1:05:47 0.98 345.73 157.59 -4.82 1664   2.24   461.7 101401.  1.11 -0.87   4.23   0.88  -2.99 0.04 0.19 0.19  0.15 490.6 296155.  1.54 470.7 149725.
 1:16:35 0.98 345.72 157.48 -4.82 1664   2.00   462.0 107813. -0.27 -1.03   4.94   1.61  -1.65 0.00 0.00 0.00  0.18 474.6 323650.  1.82 459.8 113179.
 1:27:23 0.98 345.72 157.38 -4.82 1664   2.47   447.5  91015.  0.08 -0.52   5.01   0.98  -1.52 0.12 0.21 0.19  0.23 453.7 302470.  2.04 447.6  90385.
 1:38:11 0.98 345.72 157.28 -4.82 1664   1.39   455.3  77794.  2.12  0.52   4.25  -0.93  -3.06 0.10 0.15 0.20  0.22 453.7 283123.  2.14 451.4  54360.
 1:48:59 0.98 345.72 157.18 -4.82 1664   2.70   442.8  52700.  2.73 -0.63   4.67  -1.31  -2.46 0.09 0.37 0.56  0.20 459.3 275235.  2.13 445.6  86360.
 1:59:47 0.98 345.71 157.08 -4.82 1664   2.61   456.5  51378.  4.25 -0.86   3.80  -3.58  -1.98 0.09 0.37 0.00  0.22 460.4 486645.  2.20 455.1  44332.
 2:10:35 0.98 345.71 156.98 -4.82 1664   1.77   449.3 103145.  4.83 -2.32   4.62  -3.08  -1.27 0.00 0.00 0.00  0.20 461.5 328224.  2.11 445.7  78317.
 2:21:23 0.98 345.71 156.88 -4.82 1664   2.12   440.4  80263.  3.27 -1.35   4.65  -2.65  -1.13 0.36 0.48 0.50  0.29 443.7 322455.  1.99 437.5  74630.
 2:51:52 0.98 345.70 156.59 -4.83 1664   2.07   448.3 119251.  1.80 -1.23   4.99  -1.30  -0.83 0.21 0.24 0.27  0.31 422.3 337437.  2.29 441.9  97106.
 2:52:26 0.98 345.70 156.58 -4.83 1664   2.08   439.7  83102.  2.50 -1.94   5.06  -1.14  -0.64 0.20 0.18 0.27  0.34 439.9 221805.  2.33 441.5 127080.
 2:52:36 0.98 345.70 156.58 -4.83 1664  -1.00    -1.0     -1. -1.00 -1.00   5.09  -1.14  -0.59 0.20 0.18 0.23 -1.00  -1.0     -1.  2.33 441.5 127268.
 2:53:07 0.98 345.70 156.58 -4.83 1664   1.86   450.3 130465.  2.28 -2.45   5.15  -0.92  -0.42 0.18 0.23 0.27  0.20 462.8 275300.  2.35 441.4  92412.
 2:53:47 0.98 345.70 156.57 -4.83 1664   2.10   445.7 132774.  1.88 -2.57   5.18  -0.91  -0.80 0.20 0.21 0.30  0.28 441.5 260955.  2.03 437.5  86263.
 2:54:27 0.98 345.70 156.56 -4.83 1664   2.18   446.6 124500.  1.97 -1.15   5.00  -1.21  -1.21 0.19 0.21 0.26  0.25 459.0 372650.  2.26 443.9  86948.
 2:55:08 0.98 345.70 156.56 -4.83 1664   2.44   440.5  87046.  2.57 -1.09   5.01  -1.35  -0.81 0.21 0.27 0.23  0.26 438.9 228562.  2.08 443.3 123464.
 2:55:48 0.98 345.70 156.55 -4.83 1664   1.74   447.8 136685.  2.51 -2.04   4.92  -1.68  -0.74 0.23 0.30 0.24  0.23 455.5 367673.  2.31 442.4  99711.
 2:56:29 0.98 345.70 156.54 -4.83 1664   2.28   438.7  82901.  2.57 -1.79   4.85  -1.90  -0.76 0.22 0.24 0.28  0.34 440.1 299014.  2.09 438.0  78155.
 2:57:09 0.98 345.70 156.54 -4.83 1664   1.96   442.5  58333.  3.45 -0.96   4.81  -2.05  -0.90 0.23 0.19 0.20  0.22 456.8 309422.  2.33 444.7  81657.
 2:57:50 0.98 345.70 156.53 -4.83 1664   2.23   439.3  78223.  2.91 -1.42   4.68  -2.35  -0.86 0.24 0.21 0.25  0.37 438.9 208733.  2.17 442.3 110571.
 2:58:30 0.98 345.70 156.53 -4.83 1664   1.95   453.3 121651.  4.13 -1.51   4.62  -2.50  -0.68 0.18 0.18 0.26  0.19 463.0 359773.  2.28 444.8  81760.
 2:59:11 0.98 345.70 156.52 -4.83 1664   2.08   443.6  81384.  3.21 -1.79   4.70  -2.34  -0.81 0.27 0.24 0.24  0.26 445.0 220531.  2.05 444.4 115496.
 2:59:51 0.98 345.70 156.52 -4.83 1664   1.85   450.4 113121.  3.53 -1.63   4.76  -2.16  -0.94 0.24 0.21 0.23  0.20 461.0 327990.  2.43 444.1  77628.
 3:00:32 0.98 345.70 156.51 -4.83 1664   2.22   440.0  82225.  2.90 -1.19   4.69  -2.13  -1.31 0.27 0.22 0.21  0.34 441.3 324040.  2.12 442.7 120190.
 3:01:12 0.98 345.70 156.50 -4.83 1664   2.20   446.6 109938.  3.62 -0.99   4.62  -2.19  -1.40 0.27 0.29 0.24 -1.00  -1.0     -1.  2.42 443.2  83404.
 3:01:53 0.98 345.70 156.50 -4.83 1664   2.58   440.5  77869.  3.09 -0.62   4.69  -1.97  -1.25 0.33 0.45 0.46  0.10 486.0 141997.  2.01 439.4  80455.
 3:02:33 0.98 345.70 156.49 -4.83 1664   2.33   446.4 106117.  3.59 -0.77   4.38  -2.76  -0.56 0.27 0.53 0.38  0.26 454.0 288060.  2.33 444.7  77021.
 3:03:14 0.98 345.70 156.48 -4.83 1664   1.73   446.2  90976.  3.30 -3.05   4.40  -2.82  -0.44 0.25 0.22 0.25  0.21 448.5 276457.  1.99 449.8 109132.
 3:03:54 0.98 345.70 156.48 -4.83 1664   2.03   450.5  98600.  4.61 -2.38   4.53  -2.54  -0.62 0.24 0.25 0.27  0.24 455.8 314425.  2.39 445.8  85646.
 3:04:35 0.98 345.70 156.47 -4.83 1664   2.00   441.2  83268.  3.19 -1.91   4.59  -2.54  -0.36 0.24 0.28 0.30  0.29 442.5 214697.  2.00 437.4  83976.
 3:05:15 0.98 345.70 156.46 -4.83 1664   1.62   451.6 129324.  3.58 -2.40   4.59  -2.51  -0.29 0.22 0.28 0.38 -1.00  -1.0     -1.  2.27 443.5  83349.
 3:05:56 0.98 345.70 156.46 -4.83 1664   1.93   445.3  91054.  3.49 -2.98   4.49  -2.57   0.31 0.21 0.27 0.49  0.33 446.9 262190.  2.04 445.4 123903.
 3:06:36 0.98 345.70 156.45 -4.83 1664   2.43   447.5  98841.  4.13 -4.38   4.53  -2.11   0.99 0.22 0.76 0.64  0.21 458.1 346584.  2.43 443.8  83498.
 3:07:17 0.98 345.70 156.44 -4.83 1664   2.37   443.4  84518.  2.47 -4.65   4.54  -2.01   1.47 0.19 0.28 0.38  0.33 447.2 233993.  1.87 451.6 130110.
 3:07:57 0.98 345.70 156.44 -4.83 1664   2.73   448.5  85253.  3.45 -4.77   4.55  -2.31   1.15 0.19 0.22 0.27  0.31 444.5 523600.  2.44 444.9  76732.
 3:08:38 0.98 345.70 156.43 -4.83 1664   3.41   441.1  68133.  3.29 -4.27   4.36  -2.83   0.39 0.19 0.33 0.36  0.27 443.1 211851.  1.96 449.1 112400.
 3:09:18 0.98 345.70 156.42 -4.83 1664   2.25   445.9  53580.  5.14 -3.76   4.44  -3.04  -0.08 0.17 0.22 0.32  0.25 460.8 257707.  2.42 447.0  75988.
 3:09:59 0.98 345.70 156.42 -4.83 1664   1.93   446.5  86796.  3.29 -3.57   4.32  -3.11  -0.72 0.21 0.28 0.38  0.30 437.2 252626.  1.97 445.5  77570.
 3:10:39 0.98 345.70 156.41 -4.83 1664   2.48   451.4  94933.  6.48 -1.12   4.19  -3.13  -1.39 0.21 0.30 0.33  0.25 453.9 332473.  2.39 446.6  80049.
 3:11:20 0.98 345.70 156.41 -4.83 1664   2.18   447.0  85041.  3.37 -0.71   3.86  -3.60  -0.12 0.53 0.61 0.77  0.27 447.5 251028.  1.97 451.1 112491.
 3:12:00 0.98 345.70 156.40 -4.83 1664   2.76   456.7  64956.  5.49 -4.10   3.41  -4.15  -0.25 0.40 0.37 0.34  0.27 465.3 323949.  1.75 459.6  80123.
 3:12:41 0.98 345.70 156.40 -4.83 1664   1.72   463.0  62673.  6.04 -2.98   3.74  -3.91   0.33 0.22 0.27 0.27  0.26 459.3 267608.  2.43 456.9  36438.
 3:13:21 0.98 345.70 156.39 -4.83 1664   3.01   452.5  29811.  5.33 -3.99   3.89  -3.81   0.32 0.26 0.22 0.26  0.27 457.6 292959.  2.09 450.7  77979.
 3:14:02 0.98 345.70 156.38 -4.83 1664   1.53   459.5 119430.  4.58 -3.46   3.58  -3.99   0.38 0.25 0.29 0.32  0.23 462.2 391322.  2.04 451.2  61259.
 3:14:42 0.98 345.70 156.38 -4.83 1664   2.83   451.4  38234.  4.91 -5.26   3.31  -4.28   0.12 0.24 0.25 0.37  0.28 460.2 242348.  2.22 453.6  74140.
 3:15:23 0.98 345.70 156.37 -4.83 1664   1.84   463.5  95972.  4.75 -0.92   3.56  -4.04  -0.48 0.34 0.34 0.32  0.18 452.2 284448.  2.45 455.9  41200.
 3:16:03 0.98 345.70 156.36 -4.83 1664   2.81   452.6  38699.  5.12 -0.94   4.45  -2.92   0.19 0.34 0.51 0.52  0.24 458.8 188424.  2.05 455.5  71453.
 3:16:44 0.98 345.70 156.36 -4.83 1664   2.78   441.9  64969.  4.02 -4.44   4.69  -2.69   0.34 0.18 0.30 0.46  0.28 444.7 239191.  1.81 447.1 108674.
 3:17:24 0.98 345.70 156.35 -4.83 1664   1.69   449.3 116415.  4.33 -1.71   4.70  -2.67  -0.45 0.23 0.38 0.33  0.22 459.4 321740.  2.34 444.9  89492.
 3:18:05 0.98 345.70 156.34 -4.83 1664   1.97   443.2  89359.  3.17 -1.67   4.15  -3.50  -0.02 0.36 0.40 0.32  0.27 445.6 194959.  2.16 440.1  80701.
 3:18:45 0.98 345.70 156.34 -4.83 1664   2.07   453.3  78262.  5.06 -3.04   4.64  -2.13  -1.37 0.26 0.59 1.06  0.36 446.6 410956.  2.43 448.4  70492.
 3:19:26 0.98 345.70 156.33 -4.83 1664   2.96   434.7  38497.  2.68 -0.47   4.63  -1.19  -2.35 0.29 0.59 0.32  0.28 446.5 254120.  2.16 439.7  77983.
 3:20:06 0.98 345.70 156.32 -4.83 1664   2.65   443.9  54090.  1.58  0.02   4.73  -2.01  -1.47 0.28 0.47 0.30 -1.00  -1.0     -1.  2.38 446.1  83911.
 3:20:47 0.98 345.70 156.32 -4.83 1664   2.98   439.9  78096.  2.77  0.36   4.65  -2.62  -1.15 0.22 0.25 0.37  0.32 446.0 232499.  2.16 439.1  83943.
 3:21:27 0.98 345.70 156.31 -4.83 1664   2.20   448.8 100780.  4.61 -0.52   4.59  -2.37  -1.79 0.24 0.32 0.35  0.32 442.5 454316.  2.42 444.3  84470.
 3:22:08 0.98 345.70 156.30 -4.83 1664   3.00   441.0  62150.  3.82 -0.66   4.45  -2.61  -1.88 0.23 0.21 0.26  0.34 445.9 260695.  2.01 449.7 116701.
 3:22:48 0.98 345.70 156.30 -4.83 1664   2.77   442.2  53996.  4.56 -0.48   4.37  -2.54  -2.08 0.21 0.19 0.24  0.20 454.8 312684.  2.40 446.9  82875.
 3:23:29 0.98 345.69 156.29 -4.83 1664   2.78   444.0  76962.  3.28  0.23   4.16  -2.90  -2.21 0.32 0.37 0.29  0.29 444.2 264282.  2.04 450.1 116733.
 3:24:09 0.98 345.69 156.29 -4.83 1664   3.42   449.3  36152.  5.14 -0.62   4.21  -2.91  -2.06 0.22 0.25 0.31  0.25 458.1 285241.  2.31 450.5  71989.
 3:24:50 0.98 345.69 156.28 -4.83 1664   2.46   449.3  72701.  3.01 -0.59   4.19  -3.20  -1.84 0.22 0.24 0.31  0.30 448.2 253757.  2.08 448.4  65044.
 3:25:30 0.98 345.69 156.28 -4.83 1664   2.40   450.2  94598.  4.33 -0.89   4.21  -3.09  -1.89 0.22 0.20 0.28  0.20 460.5 256212.  2.15 448.5  83476.
 3:26:11 0.98 345.69 156.27 -4.83 1664   2.45   445.4  70277.  3.09 -1.02   4.30  -2.91  -1.61 0.21 0.20 0.27  0.19 452.4 254809.  1.84 446.7  75618.
 3:26:51 0.98 345.69 156.26 -4.83 1664   2.66   449.5  85363.  4.61 -0.79   4.14  -2.85  -1.63 0.20 0.17 0.22  0.30 444.4 431031.  2.45 447.8  82001.
 3:27:32 0.98 345.69 156.26 -4.83 1664   2.37   446.5  82868.  3.29 -0.46   4.18  -2.88  -1.55 0.23 0.18 0.23  0.23 448.1 241815.  1.99 452.2 107849.
 3:28:12 0.98 345.69 156.25 -4.83 1664   2.84   450.6  91607.  5.70 -0.76   4.39  -2.61  -1.72 0.22 0.27 0.25  0.20 464.1 340010.  2.34 447.5  86506.
 3:28:53 0.98 345.69 156.24 -4.83 1664   2.59   443.6  84561.  2.89 -0.77   4.20  -2.62  -2.09 0.29 0.35 0.27  0.26 444.9 227041.  1.82 448.7 118422.
 3:29:33 0.98 345.69 156.24 -4.83 1664   2.46   450.7  93260.  3.71 -0.70   4.28  -2.52  -2.25 0.20 0.20 0.25  0.24 453.1 288749.  2.35 445.6  80961.
 3:30:14 0.98 345.69 156.23 -4.83 1664   2.86   441.8  79019.  3.45 -0.71   4.25  -2.68  -2.07 0.19 0.18 0.24  0.24 449.6 256667.  2.01 445.7 118517.
 3:30:54 0.98 345.69 156.22 -4.83 1664   2.64   447.4  89748.  4.67 -0.55   3.92  -2.69  -2.68 0.22 0.15 0.25  0.23 452.7 303822.  2.29 445.9  82816.
 3:31:35 0.98 345.69 156.22 -4.83 1664   2.19   446.9  75942.  3.14 -0.54   3.88  -2.54  -2.85 0.20 0.17 0.21  0.23 450.8 287541.  1.90 448.7  68539.
 3:32:15 0.98 345.69 156.21 -4.83 1664   2.61   450.1  82167.  4.05 -0.75   3.84  -2.62  -2.89 0.20 0.21 0.24  0.32 441.2 474509.  2.02 448.2  82699.
 3:32:56 0.98 345.69 156.20 -4.83 1664   2.19   450.5  74747.  3.34 -0.65   3.61  -2.71  -2.93 0.26 0.20 0.25  0.25 448.7 238541.  1.92 448.2  67367.
 3:33:36 0.98 345.69 156.20 -4.83 1664   2.14   454.4  68039.  3.78 -0.08   3.25  -2.85  -2.85 0.23 0.17 0.26  0.28 457.2 221389.  2.09 450.5  71551.
 3:34:17 0.98 345.69 156.19 -4.83 1664   1.94   455.8  64573.  3.34 -0.16   3.29  -2.56  -3.04 0.29 0.55 0.38  0.25 457.1 370610.  2.33 452.3  53668.
 3:34:57 0.98 345.69 156.18 -4.83 1664   2.36   451.2  41691.  4.69  0.10   3.24  -3.19  -2.63 0.26 0.27 0.31  0.31 452.0 347936.  2.28 450.7  64703.
 3:35:38 0.98 345.69 156.18 -4.83 1664   2.43   455.1  58303.  4.36 -0.65   2.83  -3.03  -3.11 0.26 0.20 0.26  0.28 452.4 197545.  2.26 453.4  40960.
 3:36:18 0.98 345.69 156.17 -4.83 1664   2.16   458.2  55100.  4.43 -0.27   3.02  -2.92  -3.01 0.25 0.30 0.28  0.26 458.8 205225.  1.51 458.5  71255.
 3:36:59 0.98 345.69 156.17 -4.83 1664   2.09   456.4  55848.  3.57 -0.31   2.79  -3.13  -3.01 0.28 0.27 0.40  0.30 457.6 323533.  2.31 455.4  40697.
 3:37:39 0.98 345.69 156.16 -4.83 1664   2.84   451.4  40781.  5.12 -0.73   2.82  -3.28  -3.02 0.23 0.20 0.23  0.24 459.1 321935.  2.11 451.5  69153.
 3:38:20 0.98 345.69 156.15 -4.83 1664   2.13   461.2  51153.  3.81 -0.52   3.10  -3.25  -2.77 0.22 0.23 0.34  0.27 459.0 276327.  2.25 455.9  36441.
 3:39:00 0.98 345.69 156.15 -4.83 1664   3.04   449.9  34914.  5.26 -0.25   2.93  -3.40  -2.80 0.28 0.27 0.25  0.30 454.0 344506.  2.05 450.5  66977.
 3:39:41 0.98 345.69 156.14 -4.83 1664   1.97   459.2  52261.  4.10 -0.53   2.92  -3.69  -2.61 0.19 0.20 0.27  0.29 456.1 369285.  2.27 455.2  36951.
 3:40:21 0.98 345.69 156.14 -4.83 1664   3.05   450.6  30490.  5.15 -0.54   2.73  -3.61  -2.68 0.23 0.28 0.34  0.32 457.4 272143.  1.85 451.6  61896.
 3:40:31 0.98 345.69 156.13 -4.83 1664   1.95   457.9  52307.  0.00  0.00   2.69  -3.67  -2.61 0.24 0.32 0.38  0.29 454.7 366764.  2.27 455.2  36951.
 3:41:12 0.98 345.69 156.13 -4.83 1664   2.62   452.9  36181.  4.86 -0.56   2.63  -3.79  -2.48 0.24 0.20 0.24  0.26 460.9 217075.  1.57 456.6  67500.
 3:41:52 0.98 345.69 156.12 -4.83 1664   2.18   457.5  65655.  3.85 -0.65   3.03  -3.33  -2.57 0.29 0.21 0.25  0.30 458.0 350145.  2.38 456.2  41957.
 3:42:33 0.98 345.69 156.12 -4.83 1664   3.29   449.2  37201.  5.15 -0.58   3.32  -3.21  -2.40 0.22 0.20 0.25  0.24 457.4 310332.  2.33 451.8  71723.
 3:43:13 0.98 345.69 156.11 -4.83 1664   2.23   453.4  69933.  4.59 -0.71   3.42  -3.41  -2.20 0.20 0.24 0.24  0.34 448.8 247844.  2.18 451.4  56163.
