1976/236   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 3:03:19 0.77 150.15  73.62 -5.06 1644  12.35   386.8  31932. -0.90  4.32   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 13.23 387.9  42097.
 3:46:31 0.77 150.15  73.23 -5.06 1644  12.19   383.9  34076. -0.35  3.87   0.00   0.00   0.00 0.00 0.00 0.00  0.05 383.3 132147. 11.94 384.5  30168.
 4:29:43 0.77 150.16  72.84 -5.06 1644   6.66   391.5  65171. -5.16  2.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  6.31 389.4  58498.
 5:12:55 0.77 150.16  72.45 -5.07 1644   8.66   393.5  66363. -2.83  2.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  7.87 393.3  58125.
14:34:31 0.76 150.24  67.37 -5.11 1644   9.08   364.1  44767. -2.95  0.91   0.00   0.00   0.00 0.00 0.00 0.00  0.15 362.9  93867.  8.45 363.7  41681.
15:17:43 0.76 150.25  66.98 -5.11 1644   5.97   364.0  30971. -1.73  1.47   0.00   0.00   0.00 0.00 0.00 0.00  0.16 367.8 169648.  6.03 363.1  26277.
16:00:55 0.76 150.25  66.59 -5.11 1644  12.47   356.0  61532. -2.77 -0.61   0.00   0.00   0.00 0.00 0.00 0.00  0.27 361.3 257694. 12.33 356.6  50302.
16:44:07 0.76 150.26  66.19 -5.12 1644  14.02   353.4  46836. -3.74  2.60   0.00   0.00   0.00 0.00 0.00 0.00  0.35 349.8 255017. 13.65 355.5  53281.
23:12:48 0.76 150.31  62.68 -5.14 1644  14.55   377.5  79902. -3.72 -3.65   0.00   0.00   0.00 0.00 0.00 0.00  0.27 373.9 203418. 13.92 379.1  65645.
23:56:00 0.76 150.32  62.29 -5.15 1644  21.26   361.9  74796. -4.74 -0.03   0.00   0.00   0.00 0.00 0.00 0.00  0.13 361.2 200573. 20.50 362.7  75176.
