1979/027   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:34 0.98 343.06  83.78 -4.02 1677   2.30   577.0 244706.  0.00 -6.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.15 577.6 205835.
 0:01:15 0.98 343.06  83.78 -4.02 1677   2.59   582.0 241701. -1.84 -6.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.41 582.4 234743.
 0:01:55 0.98 343.06  83.77 -4.02 1677   2.40   586.0 163842. -2.57 -6.25   0.00   0.00   0.00 0.00 0.00 0.00  0.09 628.8 513438.  2.23 584.6 167062.
 0:02:36 0.98 343.06  83.76 -4.02 1677   2.25   573.3 192163. -0.53 -5.24   0.00   0.00   0.00 0.00 0.00 0.00  0.07 646.71073472.  2.21 576.8 218793.
 0:03:16 0.98 343.06  83.76 -4.02 1677   2.41   578.7 179825. -1.80 -5.64   0.00   0.00   0.00 0.00 0.00 0.00  0.08 640.4 432539.  2.23 578.3 182891.
 0:03:57 0.98 343.06  83.75 -4.02 1677   2.50   571.0 169950. -1.19 -4.63   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.44 573.2 201840.
 0:04:37 0.98 343.06  83.74 -4.02 1677   2.45   577.5 183687. -1.30 -5.53   0.00   0.00   0.00 0.00 0.00 0.00  0.08 631.9 732099.  2.35 577.8 177132.
 0:05:18 0.98 343.06  83.74 -4.02 1677   2.49   570.4 174374.  0.30 -5.15   0.00   0.00   0.00 0.00 0.00 0.00  0.09 647.6 775927.  2.33 574.4 222474.
 0:05:58 0.98 343.06  83.73 -4.02 1677   2.45   565.2 212664. -0.53 -4.74   0.00   0.00   0.00 0.00 0.00 0.00  0.07 639.5 561152.  2.15 566.2 199595.
 0:06:39 0.98 343.06  83.72 -4.02 1677   2.51   566.5 182797.  0.27 -4.49   0.00   0.00   0.00 0.00 0.00 0.00  0.08 624.8 501770.  2.45 568.8 221629.
 0:07:19 0.98 343.06  83.72 -4.02 1677   2.41   572.9 207615.  0.54 -4.35   0.00   0.00   0.00 0.00 0.00 0.00  0.08 617.8 896172.  2.36 570.2 199692.
 0:08:00 0.98 343.06  83.71 -4.02 1677   2.64   567.3 191367.  0.37 -4.52   0.00   0.00   0.00 0.00 0.00 0.00  0.08 655.5 537659.  2.41 570.6 212693.
 0:08:40 0.98 343.06  83.70 -4.02 1677   2.35   575.2 197211.  1.04 -5.33   0.00   0.00   0.00 0.00 0.00 0.00  0.08 603.1 566635.  2.37 573.5 197025.
 0:09:21 0.98 343.06  83.70 -4.02 1677   2.66   572.8 220613.  0.58 -5.22   0.00   0.00   0.00 0.00 0.00 0.00  0.07 622.1 702772.  2.39 574.0 219745.
 0:10:01 0.98 343.06  83.69 -4.02 1677   2.57   572.3 200180.  0.35 -4.86   0.00   0.00   0.00 0.00 0.00 0.00  0.10 612.9 777460.  2.34 571.8 193537.
 0:10:42 0.98 343.06  83.69 -4.02 1677   2.64   571.2 176726.  0.50 -5.70   0.00   0.00   0.00 0.00 0.00 0.00  0.08 621.6 543415.  2.40 574.8 219160.
 0:11:22 0.98 343.06  83.68 -4.02 1677   2.55   572.1 193231.  0.68 -4.90   0.00   0.00   0.00 0.00 0.00 0.00  0.04 676.3 522664.  2.38 570.9 186130.
 0:12:03 0.98 343.06  83.67 -4.02 1677   2.76   567.7 168822.  0.01 -4.39   0.00   0.00   0.00 0.00 0.00 0.00  0.09 614.7 683515.  2.46 565.2 167585.
 0:12:43 0.98 343.06  83.67 -4.02 1677   2.66   570.5 176505.  0.19 -4.81   0.00   0.00   0.00 0.00 0.00 0.00  0.09 621.7 927747.  2.45 569.9 180439.
 0:13:24 0.98 343.06  83.66 -4.02 1677   2.56   567.6 175079.  0.36 -3.68   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.37 563.8 164447.
 0:14:04 0.98 343.06  83.65 -4.02 1677   2.39   579.2 185422.  1.55 -3.44   0.00   0.00   0.00 0.00 0.00 0.00  0.07 629.7 602212.  2.44 575.5 187118.
 0:14:45 0.98 343.06  83.65 -4.02 1677   2.45   579.2 216305.  1.93 -2.72   0.00   0.00   0.00 0.00 0.00 0.00  0.09 641.5 867806.  2.35 580.0 229812.
 0:15:25 0.98 343.06  83.64 -4.02 1677   2.56   582.2 189258.  2.65 -3.76   0.00   0.00   0.00 0.00 0.00 0.00  0.08 647.4 402354.  2.42 578.4 179276.
 0:16:06 0.98 343.06  83.64 -4.02 1677   2.49   589.2 143475.  3.72 -3.10   0.00   0.00   0.00 0.00 0.00 0.00  0.10 634.1 835608.  2.39 587.2 176122.
 0:16:46 0.98 343.06  83.63 -4.02 1677   2.19   572.8 184902. -1.78 -4.86   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  2.20 571.3 191649.
 0:17:27 0.98 343.06  83.62 -4.02 1677   2.43   563.8 167477.  1.07 -3.62   0.00   0.00   0.00 0.00 0.00 0.00  0.08 589.1 513166.  2.36 562.7 179107.
 0:18:07 0.98 343.06  83.61 -4.02 1677   2.48   570.1 129539.  1.06 -4.89   0.00   0.00   0.00 0.00 0.00 0.00  0.07 624.0 739271.  2.41 572.6 173676.
 0:18:48 0.98 343.06  83.61 -4.02 1677   2.37   571.9 184223.  1.19 -4.40   0.00   0.00   0.00 0.00 0.00 0.00  0.08 624.0 482929.  2.32 569.7 160198.
 0:19:28 0.98 343.06  83.60 -4.02 1677   2.30   574.6 187339.  1.26 -3.59   0.00   0.00   0.00 0.00 0.00 0.00  0.07 634.7 619637.  2.29 570.7 182151.
