1977/008   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:07:51 0.97 357.96 263.79 -3.60 1650   4.85   446.6  75978. -0.89 -1.33  -4.63  -1.32   1.67 0.00 0.00 0.00 -1.00  -1.0     -1.  4.40 447.8  95177.
 0:51:03 0.97 357.95 263.38 -3.60 1650   4.58   458.5  90333.  0.26 -1.51   0.00   0.00   0.00 0.00 0.00 0.00  0.09 443.8 246337.  4.23 457.7  82784.
 1:34:15 0.97 357.94 262.98 -3.60 1650   4.40   451.6  94023.  0.45 -2.34   0.00   0.00   0.00 0.00 0.00 0.00  0.14 438.4 160448.  4.16 449.8  85535.
 2:17:27 0.97 357.94 262.57 -3.60 1650   4.54   460.6  80019.  0.45 -1.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.47 458.4  78047.
 3:00:39 0.97 357.93 262.17 -3.61 1650   4.95   456.5 100628.  0.88 -1.37   0.00   0.00   0.00 0.00 0.00 0.00  0.12 446.9 331953.  4.60 454.5  97736.
 3:43:51 0.97 357.92 261.77 -3.61 1650   5.00   460.7  84509.  0.74 -1.90  -3.76  -2.49   0.49 0.00 0.00 0.00  0.08 448.3 202275.  4.62 458.1  79191.
 4:27:03 0.97 357.91 261.36 -3.61 1650   4.84   455.2 100381.  1.85 -1.67  -4.46   0.03   1.30 0.00 0.00 0.00 -1.00  -1.0     -1.  4.64 454.2 108066.
 5:10:15 0.97 357.90 260.96 -3.61 1650   5.26   453.7  96453.  2.82 -2.53   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.60 452.4  86990.
 5:53:27 0.97 357.89 260.55 -3.61 1650   5.69   447.8  63949.  2.44 -2.83   0.00   0.00   0.00 0.00 0.00 0.00  0.09 444.7 343466.  5.30 445.8  59294.
 6:36:39 0.97 357.88 260.15 -3.62 1650   6.08   443.1  81991.  1.20 -3.89   0.00   0.00   0.00 0.00 0.00 0.00  0.12 443.6 203159.  5.66 445.5  76491.
 7:19:51 0.97 357.87 259.74 -3.62 1650   6.12   442.5  71749.  1.65 -2.17  -3.75   1.60  -1.58 0.00 0.00 0.00 -1.00  -1.0     -1.  5.38 439.5  65983.
 8:03:03 0.97 357.86 259.34 -3.62 1650   5.57   439.0  75566.  1.55 -2.65   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  5.29 437.4  72775.
 8:46:15 0.97 357.85 258.94 -3.62 1650   5.45   436.0  45209.  1.26 -2.46   0.00   0.00   0.00 0.00 0.00 0.00  0.07 406.8 206914.  5.32 435.5  47561.
10:55:24 0.97 357.82 257.72 -3.63 1650   7.65   413.2  27014.  2.49 -3.13  -0.62  -0.64  -2.79 0.24 0.15 0.22  0.07 408.3 158135.  7.26 414.1  26348.
10:55:51 0.97 357.82 257.72 -3.63 1650   7.69   416.1  24760.  2.36 -3.24  -0.66  -0.64  -2.74 0.19 0.14 0.22  0.06 427.0 149975.  7.67 414.0  25660.
10:56:01 0.97 357.82 257.72 -3.63 1650   7.69   416.1  24766.  2.36 -3.24  -0.68  -0.64  -2.73 0.20 0.13 0.22  0.06 426.9 149988.  7.67 414.0  25692.
10:56:31 0.97 357.82 257.71 -3.63 1650   8.11   415.2  27670.  2.62 -2.89  -0.68  -0.68  -2.68 0.21 0.16 0.22 -1.00  -1.0     -1.  7.46 414.1  26118.
10:57:12 0.97 357.82 257.71 -3.63 1650   8.06   417.0  24464.  2.39 -3.12  -0.72  -0.69  -2.65 0.21 0.17 0.23  0.05 420.9  71609.  7.65 415.7  25020.
10:57:52 0.97 357.82 257.70 -3.63 1650   7.86   416.9  28132.  2.62 -2.92  -0.72  -0.71  -2.54 0.21 0.20 0.26  0.07 408.9 160305.  7.57 415.1  25419.
10:58:33 0.97 357.82 257.70 -3.63 1650   8.55   417.7  24838.  2.22 -3.20  -0.68  -0.77  -2.56 0.21 0.20 0.24 -1.00  -1.0     -1.  7.98 416.0  25357.
10:59:13 0.97 357.82 257.69 -3.63 1650   7.80   417.2  26641.  2.58 -3.77  -0.68  -0.86  -2.52 0.25 0.21 0.23  0.08 403.7 235552.  7.44 415.4  25819.
10:59:54 0.97 357.82 257.68 -3.63 1650   8.10   418.8  23350.  2.25 -3.29  -0.66  -0.81  -2.46 0.19 0.17 0.23  0.08 420.3 250339.  7.68 417.5  25286.
11:00:34 0.97 357.82 257.68 -3.63 1650   7.48   417.8  27436.  2.39 -3.26  -0.74  -0.82  -2.53 0.24 0.20 0.22 -1.00  -1.0     -1.  7.53 416.8  24292.
11:01:15 0.97 357.82 257.67 -3.63 1650   8.13   417.5  23948.  2.13 -3.26  -1.00  -0.73  -2.54 0.21 0.19 0.23 -1.00  -1.0     -1.  7.60 416.1  26251.
11:01:55 0.97 357.82 257.67 -3.63 1650   7.81   416.8  28918.  2.46 -3.22  -1.06  -0.58  -2.69 0.17 0.16 0.23 -1.00  -1.0     -1.  7.38 415.2  27102.
11:02:36 0.97 357.82 257.66 -3.63 1650   8.31   417.6  25819.  2.15 -4.05  -0.90  -0.73  -2.58 0.19 0.18 0.23  0.06 420.2 256459.  7.39 415.7  26699.
