1978/114   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:00:36 0.33   8.92 179.99 -3.97 1667  39.78   487.5 577950. -1.81  0.00  25.89  -5.04  14.23 5.49 3.1715.65 -1.00  -1.0     -1. 35.67 488.1 546186.
 0:01:16 0.33   8.93 179.99 -3.97 1667  35.66   483.0 441930. -1.60 -5.29  32.37  -6.57  16.28 2.38 1.30 1.56 -1.00  -1.0     -1. 31.43 479.2 441940.
 0:01:57 0.33   8.93 179.98 -3.97 1667  38.03   460.6 531795. -0.88 -6.72  32.22  -5.09  14.80 0.91 1.84 3.22 -1.00  -1.0     -1. 31.24 458.9 464471.
 0:02:37 0.33   8.93 179.98 -3.97 1667  28.68   500.5 234220. -1.92 -1.21  34.08  -3.19  21.50 2.11 2.31 2.50 -1.00  -1.0     -1. 23.66 503.0 259175.
 0:03:18 0.33   8.93 179.98 -3.97 1667  28.27   504.3 252905. -1.87 -1.48  36.01  -6.35  21.72 0.89 3.26 0.84 -1.00  -1.0     -1. 22.97 501.5 247760.
 0:03:58 0.33   8.93 179.97 -3.97 1667  28.03   500.8 237404. -1.26 -1.78  35.91  -9.32  21.63 1.25 1.39 1.54 -1.00  -1.0     -1. 22.94 503.4 238859.
 0:04:39 0.33   8.94 179.97 -3.97 1667  28.85   494.5 250014. -1.88 -0.37  37.14 -10.76  19.09 0.95 2.25 2.02 -1.00  -1.0     -1. 23.72 493.8 219063.
 0:05:19 0.33   8.94 179.97 -3.97 1667  29.37   505.3 250651.  0.91 -0.70  37.26 -12.94  17.81 1.20 1.57 3.00 -1.00  -1.0     -1. 23.58 507.1 255199.
 0:06:00 0.33   8.94 179.97 -3.97 1667  32.01   477.3 203448.  1.09  0.46  39.38 -12.47  13.26 0.54 1.13 1.13 -1.00  -1.0     -1. 25.61 474.6 174670.
 0:06:40 0.33   8.94 179.96 -3.97 1667  32.94   482.8 219537.  2.42 -0.24  38.11 -17.71  10.27 0.75 2.08 3.21 -1.00  -1.0     -1. 27.10 476.7 213528.
 0:07:21 0.33   8.95 179.96 -3.97 1667  33.05   484.4 217403.  4.38  1.88  37.25 -21.24   2.67 0.88 1.20 0.92 -1.00  -1.0     -1. 27.98 479.5 259633.
 0:08:01 0.33   8.95 179.96 -3.97 1667  32.88   502.1 259909.  4.98  1.65  33.60 -25.01  -3.69 2.24 2.49 3.23 -1.00  -1.0     -1. 26.57 494.2 292225.
 0:08:42 0.33   8.95 179.95 -3.97 1667  30.60   485.5 218410.  0.00  0.00  35.83 -19.63   3.13 1.80 5.82 7.53 -1.00  -1.0     -1. 25.91 484.6 263456.
 0:09:26 0.33   8.95 179.95 -3.97 1667  31.39   506.8 254715.  0.00  0.00  36.56 -20.39   2.51 0.92 1.77 1.35 -1.00  -1.0     -1. -1.00  -1.0     -1.
 0:10:06 0.33   8.96 179.94 -3.97 1667  34.41   504.7 330105.  0.00  0.00  31.08 -27.78   0.37 2.51 2.72 2.63 -1.00  -1.0     -1. 26.58 502.5 273936.
 0:10:47 0.33   8.91 179.88 -4.13 1667  -1.00    -1.0     -1. -1.00 -1.00  30.98 -27.68  -4.51 2.49 2.63 1.93 -1.00  -1.0     -1. -1.00  -1.0     -1.
