1979/057   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 1:06:01 0.94 333.67  38.71 -5.91 1678   4.77   381.1 121180. -0.25 -3.72   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1.  4.25 381.8 118026.
 1:16:49 0.94 333.67  38.61 -5.91 1678   4.22   396.9  60746.  5.67 -1.76   5.99  -6.30   0.84 0.00 0.00 0.00  0.08 436.3 107472.  3.85 393.4  56926.
 1:27:37 0.94 333.67  38.51 -5.91 1678   4.27   389.4  52407.  4.24 -4.19   5.35  -6.63   2.43 0.05 0.19 0.33  0.10 405.5 198273.  3.76 386.4  47512.
 1:38:25 0.94 333.66  38.41 -5.91 1678   4.07   384.9  86539.  0.00  0.00   7.28  -4.53   3.14 0.28 0.09 0.00  0.15 408.5 359085.  3.82 384.1  79009.
 2:32:26 0.94 333.65  37.91 -5.91 1678   3.94   391.2  59551.  4.38 -2.42   7.31  -5.20  -0.84 0.00 0.00 0.00 -1.00  -1.0     -1.  3.86 391.5  70391.
 2:43:14 0.94 333.65  37.80 -5.91 1678   3.96   373.3  90421.  1.88 -2.58   6.58  -5.60  -1.21 0.71 0.43 0.52  0.07 423.6 179159.  3.72 372.3  85902.
 2:54:02 0.94 333.65  37.71 -5.91 1678   3.99   398.7  49666.  5.98 -2.09   3.75  -7.47  -1.97 0.05 0.19 0.00 -1.00  -1.0     -1.  3.76 400.3  51566.
 3:04:50 0.94 333.65  37.61 -5.91 1678   3.98   415.5  43867.  4.71  0.72   1.26  -7.27  -3.85 0.37 0.09 0.19 -1.00  -1.0     -1.  3.45 415.2  37643.
 3:15:38 0.94 333.65  37.50 -5.91 1678   4.03   406.9  54321.  6.38 -1.07   3.92  -7.67  -1.84 0.14 0.05 0.19 -1.00  -1.0     -1.  3.72 405.8  50988.
