1979/164   rh    esh  clong  clat crot    np1     vp1     Tp1   vaz   vel     Bx     By     Bz  sBx  sBy  sBz   nal   val     Tal   np2   vp2     Tp2
hh:mm:ss [AU]  [deg]  [deg] [deg]    # [cm-3]  [km/s]     [K] [deg] [deg]   [nT]   [nT]   [nT] [nT] [nT] [nT][cm-3][km/s]     [K][cm-3][km/s]     [K]
 0:11:58 0.71 165.50 257.58  1.10 1682  19.76   409.7  53304.  4.12 -2.21   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.74 406.6  50848.
 0:55:10 0.71 165.51 257.20  1.10 1682  20.81   403.1  51205.  1.51 -2.72   0.00   0.00   0.00 0.00 0.00 0.00  1.59 418.5 263541. 18.57 404.4  72457.
 2:21:34 0.71 165.53 256.42  1.09 1682  18.55   398.3  50543.  3.65 -3.08   0.00   0.00   0.00 0.00 0.00 0.00  1.72 409.2 249417. 15.30 395.7  47389.
 3:04:47 0.71 165.55 256.04  1.08 1682  17.50   413.4  61675.  3.89 -4.32   0.00   0.00   0.00 0.00 0.00 0.00  1.56 421.9 356798. 15.09 412.4  80546.
 3:47:59 0.71 165.56 255.65  1.08 1682  18.35   401.9  89661.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 15.62 400.7  84879.
 5:04:13 0.71 165.57 254.96  1.07 1682  16.91   396.0  57358. -0.44 -3.39   0.00   0.00   0.00 0.00 0.00 0.00  1.52 401.1 375782. 15.19 397.8  77164.
 5:15:01 0.71 165.58 254.87  1.07 1682  15.84   400.6  58635.  2.73 -4.69   0.00   0.00   0.00 0.00 0.00 0.00  1.34 400.7 252626. 13.47 400.2  55425.
 5:25:49 0.71 165.58 254.77  1.06 1682  16.30   393.0  56059.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00  1.33 398.3 318791. 14.49 391.4  52524.
 8:31:49 0.71 165.62 253.11  1.04 1682  24.03   452.3 124280. -3.64 -3.57   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.52 453.7 123198.
 8:52:13 0.71 165.63 252.93  1.04 1682  24.53   446.7 121307. -2.80 -4.27   0.00   0.00   0.00 0.00 0.00 0.00  0.40 473.6 291777. 21.16 449.8 140301.
 9:03:01 0.71 165.63 252.83  1.04 1682  25.45   455.3 130003.  2.73 -5.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.65 455.9 158086.
 9:13:49 0.71 165.63 252.73  1.04 1682  28.35   441.4 225469.  0.00  0.00   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 24.10 440.7 222864.
 9:36:37 0.71 165.64 252.53  1.04 1682  25.41   443.5 180705. -2.97 -1.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.55 445.6 207450.
 9:47:25 0.71 165.64 252.43  1.04 1682  24.62   471.8 190295. -0.39 -3.27   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 21.61 472.9 211267.
 9:58:13 0.71 165.64 252.34  1.03 1682  25.36   433.1 220411.  1.82 -3.55   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.42 433.4 250934.
10:09:01 0.71 165.65 252.24  1.03 1682  26.01   442.2 233330. -2.74  1.23   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 22.35 443.0 222337.
10:19:49 0.71 165.65 252.14  1.03 1682  23.99   472.1 178685. -3.09 -1.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.54 472.5 181228.
10:30:37 0.71 165.65 252.04  1.03 1682  24.79   441.9 201284. -2.97 -1.57   0.00   0.00   0.00 0.00 0.00 0.00  0.05 567.8 387164. 20.86 443.5 198494.
10:41:25 0.72 165.65 251.95  1.03 1682  23.77   461.1 207771. -3.54  0.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.38 461.4 210913.
10:52:13 0.72 165.66 251.85  1.03 1682  22.81   448.0 255079. -1.70 -0.91   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 20.07 450.6 282847.
11:03:01 0.72 165.66 251.75  1.03 1682  22.78   450.6 233113. -2.69  0.31   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 19.45 450.7 236348.
11:13:49 0.72 165.66 251.66  1.03 1682  21.69   451.8 203951. -1.18 -3.17   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.68 452.9 184204.
11:24:37 0.72 165.66 251.56  1.02 1682  19.53   459.5 215266.  6.23 -2.64   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.41 454.3 216766.
11:35:25 0.72 165.67 251.46  1.02 1682  19.86   441.7 244245. -1.19 -2.95   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.31 445.5 285345.
11:46:13 0.72 165.67 251.37  1.02 1682  21.12   436.0 277932. -0.96 -2.82   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 18.24 436.0 278156.
11:57:01 0.72 165.67 251.27  1.02 1682  20.31   432.9 242585.  1.61 -1.93   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 17.41 430.4 237371.
12:07:49 0.72 165.67 251.17  1.02 1682  19.03   441.2 271224.  0.47 -2.90   0.00   0.00   0.00 0.00 0.00 0.00  0.04 600.2 325703. 15.95 440.4 273634.
12:18:37 0.72 165.68 251.08  1.02 1682  18.94   444.9 262394.  4.95 -0.35   0.00   0.00   0.00 0.00 0.00 0.00 -1.00  -1.0     -1. 16.94 442.3 303728.
